match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
312,1,Royal Challengers Bangalore,Delhi Daredevils,1,1,AB McDonald,CA Pujara,IK Pathan,0,0,0,0,0,0,0,0,0,,,
312,1,Royal Challengers Bangalore,Delhi Daredevils,1,2,AB McDonald,CA Pujara,IK Pathan,0,0,0,0,0,0,1,0,1,,,
312,1,Royal Challengers Bangalore,Delhi Daredevils,1,3,CA Pujara,AB McDonald,IK Pathan,0,0,0,0,0,0,0,0,0,,,
312,1,Royal Challengers Bangalore,Delhi Daredevils,1,4,CA Pujara,AB McDonald,IK Pathan,0,0,0,0,0,0,0,0,0,,,
312,1,Royal Challengers Bangalore,Delhi Daredevils,1,5,CA Pujara,AB McDonald,IK Pathan,0,0,0,0,0,0,2,0,2,,,
312,1,Royal Challengers Bangalore,Delhi Daredevils,1,6,CA Pujara,AB McDonald,IK Pathan,0,0,0,0,0,0,1,0,1,,,
312,1,Royal Challengers Bangalore,Delhi Daredevils,2,1,CA Pujara,AB McDonald,DAJ Bracewell,0,0,0,0,0,0,1,0,1,,,
312,1,Royal Challengers Bangalore,Delhi Daredevils,2,2,AB McDonald,CA Pujara,DAJ Bracewell,0,0,0,0,0,0,0,0,0,,,
312,1,Royal Challengers Bangalore,Delhi Daredevils,2,3,AB McDonald,CA Pujara,DAJ Bracewell,0,0,0,0,0,0,0,0,0,,,
312,1,Royal Challengers Bangalore,Delhi Daredevils,2,4,AB McDonald,CA Pujara,DAJ Bracewell,0,0,0,0,0,0,6,0,6,,,
312,1,Royal Challengers Bangalore,Delhi Daredevils,2,5,AB McDonald,CA Pujara,DAJ Bracewell,0,0,0,0,0,0,0,0,0,,,
312,1,Royal Challengers Bangalore,Delhi Daredevils,2,6,AB McDonald,CA Pujara,DAJ Bracewell,0,0,0,0,0,0,0,0,0,,,
312,1,Royal Challengers Bangalore,Delhi Daredevils,3,1,CA Pujara,AB McDonald,IK Pathan,0,0,0,0,0,0,1,0,1,,,
312,1,Royal Challengers Bangalore,Delhi Daredevils,3,2,AB McDonald,CA Pujara,IK Pathan,0,0,0,0,0,0,0,0,0,,,
312,1,Royal Challengers Bangalore,Delhi Daredevils,3,3,AB McDonald,CA Pujara,IK Pathan,0,0,0,0,0,0,4,0,4,,,
312,1,Royal Challengers Bangalore,Delhi Daredevils,3,4,AB McDonald,CA Pujara,IK Pathan,0,0,0,0,0,0,4,0,4,,,
312,1,Royal Challengers Bangalore,Delhi Daredevils,3,5,AB McDonald,CA Pujara,IK Pathan,0,0,0,0,0,0,6,0,6,,,
312,1,Royal Challengers Bangalore,Delhi Daredevils,3,6,AB McDonald,CA Pujara,IK Pathan,0,0,0,0,0,0,4,0,4,,,
312,1,Royal Challengers Bangalore,Delhi Daredevils,4,1,CA Pujara,AB McDonald,M Morkel,0,0,0,0,0,0,0,0,0,,,
312,1,Royal Challengers Bangalore,Delhi Daredevils,4,2,CA Pujara,AB McDonald,M Morkel,0,0,0,0,0,0,4,0,4,,,
312,1,Royal Challengers Bangalore,Delhi Daredevils,4,3,CA Pujara,AB McDonald,M Morkel,0,0,0,0,0,0,0,0,0,,,
312,1,Royal Challengers Bangalore,Delhi Daredevils,4,4,CA Pujara,AB McDonald,M Morkel,0,0,0,0,0,0,2,0,2,,,
312,1,Royal Challengers Bangalore,Delhi Daredevils,4,5,CA Pujara,AB McDonald,M Morkel,0,1,0,0,0,0,0,1,1,,,
312,1,Royal Challengers Bangalore,Delhi Daredevils,4,6,CA Pujara,AB McDonald,M Morkel,0,0,0,0,0,0,0,0,0,,,
312,1,Royal Challengers Bangalore,Delhi Daredevils,4,7,CA Pujara,AB McDonald,M Morkel,0,0,0,0,0,0,0,0,0,CA Pujara,caught,IK Pathan
312,1,Royal Challengers Bangalore,Delhi Daredevils,5,1,AB McDonald,V Kohli,UT Yadav,0,0,0,0,0,0,0,0,0,,,
312,1,Royal Challengers Bangalore,Delhi Daredevils,5,2,AB McDonald,V Kohli,UT Yadav,0,0,0,1,0,0,0,1,1,,,
312,1,Royal Challengers Bangalore,Delhi Daredevils,5,3,V Kohli,AB McDonald,UT Yadav,0,0,0,0,0,0,1,0,1,,,
312,1,Royal Challengers Bangalore,Delhi Daredevils,5,4,AB McDonald,V Kohli,UT Yadav,0,0,0,0,0,0,1,0,1,,,
