match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
195,1,Deccan Chargers,Rajasthan Royals,1,1,AC Gilchrist,VVS Laxman,S Narwal,0,0,0,0,0,0,1,0,1,,,
195,1,Deccan Chargers,Rajasthan Royals,1,2,VVS Laxman,AC Gilchrist,S Narwal,0,0,0,0,0,0,1,0,1,,,
195,1,Deccan Chargers,Rajasthan Royals,1,3,AC Gilchrist,VVS Laxman,S Narwal,0,0,0,0,0,0,0,0,0,,,
195,1,Deccan Chargers,Rajasthan Royals,1,4,AC Gilchrist,VVS Laxman,S Narwal,0,0,0,0,0,0,0,0,0,AC Gilchrist,caught,YK Pathan
195,1,Deccan Chargers,Rajasthan Royals,1,5,VVS Laxman,HH Gibbs,S Narwal,0,0,0,0,0,0,0,0,0,,,
195,1,Deccan Chargers,Rajasthan Royals,1,6,VVS Laxman,HH Gibbs,S Narwal,0,0,0,0,0,0,0,0,0,,,
195,1,Deccan Chargers,Rajasthan Royals,2,1,HH Gibbs,VVS Laxman,AA Jhunjhunwala,0,1,0,0,0,0,0,1,1,,,
195,1,Deccan Chargers,Rajasthan Royals,2,2,HH Gibbs,VVS Laxman,AA Jhunjhunwala,0,0,0,0,0,0,1,0,1,,,
195,1,Deccan Chargers,Rajasthan Royals,2,3,VVS Laxman,HH Gibbs,AA Jhunjhunwala,0,0,0,0,0,0,1,0,1,,,
195,1,Deccan Chargers,Rajasthan Royals,2,4,HH Gibbs,VVS Laxman,AA Jhunjhunwala,0,0,0,0,0,0,0,0,0,,,
195,1,Deccan Chargers,Rajasthan Royals,2,5,HH Gibbs,VVS Laxman,AA Jhunjhunwala,0,0,0,0,0,0,6,0,6,,,
195,1,Deccan Chargers,Rajasthan Royals,2,6,HH Gibbs,VVS Laxman,AA Jhunjhunwala,0,1,0,0,0,0,0,1,1,,,
195,1,Deccan Chargers,Rajasthan Royals,2,7,HH Gibbs,VVS Laxman,AA Jhunjhunwala,0,0,0,0,0,0,0,0,0,,,
195,1,Deccan Chargers,Rajasthan Royals,2,8,HH Gibbs,VVS Laxman,AA Jhunjhunwala,0,0,0,0,0,0,6,0,6,,,
195,1,Deccan Chargers,Rajasthan Royals,3,1,VVS Laxman,HH Gibbs,S Narwal,0,0,0,0,0,0,1,0,1,,,
195,1,Deccan Chargers,Rajasthan Royals,3,2,HH Gibbs,VVS Laxman,S Narwal,0,0,0,0,0,0,2,0,2,,,
195,1,Deccan Chargers,Rajasthan Royals,3,3,HH Gibbs,VVS Laxman,S Narwal,0,0,0,0,0,0,1,0,1,,,
195,1,Deccan Chargers,Rajasthan Royals,3,4,VVS Laxman,HH Gibbs,S Narwal,0,0,0,1,0,0,0,1,1,,,
195,1,Deccan Chargers,Rajasthan Royals,3,5,HH Gibbs,VVS Laxman,S Narwal,0,0,0,0,0,0,0,0,0,,,
195,1,Deccan Chargers,Rajasthan Royals,3,6,HH Gibbs,VVS Laxman,S Narwal,0,0,0,0,0,0,0,0,0,,,
195,1,Deccan Chargers,Rajasthan Royals,4,1,VVS Laxman,HH Gibbs,SK Trivedi,0,0,0,0,0,0,0,0,0,,,
195,1,Deccan Chargers,Rajasthan Royals,4,2,VVS Laxman,HH Gibbs,SK Trivedi,0,0,0,0,0,0,1,0,1,,,
195,1,Deccan Chargers,Rajasthan Royals,4,3,HH Gibbs,VVS Laxman,SK Trivedi,0,0,0,0,0,0,4,0,4,,,
195,1,Deccan Chargers,Rajasthan Royals,4,4,HH Gibbs,VVS Laxman,SK Trivedi,0,0,0,0,0,0,1,0,1,,,
195,1,Deccan Chargers,Rajasthan Royals,4,5,VVS Laxman,HH Gibbs,SK Trivedi,0,0,0,0,0,0,4,0,4,,,
195,1,Deccan Chargers,Rajasthan Royals,4,6,VVS Laxman,HH Gibbs,SK Trivedi,0,0,0,0,0,0,1,0,1,,,
195,1,Deccan Chargers,Rajasthan Royals,5,1,VVS Laxman,HH Gibbs,SW Tait,0,0,0,0,0,0,1,0,1,,,
195,1,Deccan Chargers,Rajasthan Royals,5,2,HH Gibbs,VVS Laxman,SW Tait,0,0,0,0,0,0,4,0,4,,,
195,1,Deccan Chargers,Rajasthan Royals,5,3,HH Gibbs,VVS Laxman,SW Tait,0,0,0,1,0,0,0,1,1,,,
195,1,Deccan Chargers,Rajasthan Royals,5,4,VVS Laxman,HH Gibbs,SW Tait,0,0,0,0,0,0,0,0,0,VVS Laxman,caught,YK Pathan
195,1,Deccan Chargers,Rajasthan Royals,5,5,A Symonds,HH Gibbs,SW Tait,0,1,0,0,0,0,0,1,1,,,
195,1,Deccan Chargers,Rajasthan Royals,5,6,A Symonds,HH Gibbs,SW Tait,0,0,0,0,0,0,0,0,0,,,
195,1,Deccan Chargers,Rajasthan Royals,5,7,A Symonds,HH Gibbs,SW Tait,0,0,0,0,0,0,1,0,1,,,
195,1,Deccan Chargers,Rajasthan Royals,6,1,A Symonds,HH Gibbs,S Narwal,0,0,0,0,0,0,4,0,4,,,
