match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
392,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,1,MS Bisla,G Gambhir,MC Henriques,0,0,0,0,0,0,0,0,0,,,
392,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,2,MS Bisla,G Gambhir,MC Henriques,0,1,0,0,0,0,0,1,1,,,
392,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,3,MS Bisla,G Gambhir,MC Henriques,0,0,0,0,0,0,0,0,0,,,
392,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,4,MS Bisla,G Gambhir,MC Henriques,0,0,0,0,0,0,0,0,0,,,
392,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,5,MS Bisla,G Gambhir,MC Henriques,0,0,0,0,0,0,1,0,1,,,
392,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,6,G Gambhir,MS Bisla,MC Henriques,0,0,0,0,0,0,1,0,1,,,
392,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,7,MS Bisla,G Gambhir,MC Henriques,0,0,0,0,0,0,0,0,0,MS Bisla,caught,KL Rahul
392,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,1,G Gambhir,JH Kallis,RP Singh,0,0,0,0,0,0,0,0,0,,,
392,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,2,G Gambhir,JH Kallis,RP Singh,0,0,0,0,0,0,0,0,0,,,
392,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,3,G Gambhir,JH Kallis,RP Singh,0,0,0,0,0,0,0,0,0,,,
392,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,4,G Gambhir,JH Kallis,RP Singh,0,0,0,0,0,0,4,0,4,,,
392,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,5,G Gambhir,JH Kallis,RP Singh,0,0,0,0,0,0,2,0,2,,,
392,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,6,G Gambhir,JH Kallis,RP Singh,0,0,0,0,0,0,4,0,4,,,
392,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,1,JH Kallis,G Gambhir,MC Henriques,0,0,0,0,0,0,0,0,0,,,
392,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,2,JH Kallis,G Gambhir,MC Henriques,0,0,0,0,0,0,0,0,0,,,
392,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,3,JH Kallis,G Gambhir,MC Henriques,0,0,0,0,0,0,1,0,1,,,
392,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,4,G Gambhir,JH Kallis,MC Henriques,0,0,0,0,0,0,4,0,4,,,
392,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,5,G Gambhir,JH Kallis,MC Henriques,0,0,0,0,0,0,0,0,0,,,
392,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,6,G Gambhir,JH Kallis,MC Henriques,0,0,0,0,0,0,2,0,2,,,
392,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,1,JH Kallis,G Gambhir,JD Unadkat,0,0,0,0,0,0,0,0,0,,,
392,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,2,JH Kallis,G Gambhir,JD Unadkat,0,0,0,0,0,0,0,0,0,,,
392,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,3,JH Kallis,G Gambhir,JD Unadkat,0,0,0,0,0,0,0,0,0,,,
392,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,4,JH Kallis,G Gambhir,JD Unadkat,0,0,0,0,0,0,4,0,4,,,
392,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,5,JH Kallis,G Gambhir,JD Unadkat,0,0,0,0,0,0,0,0,0,,,
392,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,6,JH Kallis,G Gambhir,JD Unadkat,0,0,0,0,0,0,1,0,1,,,
392,1,Kolkata Knight Riders,Royal Challengers Bangalore,5,1,JH Kallis,G Gambhir,MC Henriques,0,0,0,0,0,0,0,0,0,,,
392,1,Kolkata Knight Riders,Royal Challengers Bangalore,5,2,JH Kallis,G Gambhir,MC Henriques,0,0,0,0,0,0,0,0,0,,,
392,1,Kolkata Knight Riders,Royal Challengers Bangalore,5,3,JH Kallis,G Gambhir,MC Henriques,0,0,0,0,0,0,4,0,4,,,
392,1,Kolkata Knight Riders,Royal Challengers Bangalore,5,4,JH Kallis,G Gambhir,MC Henriques,0,0,0,0,0,0,1,0,1,,,
392,1,Kolkata Knight Riders,Royal Challengers Bangalore,5,5,G Gambhir,JH Kallis,MC Henriques,0,0,0,0,0,0,0,0,0,,,
392,1,Kolkata Knight Riders,Royal Challengers Bangalore,5,6,G Gambhir,JH Kallis,MC Henriques,0,0,0,0,0,0,1,0,1,,,
392,1,Kolkata Knight Riders,Royal Challengers Bangalore,6,1,G Gambhir,JH Kallis,M Muralitharan,0,0,0,0,0,0,4,0,4,,,
392,1,Kolkata Knight Riders,Royal Challengers Bangalore,6,2,G Gambhir,JH Kallis,M Muralitharan,0,0,0,0,1,0,0,1,1,,,
392,1,Kolkata Knight Riders,Royal Challengers Bangalore,6,3,G Gambhir,JH Kallis,M Muralitharan,0,0,0,0,0,0,4,0,4,,,
392,1,Kolkata Knight Riders,Royal Challengers Bangalore,6,4,G Gambhir,JH Kallis,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
392,1,Kolkata Knight Riders,Royal Challengers Bangalore,6,5,JH Kallis,G Gambhir,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
392,1,Kolkata Knight Riders,Royal Challengers Bangalore,6,6,G Gambhir,JH Kallis,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
392,1,Kolkata Knight Riders,Royal Challengers Bangalore,6,7,G Gambhir,JH Kallis,M Muralitharan,0,0,0,0,0,0,2,0,2,,,
392,1,Kolkata Knight Riders,Royal Challengers Bangalore,7,1,JH Kallis,G Gambhir,R Vinay Kumar,0,0,0,0,0,0,1,0,1,,,
392,1,Kolkata Knight Riders,Royal Challengers Bangalore,7,2,G Gambhir,JH Kallis,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
392,1,Kolkata Knight Riders,Royal Challengers Bangalore,7,3,G Gambhir,JH Kallis,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
392,1,Kolkata Knight Riders,Royal Challengers Bangalore,7,4,G Gambhir,JH Kallis,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
392,1,Kolkata Knight Riders,Royal Challengers Bangalore,7,5,G Gambhir,JH Kallis,R Vinay Kumar,0,0,0,0,0,0,1,0,1,,,
392,1,Kolkata Knight Riders,Royal Challengers Bangalore,7,6,JH Kallis,G Gambhir,R Vinay Kumar,0,0,0,0,0,0,1,0,1,,,
392,1,Kolkata Knight Riders,Royal Challengers Bangalore,8,1,JH Kallis,G Gambhir,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
392,1,Kolkata Knight Riders,Royal Challengers Bangalore,8,2,G Gambhir,JH Kallis,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
392,1,Kolkata Knight Riders,Royal Challengers Bangalore,8,3,JH Kallis,G Gambhir,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
392,1,Kolkata Knight Riders,Royal Challengers Bangalore,8,4,G Gambhir,JH Kallis,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
392,1,Kolkata Knight Riders,Royal Challengers Bangalore,8,5,G Gambhir,JH Kallis,M Muralitharan,0,0,0,0,0,0,4,0,4,,,
392,1,Kolkata Knight Riders,Royal Challengers Bangalore,8,6,G Gambhir,JH Kallis,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
392,1,Kolkata Knight Riders,Royal Challengers Bangalore,9,1,JH Kallis,G Gambhir,R Vinay Kumar,0,0,0,0,0,0,0,0,0,JH Kallis,caught,MC Henriques
392,1,Kolkata Knight Riders,Royal Challengers Bangalore,9,2,G Gambhir,YK Pathan,R Vinay Kumar,0,0,0,0,0,0,1,0,1,,,
392,1,Kolkata Knight Riders,Royal Challengers Bangalore,9,3,YK Pathan,G Gambhir,R Vinay Kumar,0,0,0,0,0,0,4,0,4,,,
392,1,Kolkata Knight Riders,Royal Challengers Bangalore,9,4,YK Pathan,G Gambhir,R Vinay Kumar,0,0,0,0,0,0,4,0,4,,,
392,1,Kolkata Knight Riders,Royal Challengers Bangalore,9,5,YK Pathan,G Gambhir,R Vinay Kumar,0,0,0,0,0,0,4,0,4,,,
