match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
18,1,Delhi Daredevils,Kolkata Knight Riders,1,1,SV Samson,SW Billings,NM Coulter-Nile,0,0,0,0,0,0,0,0,0,,,
18,1,Delhi Daredevils,Kolkata Knight Riders,1,2,SV Samson,SW Billings,NM Coulter-Nile,0,0,0,0,0,0,4,0,4,,,
18,1,Delhi Daredevils,Kolkata Knight Riders,1,3,SV Samson,SW Billings,NM Coulter-Nile,0,0,0,0,0,0,4,0,4,,,
18,1,Delhi Daredevils,Kolkata Knight Riders,1,4,SV Samson,SW Billings,NM Coulter-Nile,0,0,0,0,0,0,1,0,1,,,
18,1,Delhi Daredevils,Kolkata Knight Riders,1,5,SW Billings,SV Samson,NM Coulter-Nile,0,0,0,0,0,0,1,0,1,,,
18,1,Delhi Daredevils,Kolkata Knight Riders,1,6,SV Samson,SW Billings,NM Coulter-Nile,0,0,0,0,0,0,0,0,0,,,
18,1,Delhi Daredevils,Kolkata Knight Riders,2,1,SW Billings,SV Samson,CR Woakes,0,0,0,0,0,0,1,0,1,,,
18,1,Delhi Daredevils,Kolkata Knight Riders,2,2,SV Samson,SW Billings,CR Woakes,0,0,0,0,0,0,1,0,1,,,
18,1,Delhi Daredevils,Kolkata Knight Riders,2,3,SW Billings,SV Samson,CR Woakes,0,0,0,0,0,0,1,0,1,,,
18,1,Delhi Daredevils,Kolkata Knight Riders,2,4,SV Samson,SW Billings,CR Woakes,0,0,0,0,0,0,4,0,4,,,
18,1,Delhi Daredevils,Kolkata Knight Riders,2,5,SV Samson,SW Billings,CR Woakes,0,0,0,0,0,0,1,0,1,,,
18,1,Delhi Daredevils,Kolkata Knight Riders,2,6,SW Billings,SV Samson,CR Woakes,0,0,0,0,0,0,1,0,1,,,
18,1,Delhi Daredevils,Kolkata Knight Riders,3,1,SW Billings,SV Samson,UT Yadav,0,0,0,0,0,0,4,0,4,,,
18,1,Delhi Daredevils,Kolkata Knight Riders,3,2,SW Billings,SV Samson,UT Yadav,0,0,0,0,0,0,1,0,1,,,
18,1,Delhi Daredevils,Kolkata Knight Riders,3,3,SV Samson,SW Billings,UT Yadav,0,0,0,0,0,0,4,0,4,,,
18,1,Delhi Daredevils,Kolkata Knight Riders,3,4,SV Samson,SW Billings,UT Yadav,0,0,0,0,0,0,4,0,4,,,
18,1,Delhi Daredevils,Kolkata Knight Riders,3,5,SV Samson,SW Billings,UT Yadav,0,0,0,0,0,0,0,0,0,,,
18,1,Delhi Daredevils,Kolkata Knight Riders,3,6,SV Samson,SW Billings,UT Yadav,0,0,0,0,0,0,4,0,4,,,
18,1,Delhi Daredevils,Kolkata Knight Riders,4,1,SW Billings,SV Samson,SP Narine,0,0,0,0,0,0,1,0,1,,,
18,1,Delhi Daredevils,Kolkata Knight Riders,4,2,SV Samson,SW Billings,SP Narine,0,0,0,0,0,0,1,0,1,,,
18,1,Delhi Daredevils,Kolkata Knight Riders,4,3,SW Billings,SV Samson,SP Narine,0,0,0,0,0,0,1,0,1,,,
18,1,Delhi Daredevils,Kolkata Knight Riders,4,4,SV Samson,SW Billings,SP Narine,0,0,0,0,0,0,1,0,1,,,
18,1,Delhi Daredevils,Kolkata Knight Riders,4,5,SW Billings,SV Samson,SP Narine,0,0,0,0,0,0,0,0,0,,,
18,1,Delhi Daredevils,Kolkata Knight Riders,4,6,SW Billings,SV Samson,SP Narine,0,0,0,0,0,0,1,0,1,,,
18,1,Delhi Daredevils,Kolkata Knight Riders,5,1,SW Billings,SV Samson,Kuldeep Yadav,0,0,0,0,0,0,4,0,4,,,
18,1,Delhi Daredevils,Kolkata Knight Riders,5,2,SW Billings,SV Samson,Kuldeep Yadav,0,0,0,0,0,0,2,0,2,,,
