match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
83,1,Chennai Super Kings,Rajasthan Royals,1,1,PA Patel,SP Fleming,Sohail Tanvir,0,0,0,0,0,0,0,0,0,PA Patel,lbw,
83,1,Chennai Super Kings,Rajasthan Royals,1,2,S Vidyut,SP Fleming,Sohail Tanvir,0,0,0,0,0,0,0,0,0,,,
83,1,Chennai Super Kings,Rajasthan Royals,1,3,S Vidyut,SP Fleming,Sohail Tanvir,0,0,0,0,0,0,1,0,1,,,
83,1,Chennai Super Kings,Rajasthan Royals,1,4,SP Fleming,S Vidyut,Sohail Tanvir,0,0,0,0,0,0,0,0,0,,,
83,1,Chennai Super Kings,Rajasthan Royals,1,5,SP Fleming,S Vidyut,Sohail Tanvir,0,0,0,0,0,0,0,0,0,SP Fleming,lbw,
83,1,Chennai Super Kings,Rajasthan Royals,1,6,SK Raina,S Vidyut,Sohail Tanvir,0,0,0,0,0,0,0,0,0,,,
83,1,Chennai Super Kings,Rajasthan Royals,2,1,S Vidyut,SK Raina,SR Watson,0,0,0,0,0,0,4,0,4,,,
83,1,Chennai Super Kings,Rajasthan Royals,2,2,S Vidyut,SK Raina,SR Watson,0,0,0,0,0,0,0,0,0,,,
83,1,Chennai Super Kings,Rajasthan Royals,2,3,S Vidyut,SK Raina,SR Watson,0,0,0,0,0,0,0,0,0,,,
83,1,Chennai Super Kings,Rajasthan Royals,2,4,S Vidyut,SK Raina,SR Watson,0,1,0,0,0,0,0,1,1,,,
83,1,Chennai Super Kings,Rajasthan Royals,2,5,S Vidyut,SK Raina,SR Watson,0,0,0,0,0,0,0,0,0,,,
83,1,Chennai Super Kings,Rajasthan Royals,2,6,S Vidyut,SK Raina,SR Watson,0,0,0,0,0,0,0,0,0,,,
83,1,Chennai Super Kings,Rajasthan Royals,2,7,S Vidyut,SK Raina,SR Watson,0,0,4,0,0,0,0,4,4,,,
83,1,Chennai Super Kings,Rajasthan Royals,3,1,SK Raina,S Vidyut,Sohail Tanvir,0,0,0,0,0,0,0,0,0,,,
83,1,Chennai Super Kings,Rajasthan Royals,3,2,SK Raina,S Vidyut,Sohail Tanvir,0,0,0,0,0,0,0,0,0,,,
83,1,Chennai Super Kings,Rajasthan Royals,3,3,SK Raina,S Vidyut,Sohail Tanvir,0,0,0,0,0,0,1,0,1,,,
83,1,Chennai Super Kings,Rajasthan Royals,3,4,S Vidyut,SK Raina,Sohail Tanvir,0,0,0,0,0,0,0,0,0,,,
83,1,Chennai Super Kings,Rajasthan Royals,3,5,S Vidyut,SK Raina,Sohail Tanvir,0,0,0,0,0,0,0,0,0,S Vidyut,caught,SK Warne
83,1,Chennai Super Kings,Rajasthan Royals,3,6,S Badrinath,SK Raina,Sohail Tanvir,0,0,0,1,0,0,0,1,1,,,
83,1,Chennai Super Kings,Rajasthan Royals,4,1,S Badrinath,SK Raina,MM Patel,0,0,0,0,0,0,0,0,0,,,
83,1,Chennai Super Kings,Rajasthan Royals,4,2,S Badrinath,SK Raina,MM Patel,0,0,0,0,0,0,0,0,0,,,
83,1,Chennai Super Kings,Rajasthan Royals,4,3,S Badrinath,SK Raina,MM Patel,0,0,0,0,0,0,0,0,0,,,
