match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
359,1,Kings XI Punjab,Deccan Chargers,1,1,Mandeep Singh,SE Marsh,AA Jhunjhunwala,0,0,0,0,0,0,1,0,1,,,
359,1,Kings XI Punjab,Deccan Chargers,1,2,SE Marsh,Mandeep Singh,AA Jhunjhunwala,0,0,0,0,0,0,0,0,0,,,
359,1,Kings XI Punjab,Deccan Chargers,1,3,SE Marsh,Mandeep Singh,AA Jhunjhunwala,0,0,0,0,0,0,1,0,1,,,
359,1,Kings XI Punjab,Deccan Chargers,1,4,Mandeep Singh,SE Marsh,AA Jhunjhunwala,0,0,0,0,0,0,2,0,2,,,
359,1,Kings XI Punjab,Deccan Chargers,1,5,Mandeep Singh,SE Marsh,AA Jhunjhunwala,0,0,0,0,0,0,1,0,1,,,
359,1,Kings XI Punjab,Deccan Chargers,1,6,SE Marsh,Mandeep Singh,AA Jhunjhunwala,0,0,0,0,0,0,0,0,0,,,
359,1,Kings XI Punjab,Deccan Chargers,2,1,Mandeep Singh,SE Marsh,V Pratap Singh,0,0,0,0,0,0,4,0,4,,,
359,1,Kings XI Punjab,Deccan Chargers,2,2,Mandeep Singh,SE Marsh,V Pratap Singh,0,0,0,0,0,0,6,0,6,,,
359,1,Kings XI Punjab,Deccan Chargers,2,3,Mandeep Singh,SE Marsh,V Pratap Singh,0,1,0,0,0,0,0,1,1,,,
359,1,Kings XI Punjab,Deccan Chargers,2,4,Mandeep Singh,SE Marsh,V Pratap Singh,0,1,0,0,0,0,0,1,1,,,
359,1,Kings XI Punjab,Deccan Chargers,2,5,Mandeep Singh,SE Marsh,V Pratap Singh,0,0,0,0,0,0,2,0,2,,,
359,1,Kings XI Punjab,Deccan Chargers,2,6,Mandeep Singh,SE Marsh,V Pratap Singh,0,0,0,0,0,0,4,0,4,,,
359,1,Kings XI Punjab,Deccan Chargers,2,7,Mandeep Singh,SE Marsh,V Pratap Singh,0,0,0,0,0,0,0,0,0,,,
359,1,Kings XI Punjab,Deccan Chargers,2,8,Mandeep Singh,SE Marsh,V Pratap Singh,0,0,0,0,0,0,0,0,0,,,
359,1,Kings XI Punjab,Deccan Chargers,3,1,SE Marsh,Mandeep Singh,AA Jhunjhunwala,0,0,0,0,0,0,1,0,1,,,
359,1,Kings XI Punjab,Deccan Chargers,3,2,Mandeep Singh,SE Marsh,AA Jhunjhunwala,0,0,0,0,0,0,1,0,1,,,
359,1,Kings XI Punjab,Deccan Chargers,3,3,SE Marsh,Mandeep Singh,AA Jhunjhunwala,0,0,0,0,0,0,0,0,0,,,
359,1,Kings XI Punjab,Deccan Chargers,3,4,SE Marsh,Mandeep Singh,AA Jhunjhunwala,0,0,0,0,0,0,1,0,1,,,
359,1,Kings XI Punjab,Deccan Chargers,3,5,Mandeep Singh,SE Marsh,AA Jhunjhunwala,0,0,0,0,0,0,4,0,4,,,
359,1,Kings XI Punjab,Deccan Chargers,3,6,Mandeep Singh,SE Marsh,AA Jhunjhunwala,0,0,0,0,0,0,0,0,0,,,
359,1,Kings XI Punjab,Deccan Chargers,4,1,SE Marsh,Mandeep Singh,J Theron,0,0,0,0,0,0,4,0,4,,,
359,1,Kings XI Punjab,Deccan Chargers,4,2,SE Marsh,Mandeep Singh,J Theron,0,0,0,0,0,0,1,0,1,,,
359,1,Kings XI Punjab,Deccan Chargers,4,3,Mandeep Singh,SE Marsh,J Theron,0,0,0,0,0,0,0,0,0,,,
359,1,Kings XI Punjab,Deccan Chargers,4,4,Mandeep Singh,SE Marsh,J Theron,0,0,0,0,0,0,2,0,2,,,
359,1,Kings XI Punjab,Deccan Chargers,4,5,Mandeep Singh,SE Marsh,J Theron,0,0,0,0,0,0,1,0,1,,,
359,1,Kings XI Punjab,Deccan Chargers,4,6,SE Marsh,Mandeep Singh,J Theron,0,0,0,0,0,0,0,0,0,,,
359,1,Kings XI Punjab,Deccan Chargers,5,1,Mandeep Singh,SE Marsh,S Dhawan,0,0,0,0,0,0,1,0,1,,,
359,1,Kings XI Punjab,Deccan Chargers,5,2,SE Marsh,Mandeep Singh,S Dhawan,0,0,0,0,0,0,0,0,0,,,
359,1,Kings XI Punjab,Deccan Chargers,5,3,SE Marsh,Mandeep Singh,S Dhawan,0,0,0,0,0,0,1,0,1,,,
359,1,Kings XI Punjab,Deccan Chargers,5,4,Mandeep Singh,SE Marsh,S Dhawan,0,0,0,1,0,0,0,1,1,,,
359,1,Kings XI Punjab,Deccan Chargers,5,5,SE Marsh,Mandeep Singh,S Dhawan,0,0,0,0,0,0,1,0,1,,,
359,1,Kings XI Punjab,Deccan Chargers,5,6,Mandeep Singh,SE Marsh,S Dhawan,0,0,0,0,0,0,0,0,0,,,
359,1,Kings XI Punjab,Deccan Chargers,6,1,SE Marsh,Mandeep Singh,J Theron,0,0,0,0,0,0,0,0,0,,,
359,1,Kings XI Punjab,Deccan Chargers,6,2,SE Marsh,Mandeep Singh,J Theron,0,0,0,0,0,0,4,0,4,,,
359,1,Kings XI Punjab,Deccan Chargers,6,3,SE Marsh,Mandeep Singh,J Theron,0,0,0,0,0,0,4,0,4,,,
359,1,Kings XI Punjab,Deccan Chargers,6,4,SE Marsh,Mandeep Singh,J Theron,0,0,0,0,0,0,1,0,1,,,
359,1,Kings XI Punjab,Deccan Chargers,6,5,Mandeep Singh,SE Marsh,J Theron,0,0,0,0,0,0,0,0,0,,,
359,1,Kings XI Punjab,Deccan Chargers,6,6,Mandeep Singh,SE Marsh,J Theron,0,0,0,0,0,0,0,0,0,,,
359,1,Kings XI Punjab,Deccan Chargers,7,1,SE Marsh,Mandeep Singh,S Dhawan,0,0,0,0,0,0,0,0,0,,,
359,1,Kings XI Punjab,Deccan Chargers,7,2,SE Marsh,Mandeep Singh,S Dhawan,0,0,0,0,0,0,2,0,2,,,
359,1,Kings XI Punjab,Deccan Chargers,7,3,SE Marsh,Mandeep Singh,S Dhawan,0,0,0,0,0,0,1,0,1,,,
359,1,Kings XI Punjab,Deccan Chargers,7,4,Mandeep Singh,SE Marsh,S Dhawan,0,0,0,0,0,0,1,0,1,,,
359,1,Kings XI Punjab,Deccan Chargers,7,5,SE Marsh,Mandeep Singh,S Dhawan,0,0,0,0,0,0,0,0,0,SE Marsh,bowled,
359,1,Kings XI Punjab,Deccan Chargers,7,6,N Saini,Mandeep Singh,S Dhawan,0,0,0,0,0,0,1,0,1,,,
359,1,Kings XI Punjab,Deccan Chargers,8,1,N Saini,Mandeep Singh,A Ashish Reddy,0,0,0,0,0,0,1,0,1,,,
359,1,Kings XI Punjab,Deccan Chargers,8,2,Mandeep Singh,N Saini,A Ashish Reddy,0,0,0,0,0,0,1,0,1,,,
359,1,Kings XI Punjab,Deccan Chargers,8,3,N Saini,Mandeep Singh,A Ashish Reddy,0,0,0,0,0,0,0,0,0,,,
359,1,Kings XI Punjab,Deccan Chargers,8,4,N Saini,Mandeep Singh,A Ashish Reddy,0,0,0,0,0,0,0,0,0,N Saini,lbw,
359,1,Kings XI Punjab,Deccan Chargers,8,5,DJ Hussey,Mandeep Singh,A Ashish Reddy,0,3,0,0,0,0,0,3,3,,,
359,1,Kings XI Punjab,Deccan Chargers,8,6,DJ Hussey,Mandeep Singh,A Ashish Reddy,0,0,0,0,0,0,1,0,1,,,
359,1,Kings XI Punjab,Deccan Chargers,8,7,Mandeep Singh,DJ Hussey,A Ashish Reddy,0,0,0,0,0,0,6,0,6,,,
359,1,Kings XI Punjab,Deccan Chargers,9,1,DJ Hussey,Mandeep Singh,A Mishra,0,0,0,0,0,0,6,0,6,,,
359,1,Kings XI Punjab,Deccan Chargers,9,2,DJ Hussey,Mandeep Singh,A Mishra,0,0,0,0,0,0,0,0,0,,,
359,1,Kings XI Punjab,Deccan Chargers,9,3,DJ Hussey,Mandeep Singh,A Mishra,0,0,0,0,0,0,1,0,1,,,
359,1,Kings XI Punjab,Deccan Chargers,9,4,Mandeep Singh,DJ Hussey,A Mishra,0,0,0,0,0,0,0,0,0,,,
359,1,Kings XI Punjab,Deccan Chargers,9,5,Mandeep Singh,DJ Hussey,A Mishra,0,0,0,0,0,0,2,0,2,,,
359,1,Kings XI Punjab,Deccan Chargers,9,6,Mandeep Singh,DJ Hussey,A Mishra,0,0,0,0,0,0,0,0,0,,,
359,1,Kings XI Punjab,Deccan Chargers,10,1,DJ Hussey,Mandeep Singh,V Pratap Singh,0,0,0,0,0,0,1,0,1,,,
359,1,Kings XI Punjab,Deccan Chargers,10,2,Mandeep Singh,DJ Hussey,V Pratap Singh,0,0,0,0,0,0,1,0,1,,,
359,1,Kings XI Punjab,Deccan Chargers,10,3,DJ Hussey,Mandeep Singh,V Pratap Singh,0,0,0,0,0,0,1,0,1,,,
359,1,Kings XI Punjab,Deccan Chargers,10,4,Mandeep Singh,DJ Hussey,V Pratap Singh,0,0,0,0,0,0,4,0,4,,,
359,1,Kings XI Punjab,Deccan Chargers,10,5,Mandeep Singh,DJ Hussey,V Pratap Singh,0,0,0,0,0,0,0,0,0,,,
359,1,Kings XI Punjab,Deccan Chargers,10,6,Mandeep Singh,DJ Hussey,V Pratap Singh,0,0,0,0,0,0,2,0,2,,,
359,1,Kings XI Punjab,Deccan Chargers,11,1,DJ Hussey,Mandeep Singh,DJ Harris,0,0,0,0,0,0,0,0,0,,,
359,1,Kings XI Punjab,Deccan Chargers,11,2,DJ Hussey,Mandeep Singh,DJ Harris,0,0,0,0,0,0,0,0,0,,,
359,1,Kings XI Punjab,Deccan Chargers,11,3,DJ Hussey,Mandeep Singh,DJ Harris,0,0,0,0,0,0,0,0,0,,,
359,1,Kings XI Punjab,Deccan Chargers,11,4,DJ Hussey,Mandeep Singh,DJ Harris,0,0,0,0,0,0,0,0,0,,,
359,1,Kings XI Punjab,Deccan Chargers,11,5,DJ Hussey,Mandeep Singh,DJ Harris,0,0,0,0,0,0,1,0,1,,,
359,1,Kings XI Punjab,Deccan Chargers,11,6,Mandeep Singh,DJ Hussey,DJ Harris,0,0,0,0,0,0,4,0,4,,,
359,1,Kings XI Punjab,Deccan Chargers,12,1,DJ Hussey,Mandeep Singh,V Pratap Singh,0,0,0,0,0,0,4,0,4,,,
359,1,Kings XI Punjab,Deccan Chargers,12,2,DJ Hussey,Mandeep Singh,V Pratap Singh,0,0,0,0,0,0,0,0,0,,,
