match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
140,1,Deccan Chargers,Rajasthan Royals,1,1,HH Gibbs,AC Gilchrist,YK Pathan,0,0,0,0,0,0,0,0,0,,,
140,1,Deccan Chargers,Rajasthan Royals,1,2,HH Gibbs,AC Gilchrist,YK Pathan,0,0,0,0,0,0,1,0,1,,,
140,1,Deccan Chargers,Rajasthan Royals,1,3,AC Gilchrist,HH Gibbs,YK Pathan,0,0,0,0,0,0,2,0,2,,,
140,1,Deccan Chargers,Rajasthan Royals,1,4,AC Gilchrist,HH Gibbs,YK Pathan,0,0,0,0,0,0,4,0,4,,,
140,1,Deccan Chargers,Rajasthan Royals,1,5,AC Gilchrist,HH Gibbs,YK Pathan,0,0,0,0,0,0,0,0,0,,,
140,1,Deccan Chargers,Rajasthan Royals,1,6,AC Gilchrist,HH Gibbs,YK Pathan,0,0,0,0,0,0,1,0,1,,,
140,1,Deccan Chargers,Rajasthan Royals,2,1,AC Gilchrist,HH Gibbs,MM Patel,0,0,0,0,0,0,0,0,0,,,
140,1,Deccan Chargers,Rajasthan Royals,2,2,AC Gilchrist,HH Gibbs,MM Patel,0,0,0,0,0,0,0,0,0,,,
140,1,Deccan Chargers,Rajasthan Royals,2,3,AC Gilchrist,HH Gibbs,MM Patel,0,0,0,0,0,0,4,0,4,,,
140,1,Deccan Chargers,Rajasthan Royals,2,4,AC Gilchrist,HH Gibbs,MM Patel,0,0,0,0,0,0,0,0,0,,,
140,1,Deccan Chargers,Rajasthan Royals,2,5,AC Gilchrist,HH Gibbs,MM Patel,0,0,0,0,0,0,6,0,6,,,
140,1,Deccan Chargers,Rajasthan Royals,2,6,AC Gilchrist,HH Gibbs,MM Patel,0,0,0,0,0,0,0,0,0,,,
140,1,Deccan Chargers,Rajasthan Royals,3,1,HH Gibbs,AC Gilchrist,YK Pathan,0,0,0,0,0,0,1,0,1,,,
140,1,Deccan Chargers,Rajasthan Royals,3,2,AC Gilchrist,HH Gibbs,YK Pathan,0,0,0,0,0,0,4,0,4,,,
140,1,Deccan Chargers,Rajasthan Royals,3,3,AC Gilchrist,HH Gibbs,YK Pathan,0,0,0,0,0,0,0,0,0,,,
140,1,Deccan Chargers,Rajasthan Royals,3,4,AC Gilchrist,HH Gibbs,YK Pathan,0,0,0,0,0,0,4,0,4,,,
140,1,Deccan Chargers,Rajasthan Royals,3,5,AC Gilchrist,HH Gibbs,YK Pathan,0,0,0,0,0,0,0,0,0,,,
140,1,Deccan Chargers,Rajasthan Royals,3,6,AC Gilchrist,HH Gibbs,YK Pathan,0,0,0,0,0,0,0,0,0,,,
140,1,Deccan Chargers,Rajasthan Royals,4,1,HH Gibbs,AC Gilchrist,RA Jadeja,0,0,0,0,0,0,0,0,0,,,
140,1,Deccan Chargers,Rajasthan Royals,4,2,HH Gibbs,AC Gilchrist,RA Jadeja,0,0,0,0,0,0,4,0,4,,,
140,1,Deccan Chargers,Rajasthan Royals,4,3,HH Gibbs,AC Gilchrist,RA Jadeja,0,0,0,0,0,0,2,0,2,,,
140,1,Deccan Chargers,Rajasthan Royals,4,4,HH Gibbs,AC Gilchrist,RA Jadeja,0,0,0,0,0,0,0,0,0,,,
140,1,Deccan Chargers,Rajasthan Royals,4,5,HH Gibbs,AC Gilchrist,RA Jadeja,0,0,0,0,0,0,0,0,0,,,
140,1,Deccan Chargers,Rajasthan Royals,4,6,HH Gibbs,AC Gilchrist,RA Jadeja,0,0,0,1,0,0,0,1,1,,,
140,1,Deccan Chargers,Rajasthan Royals,5,1,HH Gibbs,AC Gilchrist,YK Pathan,0,0,0,0,0,0,0,0,0,HH Gibbs,lbw,
140,1,Deccan Chargers,Rajasthan Royals,5,2,AA Bilakhia,AC Gilchrist,YK Pathan,0,0,0,0,0,0,0,0,0,,,
140,1,Deccan Chargers,Rajasthan Royals,5,3,AA Bilakhia,AC Gilchrist,YK Pathan,0,0,0,0,0,0,0,0,0,,,
140,1,Deccan Chargers,Rajasthan Royals,5,4,AA Bilakhia,AC Gilchrist,YK Pathan,0,0,0,0,0,0,0,0,0,,,
140,1,Deccan Chargers,Rajasthan Royals,5,5,AA Bilakhia,AC Gilchrist,YK Pathan,0,0,0,0,0,0,1,0,1,,,
140,1,Deccan Chargers,Rajasthan Royals,5,6,AC Gilchrist,AA Bilakhia,YK Pathan,0,0,0,0,0,0,0,0,0,,,
140,1,Deccan Chargers,Rajasthan Royals,6,1,AA Bilakhia,AC Gilchrist,SM Harwood,0,0,0,0,0,0,0,0,0,AA Bilakhia,caught,SK Trivedi
140,1,Deccan Chargers,Rajasthan Royals,6,2,AC Gilchrist,RG Sharma,SM Harwood,0,0,0,0,0,0,0,0,0,,,
140,1,Deccan Chargers,Rajasthan Royals,6,3,AC Gilchrist,RG Sharma,SM Harwood,0,0,0,0,0,0,0,0,0,,,
140,1,Deccan Chargers,Rajasthan Royals,6,4,AC Gilchrist,RG Sharma,SM Harwood,0,0,0,0,0,0,0,0,0,,,
140,1,Deccan Chargers,Rajasthan Royals,6,5,AC Gilchrist,RG Sharma,SM Harwood,0,0,0,0,0,0,0,0,0,,,
140,1,Deccan Chargers,Rajasthan Royals,6,6,AC Gilchrist,RG Sharma,SM Harwood,0,0,0,0,0,0,4,0,4,,,
140,1,Deccan Chargers,Rajasthan Royals,7,1,RG Sharma,AC Gilchrist,YK Pathan,0,0,0,0,0,0,1,0,1,,,
140,1,Deccan Chargers,Rajasthan Royals,7,2,AC Gilchrist,RG Sharma,YK Pathan,0,0,0,0,0,0,0,0,0,,,
140,1,Deccan Chargers,Rajasthan Royals,7,3,AC Gilchrist,RG Sharma,YK Pathan,0,0,0,0,0,0,0,0,0,,,
140,1,Deccan Chargers,Rajasthan Royals,7,4,AC Gilchrist,RG Sharma,YK Pathan,0,0,0,0,0,0,0,0,0,,,
140,1,Deccan Chargers,Rajasthan Royals,7,5,AC Gilchrist,RG Sharma,YK Pathan,0,0,0,0,0,0,0,0,0,,,
140,1,Deccan Chargers,Rajasthan Royals,7,6,AC Gilchrist,RG Sharma,YK Pathan,0,0,0,0,0,0,0,0,0,,,
140,1,Deccan Chargers,Rajasthan Royals,8,1,RG Sharma,AC Gilchrist,SM Harwood,0,0,0,0,0,0,1,0,1,,,
140,1,Deccan Chargers,Rajasthan Royals,8,2,AC Gilchrist,RG Sharma,SM Harwood,0,0,0,0,0,0,1,0,1,,,
140,1,Deccan Chargers,Rajasthan Royals,8,3,RG Sharma,AC Gilchrist,SM Harwood,0,0,0,0,0,0,0,0,0,,,
140,1,Deccan Chargers,Rajasthan Royals,8,4,RG Sharma,AC Gilchrist,SM Harwood,0,0,0,0,0,0,0,0,0,,,
140,1,Deccan Chargers,Rajasthan Royals,8,5,RG Sharma,AC Gilchrist,SM Harwood,0,0,0,1,0,0,0,1,1,,,
140,1,Deccan Chargers,Rajasthan Royals,8,6,AC Gilchrist,RG Sharma,SM Harwood,0,0,0,0,0,0,0,0,0,,,
140,1,Deccan Chargers,Rajasthan Royals,9,1,RG Sharma,AC Gilchrist,SK Warne,0,0,0,0,0,0,1,0,1,,,
140,1,Deccan Chargers,Rajasthan Royals,9,2,AC Gilchrist,RG Sharma,SK Warne,0,0,0,0,0,0,0,0,0,,,
140,1,Deccan Chargers,Rajasthan Royals,9,3,AC Gilchrist,RG Sharma,SK Warne,0,0,0,1,0,0,0,1,1,,,
140,1,Deccan Chargers,Rajasthan Royals,9,4,RG Sharma,AC Gilchrist,SK Warne,0,0,0,0,0,0,1,0,1,,,
140,1,Deccan Chargers,Rajasthan Royals,9,5,AC Gilchrist,RG Sharma,SK Warne,0,0,0,0,0,0,6,0,6,,,
140,1,Deccan Chargers,Rajasthan Royals,9,6,AC Gilchrist,RG Sharma,SK Warne,0,1,0,0,0,0,0,1,1,,,
140,1,Deccan Chargers,Rajasthan Royals,9,7,AC Gilchrist,RG Sharma,SK Warne,0,0,0,0,0,0,1,0,1,,,
