match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
275,1,Kolkata Knight Riders,Deccan Chargers,1,1,EJG Morgan,JH Kallis,DT Christian,0,0,0,0,0,0,2,0,2,,,
275,1,Kolkata Knight Riders,Deccan Chargers,1,2,EJG Morgan,JH Kallis,DT Christian,0,1,0,0,0,0,0,1,1,,,
275,1,Kolkata Knight Riders,Deccan Chargers,1,3,EJG Morgan,JH Kallis,DT Christian,0,0,0,0,0,0,6,0,6,,,
275,1,Kolkata Knight Riders,Deccan Chargers,1,4,EJG Morgan,JH Kallis,DT Christian,0,0,0,0,0,0,0,0,0,,,
275,1,Kolkata Knight Riders,Deccan Chargers,1,5,EJG Morgan,JH Kallis,DT Christian,0,1,0,0,0,0,0,1,1,,,
275,1,Kolkata Knight Riders,Deccan Chargers,1,6,EJG Morgan,JH Kallis,DT Christian,0,0,0,0,0,0,0,0,0,,,
275,1,Kolkata Knight Riders,Deccan Chargers,1,7,EJG Morgan,JH Kallis,DT Christian,0,0,0,0,0,0,1,0,1,,,
275,1,Kolkata Knight Riders,Deccan Chargers,1,8,JH Kallis,EJG Morgan,DT Christian,0,0,0,0,0,0,0,0,0,,,
275,1,Kolkata Knight Riders,Deccan Chargers,2,1,EJG Morgan,JH Kallis,DW Steyn,0,0,0,0,0,0,1,0,1,,,
275,1,Kolkata Knight Riders,Deccan Chargers,2,2,JH Kallis,EJG Morgan,DW Steyn,0,0,0,0,0,0,0,0,0,,,
275,1,Kolkata Knight Riders,Deccan Chargers,2,3,JH Kallis,EJG Morgan,DW Steyn,0,0,0,0,0,0,0,0,0,,,
275,1,Kolkata Knight Riders,Deccan Chargers,2,4,JH Kallis,EJG Morgan,DW Steyn,0,0,0,0,0,0,0,0,0,,,
275,1,Kolkata Knight Riders,Deccan Chargers,2,5,JH Kallis,EJG Morgan,DW Steyn,0,0,0,0,0,0,4,0,4,,,
275,1,Kolkata Knight Riders,Deccan Chargers,2,6,JH Kallis,EJG Morgan,DW Steyn,0,0,0,0,0,0,0,0,0,,,
275,1,Kolkata Knight Riders,Deccan Chargers,3,1,EJG Morgan,JH Kallis,I Sharma,0,0,0,0,0,0,1,0,1,,,
275,1,Kolkata Knight Riders,Deccan Chargers,3,2,JH Kallis,EJG Morgan,I Sharma,0,0,0,0,0,0,0,0,0,,,
