match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
450,1,Kings XI Punjab,Mumbai Indians,1,1,AC Gilchrist,Mandeep Singh,NM Coulter-Nile,0,0,0,0,0,0,0,0,0,,,
450,1,Kings XI Punjab,Mumbai Indians,1,2,AC Gilchrist,Mandeep Singh,NM Coulter-Nile,0,0,0,0,0,0,0,0,0,,,
450,1,Kings XI Punjab,Mumbai Indians,1,3,AC Gilchrist,Mandeep Singh,NM Coulter-Nile,0,0,0,0,0,0,1,0,1,,,
450,1,Kings XI Punjab,Mumbai Indians,1,4,Mandeep Singh,AC Gilchrist,NM Coulter-Nile,0,0,0,0,0,0,1,0,1,,,
450,1,Kings XI Punjab,Mumbai Indians,1,5,AC Gilchrist,Mandeep Singh,NM Coulter-Nile,0,0,0,0,0,0,0,0,0,,,
450,1,Kings XI Punjab,Mumbai Indians,1,6,AC Gilchrist,Mandeep Singh,NM Coulter-Nile,0,0,0,0,0,0,0,0,0,,,
450,1,Kings XI Punjab,Mumbai Indians,2,1,Mandeep Singh,AC Gilchrist,R Dhawan,0,0,0,0,0,0,0,0,0,,,
450,1,Kings XI Punjab,Mumbai Indians,2,2,Mandeep Singh,AC Gilchrist,R Dhawan,0,0,0,0,0,0,0,0,0,,,
450,1,Kings XI Punjab,Mumbai Indians,2,3,Mandeep Singh,AC Gilchrist,R Dhawan,0,0,0,0,0,0,0,0,0,,,
450,1,Kings XI Punjab,Mumbai Indians,2,4,Mandeep Singh,AC Gilchrist,R Dhawan,0,0,0,0,0,0,0,0,0,Mandeep Singh,caught,KA Pollard
450,1,Kings XI Punjab,Mumbai Indians,2,5,Azhar Mahmood,AC Gilchrist,R Dhawan,0,0,0,0,0,0,0,0,0,,,
450,1,Kings XI Punjab,Mumbai Indians,2,6,Azhar Mahmood,AC Gilchrist,R Dhawan,0,0,0,0,0,0,0,0,0,,,
450,1,Kings XI Punjab,Mumbai Indians,3,1,AC Gilchrist,Azhar Mahmood,NM Coulter-Nile,0,0,0,0,0,0,4,0,4,,,
450,1,Kings XI Punjab,Mumbai Indians,3,2,AC Gilchrist,Azhar Mahmood,NM Coulter-Nile,0,0,0,0,0,0,0,0,0,AC Gilchrist,bowled,
450,1,Kings XI Punjab,Mumbai Indians,3,3,SE Marsh,Azhar Mahmood,NM Coulter-Nile,0,0,0,0,0,0,4,0,4,,,
450,1,Kings XI Punjab,Mumbai Indians,3,4,SE Marsh,Azhar Mahmood,NM Coulter-Nile,0,0,0,0,0,0,0,0,0,,,
450,1,Kings XI Punjab,Mumbai Indians,3,5,SE Marsh,Azhar Mahmood,NM Coulter-Nile,0,0,0,0,0,0,0,0,0,,,
450,1,Kings XI Punjab,Mumbai Indians,3,6,SE Marsh,Azhar Mahmood,NM Coulter-Nile,0,0,0,0,0,0,1,0,1,,,
450,1,Kings XI Punjab,Mumbai Indians,4,1,SE Marsh,Azhar Mahmood,R Dhawan,0,0,0,0,0,0,4,0,4,,,
450,1,Kings XI Punjab,Mumbai Indians,4,2,SE Marsh,Azhar Mahmood,R Dhawan,0,0,0,0,0,0,0,0,0,,,
