match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,1,1,DA Warner,S Dhawan,AB Dinda,0,0,0,0,0,0,0,0,0,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,1,2,DA Warner,S Dhawan,AB Dinda,0,0,0,0,0,0,0,0,0,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,1,3,DA Warner,S Dhawan,AB Dinda,0,0,0,0,0,0,1,0,1,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,1,4,S Dhawan,DA Warner,AB Dinda,0,0,0,0,0,0,0,0,0,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,1,5,S Dhawan,DA Warner,AB Dinda,0,0,0,0,0,0,0,0,0,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,1,6,S Dhawan,DA Warner,AB Dinda,0,0,0,0,0,0,1,0,1,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,2,1,S Dhawan,DA Warner,RP Singh,0,0,0,0,0,0,1,0,1,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,2,2,DA Warner,S Dhawan,RP Singh,0,0,0,0,0,0,0,0,0,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,2,3,DA Warner,S Dhawan,RP Singh,0,0,0,0,0,0,0,0,0,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,2,4,DA Warner,S Dhawan,RP Singh,0,0,0,0,0,0,0,0,0,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,2,5,DA Warner,S Dhawan,RP Singh,0,1,0,0,0,0,0,1,1,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,2,6,DA Warner,S Dhawan,RP Singh,0,0,0,0,0,0,6,0,6,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,2,7,DA Warner,S Dhawan,RP Singh,0,0,0,0,0,0,1,0,1,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,3,1,DA Warner,S Dhawan,AB Dinda,0,0,0,0,0,0,0,0,0,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,3,2,DA Warner,S Dhawan,AB Dinda,0,0,0,0,0,0,2,0,2,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,3,3,DA Warner,S Dhawan,AB Dinda,0,0,0,0,0,0,0,0,0,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,3,4,DA Warner,S Dhawan,AB Dinda,0,0,0,0,0,0,1,0,1,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,3,5,S Dhawan,DA Warner,AB Dinda,0,0,0,0,0,0,0,0,0,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,3,6,S Dhawan,DA Warner,AB Dinda,0,0,0,0,0,0,4,0,4,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,4,1,DA Warner,S Dhawan,RP Singh,0,0,0,0,0,0,0,0,0,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,4,2,DA Warner,S Dhawan,RP Singh,0,0,0,0,0,0,0,0,0,DA Warner,caught,MS Dhoni
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,4,3,KS Williamson,S Dhawan,RP Singh,0,0,0,0,0,0,0,0,0,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,4,4,KS Williamson,S Dhawan,RP Singh,0,0,0,0,0,0,0,0,0,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,4,5,KS Williamson,S Dhawan,RP Singh,0,0,0,0,0,0,1,0,1,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,4,6,S Dhawan,KS Williamson,RP Singh,0,0,0,0,0,0,0,0,0,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,5,1,KS Williamson,S Dhawan,AB Dinda,0,0,0,0,0,0,0,0,0,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,5,2,KS Williamson,S Dhawan,AB Dinda,0,0,0,0,0,0,0,0,0,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,5,3,KS Williamson,S Dhawan,AB Dinda,0,1,0,0,0,0,0,1,1,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,5,4,KS Williamson,S Dhawan,AB Dinda,0,0,0,0,0,0,1,0,1,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,5,5,S Dhawan,KS Williamson,AB Dinda,0,0,0,0,0,0,0,0,0,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,5,6,S Dhawan,KS Williamson,AB Dinda,0,0,0,0,0,0,0,0,0,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,5,7,S Dhawan,KS Williamson,AB Dinda,0,0,0,0,0,0,0,0,0,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,6,1,KS Williamson,S Dhawan,RP Singh,0,0,0,0,0,0,1,0,1,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,6,2,S Dhawan,KS Williamson,RP Singh,0,0,0,0,0,0,0,0,0,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,6,3,S Dhawan,KS Williamson,RP Singh,0,0,0,0,0,0,0,0,0,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,6,4,S Dhawan,KS Williamson,RP Singh,0,0,0,0,0,0,4,0,4,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,6,5,S Dhawan,KS Williamson,RP Singh,0,0,0,0,0,0,2,0,2,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,6,6,S Dhawan,KS Williamson,RP Singh,0,0,0,0,0,0,6,0,6,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,7,1,KS Williamson,S Dhawan,R Ashwin,0,0,0,0,0,0,0,0,0,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,7,2,KS Williamson,S Dhawan,R Ashwin,0,0,0,0,0,0,0,0,0,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,7,3,KS Williamson,S Dhawan,R Ashwin,0,2,0,0,0,0,0,2,2,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,7,4,S Dhawan,KS Williamson,R Ashwin,0,0,0,0,0,0,2,0,2,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,7,5,S Dhawan,KS Williamson,R Ashwin,0,0,0,0,0,0,1,0,1,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,7,6,KS Williamson,S Dhawan,R Ashwin,0,0,0,0,0,0,0,0,0,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,7,7,KS Williamson,S Dhawan,R Ashwin,0,0,0,0,0,0,1,0,1,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,8,1,KS Williamson,S Dhawan,A Zampa,0,0,0,0,0,0,1,0,1,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,8,2,S Dhawan,KS Williamson,A Zampa,0,0,0,0,0,0,1,0,1,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,8,3,KS Williamson,S Dhawan,A Zampa,0,0,0,0,0,0,1,0,1,,,
616,1,Sunrisers Hyderabad,Rising Pune Supergiants,8,4,S Dhawan,KS Williamson,A Zampa,0,0,0,0,0,0,2,0,2,,,
