match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
409,1,Pune Warriors,Kings XI Punjab,1,1,RV Uthappa,AJ Finch,P Kumar,0,0,0,0,0,0,2,0,2,,,
409,1,Pune Warriors,Kings XI Punjab,1,2,RV Uthappa,AJ Finch,P Kumar,0,0,0,0,0,0,1,0,1,,,
409,1,Pune Warriors,Kings XI Punjab,1,3,AJ Finch,RV Uthappa,P Kumar,0,0,0,0,0,0,0,0,0,,,
409,1,Pune Warriors,Kings XI Punjab,1,4,AJ Finch,RV Uthappa,P Kumar,0,0,0,0,0,0,1,0,1,,,
409,1,Pune Warriors,Kings XI Punjab,1,5,RV Uthappa,AJ Finch,P Kumar,0,1,0,0,0,0,0,1,1,,,
409,1,Pune Warriors,Kings XI Punjab,1,6,RV Uthappa,AJ Finch,P Kumar,0,0,0,0,0,0,4,0,4,,,
409,1,Pune Warriors,Kings XI Punjab,1,7,RV Uthappa,AJ Finch,P Kumar,0,0,0,0,0,0,0,0,0,,,
409,1,Pune Warriors,Kings XI Punjab,2,1,AJ Finch,RV Uthappa,Azhar Mahmood,0,0,0,0,0,0,0,0,0,,,
409,1,Pune Warriors,Kings XI Punjab,2,2,AJ Finch,RV Uthappa,Azhar Mahmood,0,0,0,0,0,0,0,0,0,,,
409,1,Pune Warriors,Kings XI Punjab,2,3,AJ Finch,RV Uthappa,Azhar Mahmood,0,0,0,0,0,0,0,0,0,,,
409,1,Pune Warriors,Kings XI Punjab,2,4,AJ Finch,RV Uthappa,Azhar Mahmood,0,0,0,0,0,0,6,0,6,,,
409,1,Pune Warriors,Kings XI Punjab,2,5,AJ Finch,RV Uthappa,Azhar Mahmood,0,0,0,0,0,0,4,0,4,,,
409,1,Pune Warriors,Kings XI Punjab,2,6,AJ Finch,RV Uthappa,Azhar Mahmood,0,0,0,0,0,0,1,0,1,,,
409,1,Pune Warriors,Kings XI Punjab,3,1,AJ Finch,RV Uthappa,P Awana,0,0,0,0,0,0,2,0,2,,,
409,1,Pune Warriors,Kings XI Punjab,3,2,AJ Finch,RV Uthappa,P Awana,0,0,0,0,0,0,0,0,0,,,
409,1,Pune Warriors,Kings XI Punjab,3,3,AJ Finch,RV Uthappa,P Awana,0,0,0,0,0,0,0,0,0,,,
