match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
460,1,Chennai Super Kings,Kings XI Punjab,1,1,DR Smith,BB McCullum,AR Patel,0,0,0,0,0,0,1,0,1,,,
460,1,Chennai Super Kings,Kings XI Punjab,1,2,BB McCullum,DR Smith,AR Patel,0,0,0,0,0,0,2,0,2,,,
460,1,Chennai Super Kings,Kings XI Punjab,1,3,BB McCullum,DR Smith,AR Patel,0,5,0,0,0,0,0,5,5,,,
460,1,Chennai Super Kings,Kings XI Punjab,1,4,BB McCullum,DR Smith,AR Patel,0,0,0,0,0,0,0,0,0,,,
460,1,Chennai Super Kings,Kings XI Punjab,1,5,BB McCullum,DR Smith,AR Patel,0,0,0,0,0,0,0,0,0,,,
460,1,Chennai Super Kings,Kings XI Punjab,1,6,BB McCullum,DR Smith,AR Patel,0,0,0,0,0,0,0,0,0,,,
460,1,Chennai Super Kings,Kings XI Punjab,1,7,BB McCullum,DR Smith,AR Patel,0,0,0,0,0,0,1,0,1,,,
460,1,Chennai Super Kings,Kings XI Punjab,2,1,BB McCullum,DR Smith,P Awana,0,0,0,0,0,0,0,0,0,,,
460,1,Chennai Super Kings,Kings XI Punjab,2,2,BB McCullum,DR Smith,P Awana,0,0,0,0,0,0,4,0,4,,,
460,1,Chennai Super Kings,Kings XI Punjab,2,3,BB McCullum,DR Smith,P Awana,0,0,0,0,0,0,4,0,4,,,
460,1,Chennai Super Kings,Kings XI Punjab,2,4,BB McCullum,DR Smith,P Awana,0,0,0,0,0,0,0,0,0,,,
460,1,Chennai Super Kings,Kings XI Punjab,2,5,BB McCullum,DR Smith,P Awana,0,1,0,0,0,0,0,1,1,,,
460,1,Chennai Super Kings,Kings XI Punjab,2,6,BB McCullum,DR Smith,P Awana,0,0,0,0,0,0,0,0,0,,,
460,1,Chennai Super Kings,Kings XI Punjab,2,7,BB McCullum,DR Smith,P Awana,0,0,0,0,0,0,1,0,1,,,
460,1,Chennai Super Kings,Kings XI Punjab,3,1,BB McCullum,DR Smith,MG Johnson,0,0,0,0,0,0,1,0,1,,,
460,1,Chennai Super Kings,Kings XI Punjab,3,2,DR Smith,BB McCullum,MG Johnson,0,0,0,0,0,0,4,0,4,,,
460,1,Chennai Super Kings,Kings XI Punjab,3,3,DR Smith,BB McCullum,MG Johnson,0,0,0,1,0,0,0,1,1,,,
460,1,Chennai Super Kings,Kings XI Punjab,3,4,BB McCullum,DR Smith,MG Johnson,0,0,0,0,0,0,2,0,2,,,
