match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
62,1,Rajasthan Royals,Delhi Daredevils,1,1,T Kohli,YK Pathan,GD McGrath,0,0,0,0,0,0,0,0,0,,,
62,1,Rajasthan Royals,Delhi Daredevils,1,2,T Kohli,YK Pathan,GD McGrath,0,0,0,0,0,0,0,0,0,,,
62,1,Rajasthan Royals,Delhi Daredevils,1,3,T Kohli,YK Pathan,GD McGrath,0,0,0,0,0,0,0,0,0,,,
62,1,Rajasthan Royals,Delhi Daredevils,1,4,T Kohli,YK Pathan,GD McGrath,0,1,0,0,0,0,0,1,1,,,
62,1,Rajasthan Royals,Delhi Daredevils,1,5,T Kohli,YK Pathan,GD McGrath,0,0,0,0,0,0,0,0,0,,,
62,1,Rajasthan Royals,Delhi Daredevils,1,6,T Kohli,YK Pathan,GD McGrath,0,0,0,0,0,0,0,0,0,,,
62,1,Rajasthan Royals,Delhi Daredevils,1,7,T Kohli,YK Pathan,GD McGrath,0,0,0,0,0,0,6,0,6,,,
62,1,Rajasthan Royals,Delhi Daredevils,2,1,YK Pathan,T Kohli,B Geeves,0,0,0,0,0,0,1,0,1,,,
62,1,Rajasthan Royals,Delhi Daredevils,2,2,T Kohli,YK Pathan,B Geeves,0,0,0,0,0,0,0,0,0,,,
62,1,Rajasthan Royals,Delhi Daredevils,2,3,T Kohli,YK Pathan,B Geeves,0,0,0,0,0,0,0,0,0,,,
62,1,Rajasthan Royals,Delhi Daredevils,2,4,T Kohli,YK Pathan,B Geeves,0,0,0,0,0,0,1,0,1,,,
62,1,Rajasthan Royals,Delhi Daredevils,2,5,YK Pathan,T Kohli,B Geeves,0,0,0,0,0,0,4,0,4,,,
62,1,Rajasthan Royals,Delhi Daredevils,2,6,YK Pathan,T Kohli,B Geeves,0,0,0,0,0,0,4,0,4,,,
62,1,Rajasthan Royals,Delhi Daredevils,3,1,T Kohli,YK Pathan,GD McGrath,0,0,0,0,0,0,0,0,0,,,
62,1,Rajasthan Royals,Delhi Daredevils,3,2,T Kohli,YK Pathan,GD McGrath,0,0,0,0,0,0,0,0,0,,,
62,1,Rajasthan Royals,Delhi Daredevils,3,3,T Kohli,YK Pathan,GD McGrath,0,0,0,0,0,0,0,0,0,T Kohli,caught,M Manhas
62,1,Rajasthan Royals,Delhi Daredevils,3,4,SR Watson,YK Pathan,GD McGrath,0,0,0,0,0,0,0,0,0,,,
62,1,Rajasthan Royals,Delhi Daredevils,3,5,SR Watson,YK Pathan,GD McGrath,0,0,0,0,0,0,0,0,0,,,
62,1,Rajasthan Royals,Delhi Daredevils,3,6,SR Watson,YK Pathan,GD McGrath,0,0,0,0,0,0,0,0,0,,,
62,1,Rajasthan Royals,Delhi Daredevils,4,1,YK Pathan,SR Watson,B Geeves,0,0,0,0,0,0,1,0,1,,,
62,1,Rajasthan Royals,Delhi Daredevils,4,2,SR Watson,YK Pathan,B Geeves,0,0,0,0,0,0,4,0,4,,,
62,1,Rajasthan Royals,Delhi Daredevils,4,3,SR Watson,YK Pathan,B Geeves,0,0,0,0,0,0,4,0,4,,,
62,1,Rajasthan Royals,Delhi Daredevils,4,4,SR Watson,YK Pathan,B Geeves,0,0,0,0,0,0,1,0,1,,,
62,1,Rajasthan Royals,Delhi Daredevils,4,5,YK Pathan,SR Watson,B Geeves,0,0,0,0,0,0,0,0,0,YK Pathan,run out,M Manhas
62,1,Rajasthan Royals,Delhi Daredevils,4,6,SR Watson,M Kaif,B Geeves,0,0,0,0,0,0,4,0,4,,,
62,1,Rajasthan Royals,Delhi Daredevils,5,1,M Kaif,SR Watson,GD McGrath,0,0,0,0,0,0,0,0,0,,,
62,1,Rajasthan Royals,Delhi Daredevils,5,2,M Kaif,SR Watson,GD McGrath,0,0,0,0,0,0,0,0,0,,,
62,1,Rajasthan Royals,Delhi Daredevils,5,3,M Kaif,SR Watson,GD McGrath,0,0,0,0,0,0,1,0,1,,,
62,1,Rajasthan Royals,Delhi Daredevils,5,4,SR Watson,M Kaif,GD McGrath,0,0,0,0,0,0,4,0,4,,,
62,1,Rajasthan Royals,Delhi Daredevils,5,5,SR Watson,M Kaif,GD McGrath,0,0,0,0,0,0,0,0,0,,,
62,1,Rajasthan Royals,Delhi Daredevils,5,6,SR Watson,M Kaif,GD McGrath,0,0,0,0,0,0,1,0,1,,,
62,1,Rajasthan Royals,Delhi Daredevils,6,1,SR Watson,M Kaif,MF Maharoof,0,0,0,0,0,0,0,0,0,,,
62,1,Rajasthan Royals,Delhi Daredevils,6,2,SR Watson,M Kaif,MF Maharoof,0,0,0,0,0,0,1,0,1,,,
62,1,Rajasthan Royals,Delhi Daredevils,6,3,M Kaif,SR Watson,MF Maharoof,0,0,0,0,0,0,0,0,0,,,
62,1,Rajasthan Royals,Delhi Daredevils,6,4,M Kaif,SR Watson,MF Maharoof,0,0,0,1,0,0,0,1,1,,,
62,1,Rajasthan Royals,Delhi Daredevils,6,5,SR Watson,M Kaif,MF Maharoof,0,0,0,0,0,0,1,0,1,,,
62,1,Rajasthan Royals,Delhi Daredevils,6,6,M Kaif,SR Watson,MF Maharoof,0,0,0,0,0,0,0,0,0,,,
62,1,Rajasthan Royals,Delhi Daredevils,7,1,SR Watson,M Kaif,R Bhatia,0,0,0,0,0,0,0,0,0,,,
62,1,Rajasthan Royals,Delhi Daredevils,7,2,SR Watson,M Kaif,R Bhatia,0,0,0,0,0,0,1,0,1,SR Watson,run out,S Dhawan
62,1,Rajasthan Royals,Delhi Daredevils,7,3,M Kaif,DS Lehmann,R Bhatia,0,0,0,0,0,0,2,0,2,,,
62,1,Rajasthan Royals,Delhi Daredevils,7,4,M Kaif,DS Lehmann,R Bhatia,0,0,0,0,0,0,0,0,0,,,
62,1,Rajasthan Royals,Delhi Daredevils,7,5,M Kaif,DS Lehmann,R Bhatia,0,0,0,0,0,0,0,0,0,,,
62,1,Rajasthan Royals,Delhi Daredevils,7,6,M Kaif,DS Lehmann,R Bhatia,0,0,0,0,0,0,1,0,1,,,
62,1,Rajasthan Royals,Delhi Daredevils,8,1,M Kaif,DS Lehmann,MF Maharoof,0,0,0,1,0,0,0,1,1,,,
62,1,Rajasthan Royals,Delhi Daredevils,8,2,DS Lehmann,M Kaif,MF Maharoof,0,0,0,0,0,0,1,0,1,,,
62,1,Rajasthan Royals,Delhi Daredevils,8,3,M Kaif,DS Lehmann,MF Maharoof,0,0,0,0,0,0,1,0,1,,,
62,1,Rajasthan Royals,Delhi Daredevils,8,4,DS Lehmann,M Kaif,MF Maharoof,0,0,0,0,0,0,0,0,0,DS Lehmann,lbw,
62,1,Rajasthan Royals,Delhi Daredevils,8,5,RA Jadeja,M Kaif,MF Maharoof,0,0,0,0,0,0,0,0,0,,,
62,1,Rajasthan Royals,Delhi Daredevils,8,6,RA Jadeja,M Kaif,MF Maharoof,0,0,0,0,0,0,1,0,1,,,
62,1,Rajasthan Royals,Delhi Daredevils,9,1,RA Jadeja,M Kaif,R Bhatia,0,0,0,0,0,0,0,0,0,,,
62,1,Rajasthan Royals,Delhi Daredevils,9,2,RA Jadeja,M Kaif,R Bhatia,0,0,0,0,0,0,0,0,0,,,
62,1,Rajasthan Royals,Delhi Daredevils,9,3,RA Jadeja,M Kaif,R Bhatia,0,0,1,0,0,0,0,1,1,,,
62,1,Rajasthan Royals,Delhi Daredevils,9,4,M Kaif,RA Jadeja,R Bhatia,0,0,0,0,0,0,1,0,1,,,
62,1,Rajasthan Royals,Delhi Daredevils,9,5,RA Jadeja,M Kaif,R Bhatia,0,0,0,0,0,0,0,0,0,,,
62,1,Rajasthan Royals,Delhi Daredevils,9,6,RA Jadeja,M Kaif,R Bhatia,0,0,0,0,0,0,1,0,1,,,
