match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
442,1,Chennai Super Kings,Rajasthan Royals,1,1,MEK Hussey,M Vijay,VS Malik,0,0,0,0,0,0,2,0,2,,,
442,1,Chennai Super Kings,Rajasthan Royals,1,2,MEK Hussey,M Vijay,VS Malik,0,0,0,0,0,0,0,0,0,,,
442,1,Chennai Super Kings,Rajasthan Royals,1,3,MEK Hussey,M Vijay,VS Malik,0,0,0,0,0,0,0,0,0,,,
442,1,Chennai Super Kings,Rajasthan Royals,1,4,MEK Hussey,M Vijay,VS Malik,0,0,0,0,0,0,1,0,1,,,
442,1,Chennai Super Kings,Rajasthan Royals,1,5,M Vijay,MEK Hussey,VS Malik,0,0,0,0,0,0,0,0,0,,,
442,1,Chennai Super Kings,Rajasthan Royals,1,6,M Vijay,MEK Hussey,VS Malik,0,0,0,0,0,0,0,0,0,,,
442,1,Chennai Super Kings,Rajasthan Royals,2,1,MEK Hussey,M Vijay,JP Faulkner,0,0,0,0,0,0,1,0,1,,,
442,1,Chennai Super Kings,Rajasthan Royals,2,2,M Vijay,MEK Hussey,JP Faulkner,0,0,0,0,0,0,0,0,0,,,
442,1,Chennai Super Kings,Rajasthan Royals,2,3,M Vijay,MEK Hussey,JP Faulkner,0,0,0,0,0,0,0,0,0,,,
442,1,Chennai Super Kings,Rajasthan Royals,2,4,M Vijay,MEK Hussey,JP Faulkner,0,0,0,0,0,0,1,0,1,,,
442,1,Chennai Super Kings,Rajasthan Royals,2,5,MEK Hussey,M Vijay,JP Faulkner,0,0,0,0,0,0,1,0,1,,,
442,1,Chennai Super Kings,Rajasthan Royals,2,6,M Vijay,MEK Hussey,JP Faulkner,0,0,0,1,0,0,0,1,1,,,
442,1,Chennai Super Kings,Rajasthan Royals,3,1,M Vijay,MEK Hussey,VS Malik,0,0,0,0,0,0,0,0,0,,,
442,1,Chennai Super Kings,Rajasthan Royals,3,2,M Vijay,MEK Hussey,VS Malik,0,0,0,0,0,0,4,0,4,,,
442,1,Chennai Super Kings,Rajasthan Royals,3,3,M Vijay,MEK Hussey,VS Malik,0,0,0,0,0,0,1,0,1,,,
442,1,Chennai Super Kings,Rajasthan Royals,3,4,MEK Hussey,M Vijay,VS Malik,0,0,0,0,0,0,0,0,0,,,
442,1,Chennai Super Kings,Rajasthan Royals,3,5,MEK Hussey,M Vijay,VS Malik,0,0,0,0,0,0,0,0,0,,,
442,1,Chennai Super Kings,Rajasthan Royals,3,6,MEK Hussey,M Vijay,VS Malik,0,0,0,0,0,0,4,0,4,,,
442,1,Chennai Super Kings,Rajasthan Royals,4,1,M Vijay,MEK Hussey,SR Watson,0,0,0,0,0,0,0,0,0,,,
442,1,Chennai Super Kings,Rajasthan Royals,4,2,M Vijay,MEK Hussey,SR Watson,0,0,0,0,0,0,3,0,3,,,
442,1,Chennai Super Kings,Rajasthan Royals,4,3,MEK Hussey,M Vijay,SR Watson,0,0,0,0,0,0,0,0,0,,,
442,1,Chennai Super Kings,Rajasthan Royals,4,4,MEK Hussey,M Vijay,SR Watson,0,0,0,2,0,0,0,2,2,,,
442,1,Chennai Super Kings,Rajasthan Royals,4,5,MEK Hussey,M Vijay,SR Watson,0,0,0,0,0,0,1,0,1,,,
442,1,Chennai Super Kings,Rajasthan Royals,4,6,M Vijay,MEK Hussey,SR Watson,0,0,0,0,0,0,0,0,0,,,
442,1,Chennai Super Kings,Rajasthan Royals,5,1,MEK Hussey,M Vijay,JP Faulkner,0,0,0,0,0,0,0,0,0,,,
442,1,Chennai Super Kings,Rajasthan Royals,5,2,MEK Hussey,M Vijay,JP Faulkner,0,0,0,0,0,0,0,0,0,,,
442,1,Chennai Super Kings,Rajasthan Royals,5,3,MEK Hussey,M Vijay,JP Faulkner,0,0,0,0,0,0,0,0,0,,,
442,1,Chennai Super Kings,Rajasthan Royals,5,4,MEK Hussey,M Vijay,JP Faulkner,0,0,0,0,0,0,0,0,0,,,
442,1,Chennai Super Kings,Rajasthan Royals,5,5,MEK Hussey,M Vijay,JP Faulkner,0,0,0,0,0,0,4,0,4,,,
442,1,Chennai Super Kings,Rajasthan Royals,5,6,MEK Hussey,M Vijay,JP Faulkner,0,0,0,0,0,0,0,0,0,,,
442,1,Chennai Super Kings,Rajasthan Royals,6,1,M Vijay,MEK Hussey,SR Watson,0,0,0,0,0,0,0,0,0,,,
442,1,Chennai Super Kings,Rajasthan Royals,6,2,M Vijay,MEK Hussey,SR Watson,0,0,0,0,0,0,4,0,4,,,
442,1,Chennai Super Kings,Rajasthan Royals,6,3,M Vijay,MEK Hussey,SR Watson,0,0,0,0,0,0,4,0,4,,,
