match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
415,1,Kings XI Punjab,Kolkata Knight Riders,1,1,AC Gilchrist,Mandeep Singh,L Balaji,0,0,0,0,0,0,0,0,0,,,
415,1,Kings XI Punjab,Kolkata Knight Riders,1,2,AC Gilchrist,Mandeep Singh,L Balaji,0,0,0,0,0,0,1,0,1,,,
415,1,Kings XI Punjab,Kolkata Knight Riders,1,3,Mandeep Singh,AC Gilchrist,L Balaji,0,0,0,0,0,0,0,0,0,,,
415,1,Kings XI Punjab,Kolkata Knight Riders,1,4,Mandeep Singh,AC Gilchrist,L Balaji,0,0,0,0,0,0,4,0,4,,,
415,1,Kings XI Punjab,Kolkata Knight Riders,1,5,Mandeep Singh,AC Gilchrist,L Balaji,0,0,0,0,0,0,0,0,0,,,
415,1,Kings XI Punjab,Kolkata Knight Riders,1,6,Mandeep Singh,AC Gilchrist,L Balaji,0,0,0,0,0,0,0,0,0,,,
415,1,Kings XI Punjab,Kolkata Knight Riders,2,1,AC Gilchrist,Mandeep Singh,SMSM Senanayake,0,0,0,0,0,0,0,0,0,,,
415,1,Kings XI Punjab,Kolkata Knight Riders,2,2,AC Gilchrist,Mandeep Singh,SMSM Senanayake,0,0,0,0,0,0,0,0,0,,,
415,1,Kings XI Punjab,Kolkata Knight Riders,2,3,AC Gilchrist,Mandeep Singh,SMSM Senanayake,0,0,0,0,0,0,0,0,0,,,
415,1,Kings XI Punjab,Kolkata Knight Riders,2,4,AC Gilchrist,Mandeep Singh,SMSM Senanayake,0,0,0,0,0,0,0,0,0,,,
415,1,Kings XI Punjab,Kolkata Knight Riders,2,5,AC Gilchrist,Mandeep Singh,SMSM Senanayake,0,0,0,0,0,0,0,0,0,,,
415,1,Kings XI Punjab,Kolkata Knight Riders,2,6,AC Gilchrist,Mandeep Singh,SMSM Senanayake,0,0,0,0,0,0,0,0,0,,,
415,1,Kings XI Punjab,Kolkata Knight Riders,3,1,Mandeep Singh,AC Gilchrist,L Balaji,0,0,0,0,0,0,4,0,4,,,
415,1,Kings XI Punjab,Kolkata Knight Riders,3,2,Mandeep Singh,AC Gilchrist,L Balaji,0,0,0,0,0,0,0,0,0,,,
415,1,Kings XI Punjab,Kolkata Knight Riders,3,3,Mandeep Singh,AC Gilchrist,L Balaji,0,0,0,1,0,0,0,1,1,,,
415,1,Kings XI Punjab,Kolkata Knight Riders,3,4,AC Gilchrist,Mandeep Singh,L Balaji,0,0,0,0,0,0,1,0,1,,,
415,1,Kings XI Punjab,Kolkata Knight Riders,3,5,Mandeep Singh,AC Gilchrist,L Balaji,0,0,0,0,0,0,0,0,0,,,
415,1,Kings XI Punjab,Kolkata Knight Riders,3,6,Mandeep Singh,AC Gilchrist,L Balaji,0,0,0,0,0,0,4,0,4,,,
415,1,Kings XI Punjab,Kolkata Knight Riders,4,1,AC Gilchrist,Mandeep Singh,SMSM Senanayake,0,0,0,0,0,0,1,0,1,,,
415,1,Kings XI Punjab,Kolkata Knight Riders,4,2,Mandeep Singh,AC Gilchrist,SMSM Senanayake,0,0,0,0,0,0,1,0,1,,,
415,1,Kings XI Punjab,Kolkata Knight Riders,4,3,AC Gilchrist,Mandeep Singh,SMSM Senanayake,0,0,0,0,0,0,1,0,1,,,
415,1,Kings XI Punjab,Kolkata Knight Riders,4,4,Mandeep Singh,AC Gilchrist,SMSM Senanayake,0,0,0,0,0,0,0,0,0,,,
415,1,Kings XI Punjab,Kolkata Knight Riders,4,5,Mandeep Singh,AC Gilchrist,SMSM Senanayake,0,0,0,0,0,0,1,0,1,,,
415,1,Kings XI Punjab,Kolkata Knight Riders,4,6,AC Gilchrist,Mandeep Singh,SMSM Senanayake,0,0,0,0,0,0,4,0,4,,,
415,1,Kings XI Punjab,Kolkata Knight Riders,5,1,Mandeep Singh,AC Gilchrist,SP Narine,0,0,0,0,0,0,0,0,0,,,
415,1,Kings XI Punjab,Kolkata Knight Riders,5,2,Mandeep Singh,AC Gilchrist,SP Narine,0,0,0,0,0,0,2,0,2,,,
415,1,Kings XI Punjab,Kolkata Knight Riders,5,3,Mandeep Singh,AC Gilchrist,SP Narine,0,0,0,0,0,0,4,0,4,,,
415,1,Kings XI Punjab,Kolkata Knight Riders,5,4,Mandeep Singh,AC Gilchrist,SP Narine,0,0,0,0,0,0,0,0,0,,,
415,1,Kings XI Punjab,Kolkata Knight Riders,5,5,Mandeep Singh,AC Gilchrist,SP Narine,0,0,0,0,0,0,4,0,4,,,
415,1,Kings XI Punjab,Kolkata Knight Riders,5,6,Mandeep Singh,AC Gilchrist,SP Narine,0,0,0,0,0,0,0,0,0,,,
415,1,Kings XI Punjab,Kolkata Knight Riders,6,1,AC Gilchrist,Mandeep Singh,SMSM Senanayake,0,0,0,0,0,0,1,0,1,,,
415,1,Kings XI Punjab,Kolkata Knight Riders,6,2,Mandeep Singh,AC Gilchrist,SMSM Senanayake,0,0,0,0,0,0,1,0,1,,,
415,1,Kings XI Punjab,Kolkata Knight Riders,6,3,AC Gilchrist,Mandeep Singh,SMSM Senanayake,0,0,0,0,0,0,2,0,2,,,
415,1,Kings XI Punjab,Kolkata Knight Riders,6,4,AC Gilchrist,Mandeep Singh,SMSM Senanayake,0,0,0,0,0,0,4,0,4,,,
415,1,Kings XI Punjab,Kolkata Knight Riders,6,5,AC Gilchrist,Mandeep Singh,SMSM Senanayake,0,0,0,0,0,0,0,0,0,,,
415,1,Kings XI Punjab,Kolkata Knight Riders,6,6,AC Gilchrist,Mandeep Singh,SMSM Senanayake,0,0,0,0,0,0,4,0,4,,,
415,1,Kings XI Punjab,Kolkata Knight Riders,7,1,Mandeep Singh,AC Gilchrist,JH Kallis,0,0,0,0,0,0,0,0,0,Mandeep Singh,caught,EJG Morgan
415,1,Kings XI Punjab,Kolkata Knight Riders,7,2,M Vohra,AC Gilchrist,JH Kallis,0,0,0,0,0,0,0,0,0,,,
415,1,Kings XI Punjab,Kolkata Knight Riders,7,3,M Vohra,AC Gilchrist,JH Kallis,0,0,0,0,0,0,0,0,0,,,
415,1,Kings XI Punjab,Kolkata Knight Riders,7,4,M Vohra,AC Gilchrist,JH Kallis,0,0,0,0,0,0,4,0,4,,,
415,1,Kings XI Punjab,Kolkata Knight Riders,7,5,M Vohra,AC Gilchrist,JH Kallis,0,0,0,0,0,0,1,0,1,,,
415,1,Kings XI Punjab,Kolkata Knight Riders,7,6,AC Gilchrist,M Vohra,JH Kallis,0,0,0,0,0,0,0,0,0,,,
415,1,Kings XI Punjab,Kolkata Knight Riders,8,1,M Vohra,AC Gilchrist,S Ladda,0,0,0,0,0,0,1,0,1,,,
415,1,Kings XI Punjab,Kolkata Knight Riders,8,2,AC Gilchrist,M Vohra,S Ladda,0,0,0,0,0,0,1,0,1,,,
415,1,Kings XI Punjab,Kolkata Knight Riders,8,3,M Vohra,AC Gilchrist,S Ladda,0,0,0,0,0,0,1,0,1,,,
415,1,Kings XI Punjab,Kolkata Knight Riders,8,4,AC Gilchrist,M Vohra,S Ladda,0,0,0,0,0,0,4,0,4,,,
415,1,Kings XI Punjab,Kolkata Knight Riders,8,5,AC Gilchrist,M Vohra,S Ladda,0,0,0,0,0,0,1,0,1,,,
415,1,Kings XI Punjab,Kolkata Knight Riders,8,6,M Vohra,AC Gilchrist,S Ladda,0,0,0,0,0,0,2,0,2,,,
415,1,Kings XI Punjab,Kolkata Knight Riders,9,1,AC Gilchrist,M Vohra,JH Kallis,0,0,0,1,0,0,0,1,1,,,
415,1,Kings XI Punjab,Kolkata Knight Riders,9,2,M Vohra,AC Gilchrist,JH Kallis,0,0,0,0,0,0,1,0,1,,,
415,1,Kings XI Punjab,Kolkata Knight Riders,9,3,AC Gilchrist,M Vohra,JH Kallis,0,0,0,1,0,0,0,1,1,,,
