match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
75,1,Kolkata Knight Riders,Mumbai Indians,1,1,BB McCullum,SC Ganguly,SM Pollock,0,0,0,0,0,0,1,0,1,,,
75,1,Kolkata Knight Riders,Mumbai Indians,1,2,SC Ganguly,BB McCullum,SM Pollock,0,0,0,0,0,0,4,0,4,,,
75,1,Kolkata Knight Riders,Mumbai Indians,1,3,SC Ganguly,BB McCullum,SM Pollock,0,0,0,0,0,0,0,0,0,SC Ganguly,caught,ST Jayasuriya
75,1,Kolkata Knight Riders,Mumbai Indians,1,4,RT Ponting,BB McCullum,SM Pollock,0,0,0,0,0,0,1,0,1,,,
75,1,Kolkata Knight Riders,Mumbai Indians,1,5,BB McCullum,RT Ponting,SM Pollock,0,0,0,0,0,0,0,0,0,BB McCullum,lbw,
75,1,Kolkata Knight Riders,Mumbai Indians,1,6,DB Das,RT Ponting,SM Pollock,0,0,0,0,0,0,0,0,0,,,
75,1,Kolkata Knight Riders,Mumbai Indians,2,1,RT Ponting,DB Das,A Nehra,0,0,0,0,0,0,0,0,0,,,
75,1,Kolkata Knight Riders,Mumbai Indians,2,2,RT Ponting,DB Das,A Nehra,0,0,0,0,0,0,1,0,1,,,
75,1,Kolkata Knight Riders,Mumbai Indians,2,3,DB Das,RT Ponting,A Nehra,0,0,0,0,0,0,4,0,4,,,
75,1,Kolkata Knight Riders,Mumbai Indians,2,4,DB Das,RT Ponting,A Nehra,0,0,0,0,0,0,4,0,4,,,
75,1,Kolkata Knight Riders,Mumbai Indians,2,5,DB Das,RT Ponting,A Nehra,0,0,0,0,0,0,0,0,0,,,
75,1,Kolkata Knight Riders,Mumbai Indians,2,6,DB Das,RT Ponting,A Nehra,0,0,0,0,0,0,0,0,0,,,
75,1,Kolkata Knight Riders,Mumbai Indians,3,1,RT Ponting,DB Das,SM Pollock,0,0,0,0,0,0,0,0,0,,,
75,1,Kolkata Knight Riders,Mumbai Indians,3,2,RT Ponting,DB Das,SM Pollock,0,0,0,0,0,0,0,0,0,,,
75,1,Kolkata Knight Riders,Mumbai Indians,3,3,RT Ponting,DB Das,SM Pollock,0,0,0,0,0,0,1,0,1,,,
75,1,Kolkata Knight Riders,Mumbai Indians,3,4,DB Das,RT Ponting,SM Pollock,0,0,0,0,0,0,0,0,0,,,
75,1,Kolkata Knight Riders,Mumbai Indians,3,5,DB Das,RT Ponting,SM Pollock,0,0,0,0,0,0,6,0,6,,,
75,1,Kolkata Knight Riders,Mumbai Indians,3,6,DB Das,RT Ponting,SM Pollock,0,0,0,0,0,0,0,0,0,,,
75,1,Kolkata Knight Riders,Mumbai Indians,4,1,RT Ponting,DB Das,CRD Fernando,0,0,0,0,0,0,0,0,0,,,
75,1,Kolkata Knight Riders,Mumbai Indians,4,2,RT Ponting,DB Das,CRD Fernando,0,0,0,0,0,0,1,0,1,,,
75,1,Kolkata Knight Riders,Mumbai Indians,4,3,DB Das,RT Ponting,CRD Fernando,0,1,0,0,0,0,0,1,1,,,
