match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
335,1,Pune Warriors,Delhi Daredevils,1,1,RV Uthappa,JD Ryder,IK Pathan,0,0,0,0,0,0,0,0,0,,,
335,1,Pune Warriors,Delhi Daredevils,1,2,RV Uthappa,JD Ryder,IK Pathan,0,0,0,0,0,0,0,0,0,,,
335,1,Pune Warriors,Delhi Daredevils,1,3,RV Uthappa,JD Ryder,IK Pathan,0,0,0,0,0,0,0,0,0,,,
335,1,Pune Warriors,Delhi Daredevils,1,4,RV Uthappa,JD Ryder,IK Pathan,0,0,0,0,0,0,0,0,0,,,
335,1,Pune Warriors,Delhi Daredevils,1,5,RV Uthappa,JD Ryder,IK Pathan,0,0,0,0,0,0,0,0,0,,,
335,1,Pune Warriors,Delhi Daredevils,1,6,RV Uthappa,JD Ryder,IK Pathan,0,0,0,0,0,0,0,0,0,,,
335,1,Pune Warriors,Delhi Daredevils,2,1,JD Ryder,RV Uthappa,S Nadeem,0,0,0,0,0,0,0,0,0,,,
335,1,Pune Warriors,Delhi Daredevils,2,2,JD Ryder,RV Uthappa,S Nadeem,0,0,0,0,0,0,0,0,0,,,
335,1,Pune Warriors,Delhi Daredevils,2,3,JD Ryder,RV Uthappa,S Nadeem,0,0,0,0,0,0,1,0,1,,,
335,1,Pune Warriors,Delhi Daredevils,2,4,RV Uthappa,JD Ryder,S Nadeem,0,0,0,0,0,0,0,0,0,,,
335,1,Pune Warriors,Delhi Daredevils,2,5,RV Uthappa,JD Ryder,S Nadeem,0,0,0,0,0,0,1,0,1,,,
335,1,Pune Warriors,Delhi Daredevils,2,6,JD Ryder,RV Uthappa,S Nadeem,0,0,0,0,0,0,1,0,1,,,
335,1,Pune Warriors,Delhi Daredevils,3,1,JD Ryder,RV Uthappa,IK Pathan,0,0,0,0,0,0,0,0,0,,,
335,1,Pune Warriors,Delhi Daredevils,3,2,JD Ryder,RV Uthappa,IK Pathan,0,0,0,1,0,0,0,1,1,,,
335,1,Pune Warriors,Delhi Daredevils,3,3,RV Uthappa,JD Ryder,IK Pathan,0,0,0,0,0,0,4,0,4,,,
335,1,Pune Warriors,Delhi Daredevils,3,4,RV Uthappa,JD Ryder,IK Pathan,0,0,0,0,0,0,4,0,4,,,
335,1,Pune Warriors,Delhi Daredevils,3,5,RV Uthappa,JD Ryder,IK Pathan,0,0,0,0,0,0,1,0,1,,,
335,1,Pune Warriors,Delhi Daredevils,3,6,JD Ryder,RV Uthappa,IK Pathan,0,0,0,0,0,0,1,0,1,,,
335,1,Pune Warriors,Delhi Daredevils,4,1,JD Ryder,RV Uthappa,M Morkel,0,0,0,0,0,0,6,0,6,,,
335,1,Pune Warriors,Delhi Daredevils,4,2,JD Ryder,RV Uthappa,M Morkel,0,0,0,0,0,0,4,0,4,,,
335,1,Pune Warriors,Delhi Daredevils,4,3,JD Ryder,RV Uthappa,M Morkel,0,0,0,0,0,0,1,0,1,,,
335,1,Pune Warriors,Delhi Daredevils,4,4,RV Uthappa,JD Ryder,M Morkel,0,1,0,0,0,0,0,1,1,,,
335,1,Pune Warriors,Delhi Daredevils,4,5,RV Uthappa,JD Ryder,M Morkel,0,0,0,0,0,0,0,0,0,,,
335,1,Pune Warriors,Delhi Daredevils,4,6,RV Uthappa,JD Ryder,M Morkel,0,0,0,0,0,0,0,0,0,RV Uthappa,caught,NV Ojha
335,1,Pune Warriors,Delhi Daredevils,4,7,SC Ganguly,JD Ryder,M Morkel,0,0,0,0,0,0,1,0,1,,,
335,1,Pune Warriors,Delhi Daredevils,5,1,SC Ganguly,JD Ryder,UT Yadav,0,0,0,0,0,0,0,0,0,,,
335,1,Pune Warriors,Delhi Daredevils,5,2,SC Ganguly,JD Ryder,UT Yadav,0,0,0,0,0,0,0,0,0,,,
335,1,Pune Warriors,Delhi Daredevils,5,3,SC Ganguly,JD Ryder,UT Yadav,0,0,0,0,0,0,0,0,0,,,
335,1,Pune Warriors,Delhi Daredevils,5,4,SC Ganguly,JD Ryder,UT Yadav,0,0,0,0,0,0,0,0,0,,,
335,1,Pune Warriors,Delhi Daredevils,5,5,SC Ganguly,JD Ryder,UT Yadav,0,0,0,0,0,0,1,0,1,,,
335,1,Pune Warriors,Delhi Daredevils,5,6,JD Ryder,SC Ganguly,UT Yadav,0,0,0,0,0,0,6,0,6,,,
335,1,Pune Warriors,Delhi Daredevils,6,1,SC Ganguly,JD Ryder,M Morkel,0,0,0,0,0,0,4,0,4,,,
335,1,Pune Warriors,Delhi Daredevils,6,2,SC Ganguly,JD Ryder,M Morkel,0,0,0,0,0,0,1,0,1,,,
335,1,Pune Warriors,Delhi Daredevils,6,3,JD Ryder,SC Ganguly,M Morkel,0,0,0,0,1,0,4,1,5,,,
335,1,Pune Warriors,Delhi Daredevils,6,4,JD Ryder,SC Ganguly,M Morkel,0,0,0,0,0,0,2,0,2,,,
335,1,Pune Warriors,Delhi Daredevils,6,5,JD Ryder,SC Ganguly,M Morkel,0,0,0,0,0,0,4,0,4,,,
335,1,Pune Warriors,Delhi Daredevils,6,6,JD Ryder,SC Ganguly,M Morkel,0,0,0,0,0,0,1,0,1,,,
335,1,Pune Warriors,Delhi Daredevils,6,7,SC Ganguly,JD Ryder,M Morkel,0,0,0,0,0,0,1,0,1,,,
335,1,Pune Warriors,Delhi Daredevils,7,1,SC Ganguly,JD Ryder,KP Pietersen,0,0,0,0,0,0,1,0,1,,,
335,1,Pune Warriors,Delhi Daredevils,7,2,JD Ryder,SC Ganguly,KP Pietersen,0,0,0,0,0,0,1,0,1,,,
335,1,Pune Warriors,Delhi Daredevils,7,3,SC Ganguly,JD Ryder,KP Pietersen,0,0,0,0,0,0,0,0,0,,,
335,1,Pune Warriors,Delhi Daredevils,7,4,SC Ganguly,JD Ryder,KP Pietersen,0,0,0,0,0,0,1,0,1,,,
335,1,Pune Warriors,Delhi Daredevils,7,5,JD Ryder,SC Ganguly,KP Pietersen,0,0,0,0,0,0,0,0,0,,,
335,1,Pune Warriors,Delhi Daredevils,7,6,JD Ryder,SC Ganguly,KP Pietersen,0,0,0,0,0,0,1,0,1,,,
335,1,Pune Warriors,Delhi Daredevils,8,1,JD Ryder,SC Ganguly,V Sehwag,0,0,0,0,0,0,4,0,4,,,
335,1,Pune Warriors,Delhi Daredevils,8,2,JD Ryder,SC Ganguly,V Sehwag,0,0,0,0,0,0,0,0,0,,,
335,1,Pune Warriors,Delhi Daredevils,8,3,JD Ryder,SC Ganguly,V Sehwag,0,0,0,0,0,0,0,0,0,,,
335,1,Pune Warriors,Delhi Daredevils,8,4,JD Ryder,SC Ganguly,V Sehwag,0,0,0,0,0,0,1,0,1,,,
