match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
632,1,Delhi Daredevils,Royal Challengers Bangalore,1,1,Q de Kock,RR Pant,STR Binny,0,0,0,0,0,0,1,0,1,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,1,2,RR Pant,Q de Kock,STR Binny,0,0,0,0,0,0,1,0,1,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,1,3,Q de Kock,RR Pant,STR Binny,0,0,0,0,0,0,4,0,4,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,1,4,Q de Kock,RR Pant,STR Binny,0,0,0,0,0,0,2,0,2,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,1,5,Q de Kock,RR Pant,STR Binny,0,0,0,0,0,0,0,0,0,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,1,6,Q de Kock,RR Pant,STR Binny,0,1,0,0,0,0,0,1,1,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,1,7,Q de Kock,RR Pant,STR Binny,0,0,0,0,0,0,1,0,1,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,2,1,Q de Kock,RR Pant,S Aravind,0,0,0,0,0,0,1,0,1,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,2,2,RR Pant,Q de Kock,S Aravind,0,0,0,0,0,0,0,0,0,RR Pant,caught,KL Rahul
632,1,Delhi Daredevils,Royal Challengers Bangalore,2,3,KK Nair,Q de Kock,S Aravind,0,0,0,0,0,0,1,0,1,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,2,4,Q de Kock,KK Nair,S Aravind,0,0,0,0,0,0,0,0,0,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,2,5,Q de Kock,KK Nair,S Aravind,0,0,0,0,0,0,0,0,0,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,2,6,Q de Kock,KK Nair,S Aravind,0,0,0,0,0,0,1,0,1,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,3,1,Q de Kock,KK Nair,CJ Jordan,0,0,0,0,1,0,1,1,2,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,3,2,KK Nair,Q de Kock,CJ Jordan,0,0,0,0,0,0,1,0,1,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,3,3,Q de Kock,KK Nair,CJ Jordan,0,0,0,0,0,0,0,0,0,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,3,4,Q de Kock,KK Nair,CJ Jordan,0,0,0,0,0,0,0,0,0,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,3,5,Q de Kock,KK Nair,CJ Jordan,0,0,0,0,0,0,0,0,0,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,3,6,Q de Kock,KK Nair,CJ Jordan,0,0,0,0,0,0,4,0,4,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,3,7,Q de Kock,KK Nair,CJ Jordan,0,0,0,0,0,0,1,0,1,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,4,1,Q de Kock,KK Nair,S Aravind,0,0,0,0,0,0,6,0,6,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,4,2,Q de Kock,KK Nair,S Aravind,0,0,0,0,0,0,0,0,0,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,4,3,Q de Kock,KK Nair,S Aravind,0,0,0,0,0,0,0,0,0,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,4,4,Q de Kock,KK Nair,S Aravind,0,0,0,0,0,0,4,0,4,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,4,5,Q de Kock,KK Nair,S Aravind,0,0,0,0,0,0,1,0,1,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,4,6,KK Nair,Q de Kock,S Aravind,0,0,0,0,0,0,1,0,1,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,5,1,KK Nair,Q de Kock,SR Watson,0,0,0,0,0,0,0,0,0,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,5,2,KK Nair,Q de Kock,SR Watson,0,0,0,0,0,0,2,0,2,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,5,3,KK Nair,Q de Kock,SR Watson,0,0,0,0,0,0,0,0,0,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,5,4,KK Nair,Q de Kock,SR Watson,0,0,0,0,0,0,0,0,0,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,5,5,KK Nair,Q de Kock,SR Watson,0,0,0,0,0,0,6,0,6,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,5,6,KK Nair,Q de Kock,SR Watson,0,0,0,0,0,0,0,0,0,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,6,1,Q de Kock,KK Nair,YS Chahal,0,0,0,0,0,0,0,0,0,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,6,2,Q de Kock,KK Nair,YS Chahal,0,0,0,0,0,0,1,0,1,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,6,3,KK Nair,Q de Kock,YS Chahal,0,0,0,0,0,0,0,0,0,KK Nair,caught,V Kohli
632,1,Delhi Daredevils,Royal Challengers Bangalore,6,4,Q de Kock,SV Samson,YS Chahal,0,0,0,0,0,0,0,0,0,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,6,5,Q de Kock,SV Samson,YS Chahal,0,0,0,0,0,0,0,0,0,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,6,6,Q de Kock,SV Samson,YS Chahal,0,0,0,0,0,0,1,0,1,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,7,1,Q de Kock,SV Samson,STR Binny,0,0,0,0,0,0,1,0,1,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,7,2,SV Samson,Q de Kock,STR Binny,0,0,0,0,0,0,1,0,1,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,7,3,Q de Kock,SV Samson,STR Binny,0,0,0,0,0,0,1,0,1,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,7,4,SV Samson,Q de Kock,STR Binny,0,0,0,0,0,0,1,0,1,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,7,5,Q de Kock,SV Samson,STR Binny,0,0,0,0,0,0,1,0,1,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,7,6,SV Samson,Q de Kock,STR Binny,0,0,0,0,0,0,0,0,0,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,8,1,Q de Kock,SV Samson,YS Chahal,0,0,0,0,0,0,1,0,1,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,8,2,SV Samson,Q de Kock,YS Chahal,0,0,0,0,0,0,6,0,6,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,8,3,SV Samson,Q de Kock,YS Chahal,0,0,0,0,0,0,1,0,1,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,8,4,Q de Kock,SV Samson,YS Chahal,0,0,0,0,0,0,1,0,1,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,8,5,SV Samson,Q de Kock,YS Chahal,0,0,0,0,0,0,1,0,1,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,8,6,Q de Kock,SV Samson,YS Chahal,0,0,0,0,0,0,4,0,4,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,9,1,SV Samson,Q de Kock,SR Watson,0,0,0,0,0,0,1,0,1,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,9,2,Q de Kock,SV Samson,SR Watson,0,0,0,0,0,0,1,0,1,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,9,3,SV Samson,Q de Kock,SR Watson,0,0,0,0,0,0,1,0,1,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,9,4,Q de Kock,SV Samson,SR Watson,0,0,0,0,0,0,0,0,0,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,9,5,Q de Kock,SV Samson,SR Watson,0,0,0,0,0,0,1,0,1,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,9,6,SV Samson,Q de Kock,SR Watson,0,0,0,0,0,0,1,0,1,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,10,1,SV Samson,Q de Kock,YS Chahal,0,0,0,0,0,0,0,0,0,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,10,2,SV Samson,Q de Kock,YS Chahal,0,0,0,0,0,0,4,0,4,,,
