match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
79,1,Chennai Super Kings,Delhi Daredevils,1,1,PA Patel,SP Fleming,GD McGrath,0,0,0,0,0,0,1,0,1,,,
79,1,Chennai Super Kings,Delhi Daredevils,1,2,SP Fleming,PA Patel,GD McGrath,0,0,0,0,0,0,0,0,0,,,
79,1,Chennai Super Kings,Delhi Daredevils,1,3,SP Fleming,PA Patel,GD McGrath,0,0,0,0,0,0,0,0,0,,,
79,1,Chennai Super Kings,Delhi Daredevils,1,4,SP Fleming,PA Patel,GD McGrath,0,0,0,0,0,0,0,0,0,,,
79,1,Chennai Super Kings,Delhi Daredevils,1,5,SP Fleming,PA Patel,GD McGrath,0,0,0,0,0,0,3,0,3,,,
79,1,Chennai Super Kings,Delhi Daredevils,1,6,PA Patel,SP Fleming,GD McGrath,0,0,0,0,0,0,0,0,0,,,
79,1,Chennai Super Kings,Delhi Daredevils,2,1,SP Fleming,PA Patel,Mohammad Asif,0,1,0,0,0,0,0,1,1,,,
79,1,Chennai Super Kings,Delhi Daredevils,2,2,SP Fleming,PA Patel,Mohammad Asif,0,0,0,0,0,0,0,0,0,,,
79,1,Chennai Super Kings,Delhi Daredevils,2,3,SP Fleming,PA Patel,Mohammad Asif,0,0,0,0,0,0,0,0,0,,,
79,1,Chennai Super Kings,Delhi Daredevils,2,4,SP Fleming,PA Patel,Mohammad Asif,0,0,0,0,0,0,1,0,1,,,
79,1,Chennai Super Kings,Delhi Daredevils,2,5,PA Patel,SP Fleming,Mohammad Asif,0,0,0,0,0,0,4,0,4,,,
79,1,Chennai Super Kings,Delhi Daredevils,2,6,PA Patel,SP Fleming,Mohammad Asif,0,0,0,0,0,0,0,0,0,,,
79,1,Chennai Super Kings,Delhi Daredevils,2,7,PA Patel,SP Fleming,Mohammad Asif,0,0,0,0,0,0,1,0,1,,,
79,1,Chennai Super Kings,Delhi Daredevils,3,1,PA Patel,SP Fleming,GD McGrath,0,0,0,0,0,0,0,0,0,,,
79,1,Chennai Super Kings,Delhi Daredevils,3,2,PA Patel,SP Fleming,GD McGrath,0,0,0,0,0,0,1,0,1,,,
79,1,Chennai Super Kings,Delhi Daredevils,3,3,SP Fleming,PA Patel,GD McGrath,0,0,0,0,0,0,0,0,0,,,
79,1,Chennai Super Kings,Delhi Daredevils,3,4,SP Fleming,PA Patel,GD McGrath,0,0,0,0,0,0,1,0,1,,,
79,1,Chennai Super Kings,Delhi Daredevils,3,5,PA Patel,SP Fleming,GD McGrath,0,0,0,0,0,0,0,0,0,,,
79,1,Chennai Super Kings,Delhi Daredevils,3,6,PA Patel,SP Fleming,GD McGrath,0,0,0,0,0,0,0,0,0,,,
79,1,Chennai Super Kings,Delhi Daredevils,4,1,SP Fleming,PA Patel,VY Mahesh,0,0,0,0,1,0,0,1,1,,,
79,1,Chennai Super Kings,Delhi Daredevils,4,2,SP Fleming,PA Patel,VY Mahesh,0,0,0,0,1,0,4,1,5,,,
79,1,Chennai Super Kings,Delhi Daredevils,4,3,SP Fleming,PA Patel,VY Mahesh,0,0,0,0,0,0,4,0,4,,,
79,1,Chennai Super Kings,Delhi Daredevils,4,4,SP Fleming,PA Patel,VY Mahesh,0,0,0,0,0,0,0,0,0,SP Fleming,bowled,
79,1,Chennai Super Kings,Delhi Daredevils,4,5,S Vidyut,PA Patel,VY Mahesh,0,0,0,0,0,0,4,0,4,,,
79,1,Chennai Super Kings,Delhi Daredevils,4,6,S Vidyut,PA Patel,VY Mahesh,0,0,0,0,0,0,0,0,0,,,
79,1,Chennai Super Kings,Delhi Daredevils,4,7,S Vidyut,PA Patel,VY Mahesh,0,0,0,0,0,0,1,0,1,,,
79,1,Chennai Super Kings,Delhi Daredevils,4,8,PA Patel,S Vidyut,VY Mahesh,0,0,0,0,0,0,0,0,0,,,
79,1,Chennai Super Kings,Delhi Daredevils,5,1,S Vidyut,PA Patel,PJ Sangwan,0,0,0,0,0,0,1,0,1,,,
79,1,Chennai Super Kings,Delhi Daredevils,5,2,PA Patel,S Vidyut,PJ Sangwan,0,0,0,0,0,0,2,0,2,,,
79,1,Chennai Super Kings,Delhi Daredevils,5,3,PA Patel,S Vidyut,PJ Sangwan,0,0,0,0,0,0,1,0,1,,,
79,1,Chennai Super Kings,Delhi Daredevils,5,4,S Vidyut,PA Patel,PJ Sangwan,0,0,0,0,0,0,0,0,0,,,
79,1,Chennai Super Kings,Delhi Daredevils,5,5,S Vidyut,PA Patel,PJ Sangwan,0,0,0,0,0,0,4,0,4,,,
79,1,Chennai Super Kings,Delhi Daredevils,5,6,S Vidyut,PA Patel,PJ Sangwan,0,0,0,0,0,0,1,0,1,,,
79,1,Chennai Super Kings,Delhi Daredevils,6,1,S Vidyut,PA Patel,VY Mahesh,0,0,0,0,0,0,1,0,1,,,
