match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
153,1,Mumbai Indians,Royal Challengers Bangalore,1,1,ST Jayasuriya,SR Tendulkar,JH Kallis,0,1,0,0,0,0,0,1,1,,,
153,1,Mumbai Indians,Royal Challengers Bangalore,1,2,ST Jayasuriya,SR Tendulkar,JH Kallis,0,0,0,0,0,0,0,0,0,,,
153,1,Mumbai Indians,Royal Challengers Bangalore,1,3,ST Jayasuriya,SR Tendulkar,JH Kallis,0,0,0,0,0,0,0,0,0,,,
153,1,Mumbai Indians,Royal Challengers Bangalore,1,4,ST Jayasuriya,SR Tendulkar,JH Kallis,0,0,0,0,0,0,4,0,4,,,
153,1,Mumbai Indians,Royal Challengers Bangalore,1,5,ST Jayasuriya,SR Tendulkar,JH Kallis,0,0,0,0,0,0,0,0,0,,,
153,1,Mumbai Indians,Royal Challengers Bangalore,1,6,ST Jayasuriya,SR Tendulkar,JH Kallis,0,0,0,0,0,0,0,0,0,,,
153,1,Mumbai Indians,Royal Challengers Bangalore,1,7,ST Jayasuriya,SR Tendulkar,JH Kallis,0,0,0,0,0,0,0,0,0,,,
153,1,Mumbai Indians,Royal Challengers Bangalore,2,1,SR Tendulkar,ST Jayasuriya,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
153,1,Mumbai Indians,Royal Challengers Bangalore,2,2,SR Tendulkar,ST Jayasuriya,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
153,1,Mumbai Indians,Royal Challengers Bangalore,2,3,SR Tendulkar,ST Jayasuriya,R Vinay Kumar,0,0,0,0,0,0,0,0,0,SR Tendulkar,caught,MV Boucher
153,1,Mumbai Indians,Royal Challengers Bangalore,2,4,AM Rahane,ST Jayasuriya,R Vinay Kumar,0,1,0,0,0,0,0,1,1,,,
153,1,Mumbai Indians,Royal Challengers Bangalore,2,5,AM Rahane,ST Jayasuriya,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
153,1,Mumbai Indians,Royal Challengers Bangalore,2,6,AM Rahane,ST Jayasuriya,R Vinay Kumar,0,0,0,0,0,0,2,0,2,,,
153,1,Mumbai Indians,Royal Challengers Bangalore,2,7,AM Rahane,ST Jayasuriya,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
153,1,Mumbai Indians,Royal Challengers Bangalore,3,1,ST Jayasuriya,AM Rahane,JH Kallis,0,0,0,0,0,0,4,0,4,,,
153,1,Mumbai Indians,Royal Challengers Bangalore,3,2,ST Jayasuriya,AM Rahane,JH Kallis,0,0,0,0,0,0,0,0,0,,,
153,1,Mumbai Indians,Royal Challengers Bangalore,3,3,ST Jayasuriya,AM Rahane,JH Kallis,0,1,0,0,0,0,0,1,1,,,
153,1,Mumbai Indians,Royal Challengers Bangalore,3,4,ST Jayasuriya,AM Rahane,JH Kallis,0,0,0,0,0,0,0,0,0,,,
153,1,Mumbai Indians,Royal Challengers Bangalore,3,5,ST Jayasuriya,AM Rahane,JH Kallis,0,1,0,0,0,0,0,1,1,,,
153,1,Mumbai Indians,Royal Challengers Bangalore,3,6,ST Jayasuriya,AM Rahane,JH Kallis,0,0,0,0,0,0,5,0,5,,,
153,1,Mumbai Indians,Royal Challengers Bangalore,3,7,AM Rahane,ST Jayasuriya,JH Kallis,0,0,0,0,0,0,1,0,1,,,
153,1,Mumbai Indians,Royal Challengers Bangalore,3,8,ST Jayasuriya,AM Rahane,JH Kallis,0,0,0,0,0,0,2,0,2,,,
153,1,Mumbai Indians,Royal Challengers Bangalore,4,1,AM Rahane,ST Jayasuriya,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
153,1,Mumbai Indians,Royal Challengers Bangalore,4,2,AM Rahane,ST Jayasuriya,R Vinay Kumar,0,0,0,0,0,0,1,0,1,,,
153,1,Mumbai Indians,Royal Challengers Bangalore,4,3,ST Jayasuriya,AM Rahane,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
153,1,Mumbai Indians,Royal Challengers Bangalore,4,4,ST Jayasuriya,AM Rahane,R Vinay Kumar,0,0,0,0,0,0,4,0,4,,,
153,1,Mumbai Indians,Royal Challengers Bangalore,4,5,ST Jayasuriya,AM Rahane,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
153,1,Mumbai Indians,Royal Challengers Bangalore,4,6,ST Jayasuriya,AM Rahane,R Vinay Kumar,0,0,0,0,0,0,2,0,2,,,
153,1,Mumbai Indians,Royal Challengers Bangalore,5,1,AM Rahane,ST Jayasuriya,A Mithun,0,1,0,0,0,0,0,1,1,,,
153,1,Mumbai Indians,Royal Challengers Bangalore,5,2,AM Rahane,ST Jayasuriya,A Mithun,0,1,0,0,0,0,0,1,1,,,
153,1,Mumbai Indians,Royal Challengers Bangalore,5,3,AM Rahane,ST Jayasuriya,A Mithun,0,0,0,0,0,0,0,0,0,,,
153,1,Mumbai Indians,Royal Challengers Bangalore,5,4,AM Rahane,ST Jayasuriya,A Mithun,0,0,0,0,0,0,6,0,6,,,
153,1,Mumbai Indians,Royal Challengers Bangalore,5,5,AM Rahane,ST Jayasuriya,A Mithun,0,0,0,0,0,0,1,0,1,,,
153,1,Mumbai Indians,Royal Challengers Bangalore,5,6,ST Jayasuriya,AM Rahane,A Mithun,0,0,0,0,0,0,0,0,0,,,
153,1,Mumbai Indians,Royal Challengers Bangalore,5,7,ST Jayasuriya,AM Rahane,A Mithun,0,0,0,0,0,0,4,0,4,,,
