match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
438,1,Royal Challengers Bangalore,Delhi Daredevils,1,1,CA Pujara,CH Gayle,M Morkel,0,0,0,0,0,0,1,0,1,,,
438,1,Royal Challengers Bangalore,Delhi Daredevils,1,2,CH Gayle,CA Pujara,M Morkel,0,0,0,0,0,0,0,0,0,,,
438,1,Royal Challengers Bangalore,Delhi Daredevils,1,3,CH Gayle,CA Pujara,M Morkel,0,0,0,0,0,0,0,0,0,,,
438,1,Royal Challengers Bangalore,Delhi Daredevils,1,4,CH Gayle,CA Pujara,M Morkel,0,0,0,0,0,0,0,0,0,,,
438,1,Royal Challengers Bangalore,Delhi Daredevils,1,5,CH Gayle,CA Pujara,M Morkel,0,0,0,0,0,0,0,0,0,,,
438,1,Royal Challengers Bangalore,Delhi Daredevils,1,6,CH Gayle,CA Pujara,M Morkel,0,0,0,0,0,0,0,0,0,,,
438,1,Royal Challengers Bangalore,Delhi Daredevils,2,1,CA Pujara,CH Gayle,IK Pathan,0,0,0,0,0,0,0,0,0,,,
438,1,Royal Challengers Bangalore,Delhi Daredevils,2,2,CA Pujara,CH Gayle,IK Pathan,0,0,0,0,0,0,0,0,0,,,
438,1,Royal Challengers Bangalore,Delhi Daredevils,2,3,CA Pujara,CH Gayle,IK Pathan,0,0,0,0,0,0,0,0,0,,,
438,1,Royal Challengers Bangalore,Delhi Daredevils,2,4,CA Pujara,CH Gayle,IK Pathan,0,0,0,0,0,0,1,0,1,,,
438,1,Royal Challengers Bangalore,Delhi Daredevils,2,5,CH Gayle,CA Pujara,IK Pathan,0,0,0,0,0,0,4,0,4,,,
438,1,Royal Challengers Bangalore,Delhi Daredevils,2,6,CH Gayle,CA Pujara,IK Pathan,0,0,0,0,0,0,0,0,0,CH Gayle,bowled,
438,1,Royal Challengers Bangalore,Delhi Daredevils,3,1,CA Pujara,V Kohli,M Morkel,0,0,0,0,0,0,4,0,4,,,
438,1,Royal Challengers Bangalore,Delhi Daredevils,3,2,CA Pujara,V Kohli,M Morkel,0,0,0,0,0,0,1,0,1,,,
438,1,Royal Challengers Bangalore,Delhi Daredevils,3,3,V Kohli,CA Pujara,M Morkel,0,0,0,0,1,0,0,1,1,,,
438,1,Royal Challengers Bangalore,Delhi Daredevils,3,4,V Kohli,CA Pujara,M Morkel,0,0,0,0,0,0,0,0,0,,,
438,1,Royal Challengers Bangalore,Delhi Daredevils,3,5,V Kohli,CA Pujara,M Morkel,0,0,0,0,0,0,4,0,4,,,
438,1,Royal Challengers Bangalore,Delhi Daredevils,3,6,V Kohli,CA Pujara,M Morkel,0,0,0,0,0,0,0,0,0,,,
438,1,Royal Challengers Bangalore,Delhi Daredevils,3,7,V Kohli,CA Pujara,M Morkel,0,0,0,0,0,0,0,0,0,,,
438,1,Royal Challengers Bangalore,Delhi Daredevils,4,1,CA Pujara,V Kohli,IK Pathan,0,0,0,0,0,0,2,0,2,,,
438,1,Royal Challengers Bangalore,Delhi Daredevils,4,2,CA Pujara,V Kohli,IK Pathan,0,0,0,0,0,0,0,0,0,,,
438,1,Royal Challengers Bangalore,Delhi Daredevils,4,3,CA Pujara,V Kohli,IK Pathan,0,0,0,0,0,0,0,0,0,,,
438,1,Royal Challengers Bangalore,Delhi Daredevils,4,4,CA Pujara,V Kohli,IK Pathan,0,0,0,0,0,0,0,0,0,,,
438,1,Royal Challengers Bangalore,Delhi Daredevils,4,5,CA Pujara,V Kohli,IK Pathan,0,1,0,0,0,0,0,1,1,,,
438,1,Royal Challengers Bangalore,Delhi Daredevils,4,6,CA Pujara,V Kohli,IK Pathan,0,0,0,0,0,0,0,0,0,,,
438,1,Royal Challengers Bangalore,Delhi Daredevils,4,7,CA Pujara,V Kohli,IK Pathan,0,0,0,0,0,0,4,0,4,,,
438,1,Royal Challengers Bangalore,Delhi Daredevils,5,1,V Kohli,CA Pujara,S Kaul,0,0,0,0,0,0,4,0,4,,,
438,1,Royal Challengers Bangalore,Delhi Daredevils,5,2,V Kohli,CA Pujara,S Kaul,0,0,0,0,0,0,1,0,1,,,
438,1,Royal Challengers Bangalore,Delhi Daredevils,5,3,CA Pujara,V Kohli,S Kaul,0,0,0,0,0,0,0,0,0,,,
438,1,Royal Challengers Bangalore,Delhi Daredevils,5,4,CA Pujara,V Kohli,S Kaul,0,0,0,0,0,0,0,0,0,,,
438,1,Royal Challengers Bangalore,Delhi Daredevils,5,5,CA Pujara,V Kohli,S Kaul,0,0,0,0,0,0,4,0,4,,,
438,1,Royal Challengers Bangalore,Delhi Daredevils,5,6,CA Pujara,V Kohli,S Kaul,0,0,0,0,0,0,0,0,0,CA Pujara,bowled,
438,1,Royal Challengers Bangalore,Delhi Daredevils,6,1,V Kohli,MC Henriques,UT Yadav,0,0,0,0,0,0,0,0,0,,,
438,1,Royal Challengers Bangalore,Delhi Daredevils,6,2,V Kohli,MC Henriques,UT Yadav,0,0,0,0,0,0,1,0,1,,,
438,1,Royal Challengers Bangalore,Delhi Daredevils,6,3,MC Henriques,V Kohli,UT Yadav,0,0,0,0,0,0,0,0,0,,,
438,1,Royal Challengers Bangalore,Delhi Daredevils,6,4,MC Henriques,V Kohli,UT Yadav,0,0,0,0,0,0,2,0,2,,,
438,1,Royal Challengers Bangalore,Delhi Daredevils,6,5,MC Henriques,V Kohli,UT Yadav,0,0,0,0,0,0,1,0,1,,,
438,1,Royal Challengers Bangalore,Delhi Daredevils,6,6,V Kohli,MC Henriques,UT Yadav,0,0,0,0,0,0,4,0,4,,,
438,1,Royal Challengers Bangalore,Delhi Daredevils,7,1,MC Henriques,V Kohli,S Kaul,0,0,0,0,0,0,4,0,4,,,
438,1,Royal Challengers Bangalore,Delhi Daredevils,7,2,MC Henriques,V Kohli,S Kaul,0,0,0,0,0,0,1,0,1,,,
438,1,Royal Challengers Bangalore,Delhi Daredevils,7,3,V Kohli,MC Henriques,S Kaul,0,0,0,0,0,0,1,0,1,,,
438,1,Royal Challengers Bangalore,Delhi Daredevils,7,4,MC Henriques,V Kohli,S Kaul,0,0,0,0,0,0,1,0,1,,,
438,1,Royal Challengers Bangalore,Delhi Daredevils,7,5,V Kohli,MC Henriques,S Kaul,0,0,0,0,0,0,0,0,0,,,
438,1,Royal Challengers Bangalore,Delhi Daredevils,7,6,V Kohli,MC Henriques,S Kaul,0,0,0,0,0,0,1,0,1,,,
438,1,Royal Challengers Bangalore,Delhi Daredevils,8,1,V Kohli,MC Henriques,S Nadeem,0,0,0,0,0,0,0,0,0,,,
438,1,Royal Challengers Bangalore,Delhi Daredevils,8,2,V Kohli,MC Henriques,S Nadeem,0,0,0,0,0,0,1,0,1,,,
438,1,Royal Challengers Bangalore,Delhi Daredevils,8,3,MC Henriques,V Kohli,S Nadeem,0,0,0,0,0,0,4,0,4,,,
438,1,Royal Challengers Bangalore,Delhi Daredevils,8,4,MC Henriques,V Kohli,S Nadeem,0,0,0,0,0,0,0,0,0,,,
438,1,Royal Challengers Bangalore,Delhi Daredevils,8,5,MC Henriques,V Kohli,S Nadeem,0,0,0,0,0,0,1,0,1,,,
438,1,Royal Challengers Bangalore,Delhi Daredevils,8,6,V Kohli,MC Henriques,S Nadeem,0,0,0,0,0,0,1,0,1,,,
438,1,Royal Challengers Bangalore,Delhi Daredevils,9,1,V Kohli,MC Henriques,UT Yadav,0,0,0,0,0,0,4,0,4,,,
438,1,Royal Challengers Bangalore,Delhi Daredevils,9,2,V Kohli,MC Henriques,UT Yadav,0,0,0,0,0,0,1,0,1,,,
