match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
514,1,Kolkata Knight Riders,Kings XI Punjab,1,1,RV Uthappa,G Gambhir,P Awana,0,0,0,0,0,0,0,0,0,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,1,2,RV Uthappa,G Gambhir,P Awana,0,0,0,0,0,0,1,0,1,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,1,3,G Gambhir,RV Uthappa,P Awana,0,0,0,0,0,0,1,0,1,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,1,4,RV Uthappa,G Gambhir,P Awana,0,0,0,0,0,0,0,0,0,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,1,5,RV Uthappa,G Gambhir,P Awana,0,0,0,0,0,0,0,0,0,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,1,6,RV Uthappa,G Gambhir,P Awana,0,0,0,0,0,0,0,0,0,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,2,1,G Gambhir,RV Uthappa,MG Johnson,0,0,0,0,0,0,0,0,0,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,2,2,G Gambhir,RV Uthappa,MG Johnson,0,0,0,0,0,0,0,0,0,G Gambhir,caught,GJ Bailey
514,1,Kolkata Knight Riders,Kings XI Punjab,2,3,MK Pandey,RV Uthappa,MG Johnson,0,0,0,0,0,0,1,0,1,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,2,4,RV Uthappa,MK Pandey,MG Johnson,0,0,0,0,0,0,1,0,1,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,2,5,MK Pandey,RV Uthappa,MG Johnson,0,0,0,0,0,0,1,0,1,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,2,6,RV Uthappa,MK Pandey,MG Johnson,0,0,0,0,0,0,0,0,0,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,3,1,MK Pandey,RV Uthappa,AR Patel,0,0,0,1,0,0,0,1,1,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,3,2,RV Uthappa,MK Pandey,AR Patel,0,0,0,0,0,0,1,0,1,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,3,3,MK Pandey,RV Uthappa,AR Patel,0,0,0,0,0,0,1,0,1,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,3,4,RV Uthappa,MK Pandey,AR Patel,0,0,0,0,0,0,1,0,1,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,3,5,MK Pandey,RV Uthappa,AR Patel,0,0,0,1,0,0,0,1,1,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,3,6,RV Uthappa,MK Pandey,AR Patel,0,0,0,0,0,0,4,0,4,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,4,1,MK Pandey,RV Uthappa,MG Johnson,0,0,0,0,0,0,4,0,4,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,4,2,MK Pandey,RV Uthappa,MG Johnson,0,1,0,0,0,0,0,1,1,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,4,3,MK Pandey,RV Uthappa,MG Johnson,0,0,0,0,0,0,1,0,1,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,4,4,RV Uthappa,MK Pandey,MG Johnson,0,0,0,0,0,0,6,0,6,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,4,5,RV Uthappa,MK Pandey,MG Johnson,0,0,0,0,0,0,4,0,4,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,4,6,RV Uthappa,MK Pandey,MG Johnson,0,0,0,0,0,0,1,0,1,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,4,7,MK Pandey,RV Uthappa,MG Johnson,0,0,0,0,0,0,0,0,0,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,5,1,RV Uthappa,MK Pandey,P Awana,0,0,0,0,0,0,0,0,0,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,5,2,RV Uthappa,MK Pandey,P Awana,0,0,0,0,0,0,4,0,4,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,5,3,RV Uthappa,MK Pandey,P Awana,0,0,0,0,0,0,1,0,1,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,5,4,MK Pandey,RV Uthappa,P Awana,0,0,0,0,0,0,1,0,1,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,5,5,RV Uthappa,MK Pandey,P Awana,0,0,0,0,0,0,4,0,4,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,5,6,RV Uthappa,MK Pandey,P Awana,0,0,0,0,0,0,1,0,1,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,6,1,RV Uthappa,MK Pandey,R Dhawan,0,0,0,0,0,0,6,0,6,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,6,2,RV Uthappa,MK Pandey,R Dhawan,0,0,0,0,0,0,1,0,1,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,6,3,MK Pandey,RV Uthappa,R Dhawan,0,0,0,0,0,0,0,0,0,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,6,4,MK Pandey,RV Uthappa,R Dhawan,0,0,0,0,0,0,4,0,4,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,6,5,MK Pandey,RV Uthappa,R Dhawan,0,0,0,0,0,0,1,0,1,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,6,6,RV Uthappa,MK Pandey,R Dhawan,0,0,0,0,0,0,1,0,1,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,7,1,RV Uthappa,MK Pandey,AR Patel,0,0,0,0,0,0,0,0,0,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,7,2,RV Uthappa,MK Pandey,AR Patel,0,0,0,0,0,0,1,0,1,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,7,3,MK Pandey,RV Uthappa,AR Patel,0,0,0,0,0,0,0,0,0,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,7,4,MK Pandey,RV Uthappa,AR Patel,0,0,0,0,0,0,1,0,1,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,7,5,RV Uthappa,MK Pandey,AR Patel,0,0,0,0,0,0,0,0,0,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,7,6,RV Uthappa,MK Pandey,AR Patel,0,0,0,0,0,0,1,0,1,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,8,1,RV Uthappa,MK Pandey,Karanveer Singh,0,0,0,0,0,0,1,0,1,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,8,2,MK Pandey,RV Uthappa,Karanveer Singh,0,0,0,0,0,0,1,0,1,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,8,3,RV Uthappa,MK Pandey,Karanveer Singh,0,0,0,0,0,0,1,0,1,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,8,4,MK Pandey,RV Uthappa,Karanveer Singh,0,0,0,0,0,0,4,0,4,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,8,5,MK Pandey,RV Uthappa,Karanveer Singh,0,0,0,0,0,0,1,0,1,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,8,6,RV Uthappa,MK Pandey,Karanveer Singh,0,0,0,0,0,0,1,0,1,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,9,1,RV Uthappa,MK Pandey,AR Patel,0,0,0,0,0,0,0,0,0,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,9,2,RV Uthappa,MK Pandey,AR Patel,0,0,0,0,0,0,0,0,0,RV Uthappa,caught,DA Miller
514,1,Kolkata Knight Riders,Kings XI Punjab,9,3,MK Pandey,Shakib Al Hasan,AR Patel,0,0,0,0,0,0,0,0,0,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,9,4,MK Pandey,Shakib Al Hasan,AR Patel,0,0,0,0,0,0,0,0,0,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,9,5,MK Pandey,Shakib Al Hasan,AR Patel,0,0,0,0,0,0,0,0,0,MK Pandey,bowled,
514,1,Kolkata Knight Riders,Kings XI Punjab,9,6,YK Pathan,Shakib Al Hasan,AR Patel,0,0,0,0,0,0,0,0,0,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,10,1,Shakib Al Hasan,YK Pathan,Karanveer Singh,0,0,0,0,0,0,0,0,0,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,10,2,Shakib Al Hasan,YK Pathan,Karanveer Singh,0,0,0,0,0,0,1,0,1,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,10,3,YK Pathan,Shakib Al Hasan,Karanveer Singh,0,0,0,0,0,0,1,0,1,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,10,4,Shakib Al Hasan,YK Pathan,Karanveer Singh,0,0,0,0,0,0,1,0,1,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,10,5,YK Pathan,Shakib Al Hasan,Karanveer Singh,0,0,0,0,0,0,1,0,1,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,10,6,Shakib Al Hasan,YK Pathan,Karanveer Singh,0,1,0,0,0,0,0,1,1,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,10,7,Shakib Al Hasan,YK Pathan,Karanveer Singh,0,0,0,0,0,0,1,0,1,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,11,1,Shakib Al Hasan,YK Pathan,MG Johnson,0,1,0,0,0,0,0,1,1,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,11,2,Shakib Al Hasan,YK Pathan,MG Johnson,0,0,0,0,0,0,0,0,0,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,11,3,Shakib Al Hasan,YK Pathan,MG Johnson,0,0,0,0,0,0,2,0,2,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,11,4,Shakib Al Hasan,YK Pathan,MG Johnson,0,0,0,0,0,0,1,0,1,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,11,5,YK Pathan,Shakib Al Hasan,MG Johnson,0,0,0,0,0,0,0,0,0,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,11,6,YK Pathan,Shakib Al Hasan,MG Johnson,0,0,0,0,0,0,4,0,4,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,11,7,YK Pathan,Shakib Al Hasan,MG Johnson,0,0,0,0,0,0,0,0,0,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,12,1,Shakib Al Hasan,YK Pathan,R Dhawan,0,0,0,0,0,0,1,0,1,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,12,2,YK Pathan,Shakib Al Hasan,R Dhawan,0,0,0,0,0,0,1,0,1,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,12,3,Shakib Al Hasan,YK Pathan,R Dhawan,0,0,0,0,0,0,1,0,1,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,12,4,YK Pathan,Shakib Al Hasan,R Dhawan,0,0,0,0,0,0,4,0,4,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,12,5,YK Pathan,Shakib Al Hasan,R Dhawan,0,0,0,0,0,0,0,0,0,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,12,6,YK Pathan,Shakib Al Hasan,R Dhawan,0,0,0,0,0,0,2,0,2,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,13,1,Shakib Al Hasan,YK Pathan,P Awana,0,0,0,0,0,0,0,0,0,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,13,2,Shakib Al Hasan,YK Pathan,P Awana,0,0,0,0,0,0,4,0,4,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,13,3,Shakib Al Hasan,YK Pathan,P Awana,0,0,0,0,0,0,1,0,1,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,13,4,YK Pathan,Shakib Al Hasan,P Awana,0,0,0,0,0,0,0,0,0,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,13,5,YK Pathan,Shakib Al Hasan,P Awana,0,0,0,1,0,0,0,1,1,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,13,6,Shakib Al Hasan,YK Pathan,P Awana,0,0,0,0,0,0,0,0,0,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,14,1,YK Pathan,Shakib Al Hasan,R Dhawan,0,0,0,0,0,0,0,0,0,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,14,2,YK Pathan,Shakib Al Hasan,R Dhawan,0,0,0,0,0,0,0,0,0,,,
514,1,Kolkata Knight Riders,Kings XI Punjab,14,3,YK Pathan,Shakib Al Hasan,R Dhawan,0,0,0,0,0,0,6,0,6,,,
