match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
617,1,Royal Challengers Bangalore,Mumbai Indians,1,1,V Kohli,CH Gayle,TG Southee,0,0,0,0,0,0,0,0,0,,,
617,1,Royal Challengers Bangalore,Mumbai Indians,1,2,V Kohli,CH Gayle,TG Southee,0,0,0,0,0,0,0,0,0,,,
617,1,Royal Challengers Bangalore,Mumbai Indians,1,3,V Kohli,CH Gayle,TG Southee,0,0,0,0,0,0,0,0,0,,,
617,1,Royal Challengers Bangalore,Mumbai Indians,1,4,V Kohli,CH Gayle,TG Southee,0,0,0,0,0,0,0,0,0,,,
617,1,Royal Challengers Bangalore,Mumbai Indians,1,5,V Kohli,CH Gayle,TG Southee,0,0,0,0,0,0,6,0,6,,,
617,1,Royal Challengers Bangalore,Mumbai Indians,1,6,V Kohli,CH Gayle,TG Southee,0,1,0,0,0,0,0,1,1,,,
617,1,Royal Challengers Bangalore,Mumbai Indians,1,7,V Kohli,CH Gayle,TG Southee,0,0,0,0,0,0,1,0,1,,,
617,1,Royal Challengers Bangalore,Mumbai Indians,2,1,V Kohli,CH Gayle,MJ McClenaghan,0,0,0,0,0,0,0,0,0,V Kohli,caught,Harbhajan Singh
617,1,Royal Challengers Bangalore,Mumbai Indians,2,2,AB de Villiers,CH Gayle,MJ McClenaghan,0,0,0,0,0,0,1,0,1,,,
617,1,Royal Challengers Bangalore,Mumbai Indians,2,3,CH Gayle,AB de Villiers,MJ McClenaghan,0,0,0,0,0,0,0,0,0,,,
617,1,Royal Challengers Bangalore,Mumbai Indians,2,4,CH Gayle,AB de Villiers,MJ McClenaghan,0,0,0,0,0,0,1,0,1,,,
617,1,Royal Challengers Bangalore,Mumbai Indians,2,5,AB de Villiers,CH Gayle,MJ McClenaghan,0,0,0,0,0,0,1,0,1,,,
617,1,Royal Challengers Bangalore,Mumbai Indians,2,6,CH Gayle,AB de Villiers,MJ McClenaghan,0,0,0,0,0,0,0,0,0,,,
617,1,Royal Challengers Bangalore,Mumbai Indians,3,1,AB de Villiers,CH Gayle,JJ Bumrah,0,0,0,0,0,0,0,0,0,,,
617,1,Royal Challengers Bangalore,Mumbai Indians,3,2,AB de Villiers,CH Gayle,JJ Bumrah,0,0,0,0,0,0,0,0,0,,,
617,1,Royal Challengers Bangalore,Mumbai Indians,3,3,AB de Villiers,CH Gayle,JJ Bumrah,0,0,0,0,0,0,0,0,0,,,
617,1,Royal Challengers Bangalore,Mumbai Indians,3,4,AB de Villiers,CH Gayle,JJ Bumrah,0,0,0,0,0,0,0,0,0,,,
617,1,Royal Challengers Bangalore,Mumbai Indians,3,5,AB de Villiers,CH Gayle,JJ Bumrah,0,0,0,0,0,0,0,0,0,,,
617,1,Royal Challengers Bangalore,Mumbai Indians,3,6,AB de Villiers,CH Gayle,JJ Bumrah,0,0,0,0,0,0,1,0,1,,,
617,1,Royal Challengers Bangalore,Mumbai Indians,4,1,AB de Villiers,CH Gayle,TG Southee,0,0,0,0,0,0,1,0,1,,,
617,1,Royal Challengers Bangalore,Mumbai Indians,4,2,CH Gayle,AB de Villiers,TG Southee,0,0,0,0,0,0,0,0,0,,,
