match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
14,1,Kolkata Knight Riders,Sunrisers Hyderabad,1,1,SP Narine,G Gambhir,B Kumar,0,0,0,0,0,0,1,0,1,,,
14,1,Kolkata Knight Riders,Sunrisers Hyderabad,1,2,G Gambhir,SP Narine,B Kumar,0,0,0,0,0,0,1,0,1,,,
14,1,Kolkata Knight Riders,Sunrisers Hyderabad,1,3,SP Narine,G Gambhir,B Kumar,0,0,0,0,0,0,0,0,0,,,
14,1,Kolkata Knight Riders,Sunrisers Hyderabad,1,4,SP Narine,G Gambhir,B Kumar,0,0,0,0,0,0,0,0,0,,,
14,1,Kolkata Knight Riders,Sunrisers Hyderabad,1,5,SP Narine,G Gambhir,B Kumar,0,0,0,1,0,0,0,1,1,,,
14,1,Kolkata Knight Riders,Sunrisers Hyderabad,1,6,G Gambhir,SP Narine,B Kumar,0,0,0,0,0,0,0,0,0,,,
14,1,Kolkata Knight Riders,Sunrisers Hyderabad,2,1,SP Narine,G Gambhir,A Nehra,0,0,0,0,0,0,0,0,0,,,
14,1,Kolkata Knight Riders,Sunrisers Hyderabad,2,2,SP Narine,G Gambhir,A Nehra,0,0,0,0,0,0,4,0,4,,,
14,1,Kolkata Knight Riders,Sunrisers Hyderabad,2,3,SP Narine,G Gambhir,A Nehra,0,0,0,0,0,0,0,0,0,,,
14,1,Kolkata Knight Riders,Sunrisers Hyderabad,2,4,SP Narine,G Gambhir,A Nehra,0,0,0,0,0,0,1,0,1,,,
14,1,Kolkata Knight Riders,Sunrisers Hyderabad,2,5,G Gambhir,SP Narine,A Nehra,0,0,0,0,0,0,0,0,0,,,
14,1,Kolkata Knight Riders,Sunrisers Hyderabad,2,6,G Gambhir,SP Narine,A Nehra,0,0,0,0,0,0,1,0,1,,,
14,1,Kolkata Knight Riders,Sunrisers Hyderabad,3,1,G Gambhir,SP Narine,B Kumar,0,0,0,0,0,0,1,0,1,,,
14,1,Kolkata Knight Riders,Sunrisers Hyderabad,3,2,SP Narine,G Gambhir,B Kumar,0,0,0,0,0,0,0,0,0,SP Narine,bowled,
14,1,Kolkata Knight Riders,Sunrisers Hyderabad,3,3,RV Uthappa,G Gambhir,B Kumar,0,0,0,0,0,0,0,0,0,,,
14,1,Kolkata Knight Riders,Sunrisers Hyderabad,3,4,RV Uthappa,G Gambhir,B Kumar,0,0,0,0,0,0,0,0,0,,,
14,1,Kolkata Knight Riders,Sunrisers Hyderabad,3,5,RV Uthappa,G Gambhir,B Kumar,0,0,0,0,0,0,3,0,3,,,
14,1,Kolkata Knight Riders,Sunrisers Hyderabad,3,6,G Gambhir,RV Uthappa,B Kumar,0,0,0,0,0,0,1,0,1,,,
14,1,Kolkata Knight Riders,Sunrisers Hyderabad,4,1,G Gambhir,RV Uthappa,A Nehra,0,0,0,0,0,0,4,0,4,,,
14,1,Kolkata Knight Riders,Sunrisers Hyderabad,4,2,G Gambhir,RV Uthappa,A Nehra,0,0,0,0,0,0,0,0,0,,,
14,1,Kolkata Knight Riders,Sunrisers Hyderabad,4,3,G Gambhir,RV Uthappa,A Nehra,0,0,0,0,0,0,0,0,0,,,
14,1,Kolkata Knight Riders,Sunrisers Hyderabad,4,4,G Gambhir,RV Uthappa,A Nehra,0,1,0,0,0,0,0,1,1,,,
14,1,Kolkata Knight Riders,Sunrisers Hyderabad,4,5,G Gambhir,RV Uthappa,A Nehra,0,0,0,0,0,0,0,0,0,,,
14,1,Kolkata Knight Riders,Sunrisers Hyderabad,4,6,G Gambhir,RV Uthappa,A Nehra,0,0,0,0,0,0,0,0,0,,,
14,1,Kolkata Knight Riders,Sunrisers Hyderabad,4,7,G Gambhir,RV Uthappa,A Nehra,0,0,0,0,0,0,1,0,1,,,
14,1,Kolkata Knight Riders,Sunrisers Hyderabad,5,1,G Gambhir,RV Uthappa,BCJ Cutting,0,0,0,0,0,0,1,0,1,,,
