match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
89,1,Deccan Chargers,Rajasthan Royals,1,1,AC Gilchrist,HH Gibbs,Sohail Tanvir,0,0,0,0,0,0,4,0,4,,,
89,1,Deccan Chargers,Rajasthan Royals,1,2,AC Gilchrist,HH Gibbs,Sohail Tanvir,0,0,0,0,0,0,0,0,0,,,
89,1,Deccan Chargers,Rajasthan Royals,1,3,AC Gilchrist,HH Gibbs,Sohail Tanvir,0,0,0,0,0,0,0,0,0,,,
89,1,Deccan Chargers,Rajasthan Royals,1,4,AC Gilchrist,HH Gibbs,Sohail Tanvir,0,0,0,0,0,0,0,0,0,,,
89,1,Deccan Chargers,Rajasthan Royals,1,5,AC Gilchrist,HH Gibbs,Sohail Tanvir,0,0,0,0,0,0,0,0,0,,,
89,1,Deccan Chargers,Rajasthan Royals,1,6,AC Gilchrist,HH Gibbs,Sohail Tanvir,0,0,0,0,0,0,4,0,4,,,
89,1,Deccan Chargers,Rajasthan Royals,2,1,HH Gibbs,AC Gilchrist,SR Watson,0,0,0,0,0,0,0,0,0,,,
89,1,Deccan Chargers,Rajasthan Royals,2,2,HH Gibbs,AC Gilchrist,SR Watson,0,0,0,0,0,0,1,0,1,,,
89,1,Deccan Chargers,Rajasthan Royals,2,3,AC Gilchrist,HH Gibbs,SR Watson,0,0,0,0,1,0,0,1,1,,,
89,1,Deccan Chargers,Rajasthan Royals,2,4,AC Gilchrist,HH Gibbs,SR Watson,0,0,0,1,0,0,0,1,1,,,
89,1,Deccan Chargers,Rajasthan Royals,2,5,HH Gibbs,AC Gilchrist,SR Watson,0,0,0,0,0,0,0,0,0,,,
89,1,Deccan Chargers,Rajasthan Royals,2,6,HH Gibbs,AC Gilchrist,SR Watson,0,0,0,0,0,0,1,0,1,,,
89,1,Deccan Chargers,Rajasthan Royals,2,7,AC Gilchrist,HH Gibbs,SR Watson,0,0,0,0,0,0,1,0,1,,,
89,1,Deccan Chargers,Rajasthan Royals,3,1,AC Gilchrist,HH Gibbs,Sohail Tanvir,0,0,0,0,0,0,4,0,4,,,
89,1,Deccan Chargers,Rajasthan Royals,3,2,AC Gilchrist,HH Gibbs,Sohail Tanvir,0,0,0,0,0,0,0,0,0,,,
89,1,Deccan Chargers,Rajasthan Royals,3,3,AC Gilchrist,HH Gibbs,Sohail Tanvir,0,0,0,0,0,0,0,0,0,,,
89,1,Deccan Chargers,Rajasthan Royals,3,4,AC Gilchrist,HH Gibbs,Sohail Tanvir,0,0,0,0,0,0,4,0,4,,,
89,1,Deccan Chargers,Rajasthan Royals,3,5,AC Gilchrist,HH Gibbs,Sohail Tanvir,0,0,0,0,0,0,4,0,4,,,
89,1,Deccan Chargers,Rajasthan Royals,3,6,AC Gilchrist,HH Gibbs,Sohail Tanvir,0,0,0,0,0,0,0,0,0,,,
89,1,Deccan Chargers,Rajasthan Royals,4,1,HH Gibbs,AC Gilchrist,MM Patel,0,0,0,0,0,0,0,0,0,,,
89,1,Deccan Chargers,Rajasthan Royals,4,2,HH Gibbs,AC Gilchrist,MM Patel,0,0,0,0,0,0,1,0,1,,,
89,1,Deccan Chargers,Rajasthan Royals,4,3,AC Gilchrist,HH Gibbs,MM Patel,0,0,0,0,0,0,1,0,1,,,
