match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
128,1,Deccan Chargers,Mumbai Indians,1,1,AC Gilchrist,HH Gibbs,SL Malinga,0,0,0,0,0,0,0,0,0,,,
128,1,Deccan Chargers,Mumbai Indians,1,2,AC Gilchrist,HH Gibbs,SL Malinga,0,0,0,0,0,0,0,0,0,,,
128,1,Deccan Chargers,Mumbai Indians,1,3,AC Gilchrist,HH Gibbs,SL Malinga,0,0,0,0,0,0,0,0,0,,,
128,1,Deccan Chargers,Mumbai Indians,1,4,AC Gilchrist,HH Gibbs,SL Malinga,0,0,0,0,0,0,0,0,0,,,
128,1,Deccan Chargers,Mumbai Indians,1,5,AC Gilchrist,HH Gibbs,SL Malinga,0,0,0,0,0,0,6,0,6,,,
128,1,Deccan Chargers,Mumbai Indians,1,6,AC Gilchrist,HH Gibbs,SL Malinga,0,0,0,0,0,0,0,0,0,,,
128,1,Deccan Chargers,Mumbai Indians,2,1,HH Gibbs,AC Gilchrist,Z Khan,0,0,0,0,0,0,0,0,0,,,
128,1,Deccan Chargers,Mumbai Indians,2,2,HH Gibbs,AC Gilchrist,Z Khan,0,0,0,0,0,0,4,0,4,,,
128,1,Deccan Chargers,Mumbai Indians,2,3,HH Gibbs,AC Gilchrist,Z Khan,0,0,0,0,0,0,0,0,0,,,
128,1,Deccan Chargers,Mumbai Indians,2,4,HH Gibbs,AC Gilchrist,Z Khan,0,0,0,0,0,0,1,0,1,,,
128,1,Deccan Chargers,Mumbai Indians,2,5,AC Gilchrist,HH Gibbs,Z Khan,0,0,0,0,0,0,0,0,0,,,
128,1,Deccan Chargers,Mumbai Indians,2,6,AC Gilchrist,HH Gibbs,Z Khan,0,0,0,0,0,0,4,0,4,,,
128,1,Deccan Chargers,Mumbai Indians,3,1,HH Gibbs,AC Gilchrist,SL Malinga,0,0,0,0,0,0,0,0,0,,,
128,1,Deccan Chargers,Mumbai Indians,3,2,HH Gibbs,AC Gilchrist,SL Malinga,0,0,0,0,0,0,0,0,0,,,
128,1,Deccan Chargers,Mumbai Indians,3,3,HH Gibbs,AC Gilchrist,SL Malinga,0,0,0,0,0,0,1,0,1,,,
128,1,Deccan Chargers,Mumbai Indians,3,4,AC Gilchrist,HH Gibbs,SL Malinga,0,0,0,0,0,0,4,0,4,,,
128,1,Deccan Chargers,Mumbai Indians,3,5,AC Gilchrist,HH Gibbs,SL Malinga,0,0,0,0,0,0,1,0,1,,,
128,1,Deccan Chargers,Mumbai Indians,3,6,HH Gibbs,AC Gilchrist,SL Malinga,0,1,0,0,0,0,0,1,1,,,
128,1,Deccan Chargers,Mumbai Indians,3,7,HH Gibbs,AC Gilchrist,SL Malinga,0,0,0,0,0,0,0,0,0,,,
128,1,Deccan Chargers,Mumbai Indians,4,1,AC Gilchrist,HH Gibbs,Z Khan,0,1,0,0,0,0,0,1,1,,,
128,1,Deccan Chargers,Mumbai Indians,4,2,AC Gilchrist,HH Gibbs,Z Khan,0,0,0,1,0,0,0,1,1,,,
128,1,Deccan Chargers,Mumbai Indians,4,3,HH Gibbs,AC Gilchrist,Z Khan,0,0,0,0,0,0,4,0,4,,,
128,1,Deccan Chargers,Mumbai Indians,4,4,HH Gibbs,AC Gilchrist,Z Khan,0,0,0,0,0,0,1,0,1,,,
128,1,Deccan Chargers,Mumbai Indians,4,5,AC Gilchrist,HH Gibbs,Z Khan,0,0,0,0,0,0,0,0,0,,,
128,1,Deccan Chargers,Mumbai Indians,4,6,AC Gilchrist,HH Gibbs,Z Khan,0,0,0,0,0,0,6,0,6,,,
128,1,Deccan Chargers,Mumbai Indians,4,7,AC Gilchrist,HH Gibbs,Z Khan,0,0,0,0,0,0,1,0,1,,,
128,1,Deccan Chargers,Mumbai Indians,5,1,AC Gilchrist,HH Gibbs,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
128,1,Deccan Chargers,Mumbai Indians,5,2,HH Gibbs,AC Gilchrist,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
128,1,Deccan Chargers,Mumbai Indians,5,3,HH Gibbs,AC Gilchrist,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
128,1,Deccan Chargers,Mumbai Indians,5,4,HH Gibbs,AC Gilchrist,DJ Bravo,0,0,0,0,0,0,2,0,2,,,
128,1,Deccan Chargers,Mumbai Indians,5,5,HH Gibbs,AC Gilchrist,DJ Bravo,0,0,0,0,0,0,4,0,4,,,
128,1,Deccan Chargers,Mumbai Indians,5,6,HH Gibbs,AC Gilchrist,DJ Bravo,0,0,1,0,0,0,0,1,1,,,
128,1,Deccan Chargers,Mumbai Indians,6,1,HH Gibbs,AC Gilchrist,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
