match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
324,1,Chennai Super Kings,Pune Warriors,1,1,F du Plessis,M Vijay,M Kartik,0,0,0,0,0,0,0,0,0,,,
324,1,Chennai Super Kings,Pune Warriors,1,2,F du Plessis,M Vijay,M Kartik,0,0,0,0,0,0,0,0,0,,,
324,1,Chennai Super Kings,Pune Warriors,1,3,F du Plessis,M Vijay,M Kartik,0,0,0,0,0,0,0,0,0,,,
324,1,Chennai Super Kings,Pune Warriors,1,4,F du Plessis,M Vijay,M Kartik,0,0,0,0,0,0,0,0,0,,,
324,1,Chennai Super Kings,Pune Warriors,1,5,F du Plessis,M Vijay,M Kartik,0,0,0,0,0,0,1,0,1,,,
324,1,Chennai Super Kings,Pune Warriors,1,6,M Vijay,F du Plessis,M Kartik,0,0,0,0,0,0,0,0,0,,,
324,1,Chennai Super Kings,Pune Warriors,2,1,F du Plessis,M Vijay,AB Dinda,0,0,0,0,0,0,0,0,0,,,
324,1,Chennai Super Kings,Pune Warriors,2,2,F du Plessis,M Vijay,AB Dinda,0,0,0,0,0,0,6,0,6,,,
324,1,Chennai Super Kings,Pune Warriors,2,3,F du Plessis,M Vijay,AB Dinda,0,0,0,0,0,0,0,0,0,,,
324,1,Chennai Super Kings,Pune Warriors,2,4,F du Plessis,M Vijay,AB Dinda,0,0,0,0,0,0,0,0,0,,,
324,1,Chennai Super Kings,Pune Warriors,2,5,F du Plessis,M Vijay,AB Dinda,0,0,0,0,0,0,1,0,1,,,
324,1,Chennai Super Kings,Pune Warriors,2,6,M Vijay,F du Plessis,AB Dinda,0,0,0,0,0,0,0,0,0,,,
324,1,Chennai Super Kings,Pune Warriors,3,1,F du Plessis,M Vijay,M Kartik,0,0,0,0,0,0,0,0,0,,,
324,1,Chennai Super Kings,Pune Warriors,3,2,F du Plessis,M Vijay,M Kartik,0,0,0,0,0,0,1,0,1,,,
324,1,Chennai Super Kings,Pune Warriors,3,3,M Vijay,F du Plessis,M Kartik,0,0,0,0,0,0,0,0,0,,,
324,1,Chennai Super Kings,Pune Warriors,3,4,M Vijay,F du Plessis,M Kartik,0,0,0,0,0,0,0,0,0,,,
324,1,Chennai Super Kings,Pune Warriors,3,5,M Vijay,F du Plessis,M Kartik,0,0,0,0,0,0,2,0,2,,,
324,1,Chennai Super Kings,Pune Warriors,3,6,M Vijay,F du Plessis,M Kartik,0,0,0,0,0,0,2,0,2,,,
324,1,Chennai Super Kings,Pune Warriors,4,1,F du Plessis,M Vijay,A Nehra,0,0,0,0,0,0,4,0,4,,,
324,1,Chennai Super Kings,Pune Warriors,4,2,F du Plessis,M Vijay,A Nehra,0,0,0,0,0,0,4,0,4,,,
324,1,Chennai Super Kings,Pune Warriors,4,3,F du Plessis,M Vijay,A Nehra,0,0,0,0,0,0,0,0,0,,,
324,1,Chennai Super Kings,Pune Warriors,4,4,F du Plessis,M Vijay,A Nehra,0,0,0,0,0,0,6,0,6,,,
324,1,Chennai Super Kings,Pune Warriors,4,5,F du Plessis,M Vijay,A Nehra,0,0,0,0,0,0,4,0,4,,,
324,1,Chennai Super Kings,Pune Warriors,4,6,F du Plessis,M Vijay,A Nehra,0,0,0,0,0,0,0,0,0,,,
324,1,Chennai Super Kings,Pune Warriors,5,1,M Vijay,F du Plessis,R Sharma,0,0,0,0,0,0,1,0,1,,,
324,1,Chennai Super Kings,Pune Warriors,5,2,F du Plessis,M Vijay,R Sharma,0,0,0,0,0,0,0,0,0,,,
324,1,Chennai Super Kings,Pune Warriors,5,3,F du Plessis,M Vijay,R Sharma,0,0,0,0,0,0,1,0,1,,,
324,1,Chennai Super Kings,Pune Warriors,5,4,M Vijay,F du Plessis,R Sharma,0,0,0,0,0,0,1,0,1,,,
324,1,Chennai Super Kings,Pune Warriors,5,5,F du Plessis,M Vijay,R Sharma,0,0,0,0,0,0,4,0,4,,,
324,1,Chennai Super Kings,Pune Warriors,5,6,F du Plessis,M Vijay,R Sharma,0,0,0,0,0,0,1,0,1,,,
324,1,Chennai Super Kings,Pune Warriors,6,1,F du Plessis,M Vijay,MN Samuels,0,0,0,0,0,0,0,0,0,,,
324,1,Chennai Super Kings,Pune Warriors,6,2,F du Plessis,M Vijay,MN Samuels,0,0,0,0,0,0,1,0,1,,,
324,1,Chennai Super Kings,Pune Warriors,6,3,M Vijay,F du Plessis,MN Samuels,0,0,0,0,0,0,1,0,1,,,
324,1,Chennai Super Kings,Pune Warriors,6,4,F du Plessis,M Vijay,MN Samuels,0,0,0,0,0,0,0,0,0,,,
324,1,Chennai Super Kings,Pune Warriors,6,5,F du Plessis,M Vijay,MN Samuels,0,0,0,0,0,0,1,0,1,,,
324,1,Chennai Super Kings,Pune Warriors,6,6,M Vijay,F du Plessis,MN Samuels,0,0,0,0,0,0,1,0,1,,,
324,1,Chennai Super Kings,Pune Warriors,7,1,M Vijay,F du Plessis,AD Mathews,0,0,0,0,0,0,0,0,0,M Vijay,caught,AB Dinda
324,1,Chennai Super Kings,Pune Warriors,7,2,F du Plessis,SK Raina,AD Mathews,0,0,0,0,0,0,4,0,4,,,
324,1,Chennai Super Kings,Pune Warriors,7,3,F du Plessis,SK Raina,AD Mathews,0,0,0,0,0,0,1,0,1,,,
324,1,Chennai Super Kings,Pune Warriors,7,4,SK Raina,F du Plessis,AD Mathews,0,0,0,0,0,0,0,0,0,,,
324,1,Chennai Super Kings,Pune Warriors,7,5,SK Raina,F du Plessis,AD Mathews,0,0,0,0,0,0,0,0,0,,,
324,1,Chennai Super Kings,Pune Warriors,7,6,SK Raina,F du Plessis,AD Mathews,0,0,0,0,0,0,1,0,1,,,
324,1,Chennai Super Kings,Pune Warriors,8,1,SK Raina,F du Plessis,MN Samuels,0,0,0,0,0,0,1,0,1,,,
324,1,Chennai Super Kings,Pune Warriors,8,2,F du Plessis,SK Raina,MN Samuels,0,2,0,0,0,0,0,2,2,,,
324,1,Chennai Super Kings,Pune Warriors,8,3,SK Raina,F du Plessis,MN Samuels,0,0,0,0,0,0,1,0,1,,,
324,1,Chennai Super Kings,Pune Warriors,8,4,F du Plessis,SK Raina,MN Samuels,0,0,0,0,0,0,1,0,1,,,
324,1,Chennai Super Kings,Pune Warriors,8,5,SK Raina,F du Plessis,MN Samuels,0,0,0,0,0,0,0,0,0,,,
324,1,Chennai Super Kings,Pune Warriors,8,6,SK Raina,F du Plessis,MN Samuels,0,0,0,0,0,0,1,0,1,,,
324,1,Chennai Super Kings,Pune Warriors,8,7,F du Plessis,SK Raina,MN Samuels,0,0,0,0,0,0,0,0,0,,,
324,1,Chennai Super Kings,Pune Warriors,9,1,SK Raina,F du Plessis,AD Mathews,0,0,0,0,0,0,4,0,4,,,
324,1,Chennai Super Kings,Pune Warriors,9,2,SK Raina,F du Plessis,AD Mathews,0,0,0,0,0,0,4,0,4,,,
324,1,Chennai Super Kings,Pune Warriors,9,3,SK Raina,F du Plessis,AD Mathews,0,0,0,0,0,0,1,0,1,,,
324,1,Chennai Super Kings,Pune Warriors,9,4,F du Plessis,SK Raina,AD Mathews,0,0,0,0,0,0,1,0,1,,,
324,1,Chennai Super Kings,Pune Warriors,9,5,SK Raina,F du Plessis,AD Mathews,0,0,0,0,0,0,1,0,1,,,
324,1,Chennai Super Kings,Pune Warriors,9,6,F du Plessis,SK Raina,AD Mathews,0,0,0,0,0,0,1,0,1,,,
324,1,Chennai Super Kings,Pune Warriors,10,1,F du Plessis,SK Raina,R Sharma,0,0,0,0,0,0,0,0,0,F du Plessis,stumped,RV Uthappa
