match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
234,1,Chennai Super Kings,Mumbai Indians,1,1,M Vijay,ML Hayden,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
234,1,Chennai Super Kings,Mumbai Indians,1,2,ML Hayden,M Vijay,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
234,1,Chennai Super Kings,Mumbai Indians,1,3,ML Hayden,M Vijay,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
234,1,Chennai Super Kings,Mumbai Indians,1,4,ML Hayden,M Vijay,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
234,1,Chennai Super Kings,Mumbai Indians,1,5,ML Hayden,M Vijay,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
234,1,Chennai Super Kings,Mumbai Indians,1,6,M Vijay,ML Hayden,Harbhajan Singh,0,0,0,0,0,0,2,0,2,,,
234,1,Chennai Super Kings,Mumbai Indians,2,1,ML Hayden,M Vijay,SL Malinga,0,0,0,0,0,0,1,0,1,,,
234,1,Chennai Super Kings,Mumbai Indians,2,2,M Vijay,ML Hayden,SL Malinga,0,0,0,0,0,0,0,0,0,,,
234,1,Chennai Super Kings,Mumbai Indians,2,3,M Vijay,ML Hayden,SL Malinga,0,0,0,0,0,0,1,0,1,,,
234,1,Chennai Super Kings,Mumbai Indians,2,4,ML Hayden,M Vijay,SL Malinga,0,0,0,0,0,0,0,0,0,,,
234,1,Chennai Super Kings,Mumbai Indians,2,5,ML Hayden,M Vijay,SL Malinga,0,0,0,0,0,0,0,0,0,,,
234,1,Chennai Super Kings,Mumbai Indians,2,6,ML Hayden,M Vijay,SL Malinga,0,0,0,0,0,0,0,0,0,,,
234,1,Chennai Super Kings,Mumbai Indians,3,1,M Vijay,ML Hayden,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
234,1,Chennai Super Kings,Mumbai Indians,3,2,ML Hayden,M Vijay,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
234,1,Chennai Super Kings,Mumbai Indians,3,3,ML Hayden,M Vijay,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
234,1,Chennai Super Kings,Mumbai Indians,3,4,ML Hayden,M Vijay,Harbhajan Singh,0,0,0,0,0,0,6,0,6,,,
234,1,Chennai Super Kings,Mumbai Indians,3,5,ML Hayden,M Vijay,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
234,1,Chennai Super Kings,Mumbai Indians,3,6,ML Hayden,M Vijay,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
234,1,Chennai Super Kings,Mumbai Indians,4,1,M Vijay,ML Hayden,Z Khan,0,0,0,0,0,0,0,0,0,,,
234,1,Chennai Super Kings,Mumbai Indians,4,2,M Vijay,ML Hayden,Z Khan,0,0,0,0,0,0,6,0,6,,,
234,1,Chennai Super Kings,Mumbai Indians,4,3,M Vijay,ML Hayden,Z Khan,0,0,0,0,0,0,1,0,1,,,
234,1,Chennai Super Kings,Mumbai Indians,4,4,ML Hayden,M Vijay,Z Khan,0,0,0,0,0,0,0,0,0,,,
234,1,Chennai Super Kings,Mumbai Indians,4,5,ML Hayden,M Vijay,Z Khan,0,0,0,0,0,0,0,0,0,,,
234,1,Chennai Super Kings,Mumbai Indians,4,6,ML Hayden,M Vijay,Z Khan,0,0,0,0,0,0,0,0,0,,,
234,1,Chennai Super Kings,Mumbai Indians,5,1,M Vijay,ML Hayden,SL Malinga,0,0,0,0,0,0,4,0,4,,,
234,1,Chennai Super Kings,Mumbai Indians,5,2,M Vijay,ML Hayden,SL Malinga,0,0,0,0,0,0,0,0,0,,,
234,1,Chennai Super Kings,Mumbai Indians,5,3,M Vijay,ML Hayden,SL Malinga,0,0,0,0,0,0,1,0,1,,,
234,1,Chennai Super Kings,Mumbai Indians,5,4,ML Hayden,M Vijay,SL Malinga,0,0,0,0,0,0,0,0,0,,,
234,1,Chennai Super Kings,Mumbai Indians,5,5,ML Hayden,M Vijay,SL Malinga,0,0,0,0,0,0,4,0,4,,,
234,1,Chennai Super Kings,Mumbai Indians,5,6,ML Hayden,M Vijay,SL Malinga,0,0,0,0,0,0,0,0,0,,,
234,1,Chennai Super Kings,Mumbai Indians,6,1,M Vijay,ML Hayden,CRD Fernando,0,1,0,0,0,0,0,1,1,,,
234,1,Chennai Super Kings,Mumbai Indians,6,2,M Vijay,ML Hayden,CRD Fernando,0,0,0,0,0,0,0,0,0,,,
234,1,Chennai Super Kings,Mumbai Indians,6,3,M Vijay,ML Hayden,CRD Fernando,0,0,0,0,0,0,1,0,1,,,
234,1,Chennai Super Kings,Mumbai Indians,6,4,ML Hayden,M Vijay,CRD Fernando,0,0,0,0,0,0,1,0,1,,,
