match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
47,1,Mumbai Indians,Sunrisers Hyderabad,1,1,LMP Simmons,PA Patel,B Kumar,0,0,0,0,0,0,1,0,1,,,
47,1,Mumbai Indians,Sunrisers Hyderabad,1,2,PA Patel,LMP Simmons,B Kumar,0,1,0,0,0,0,0,1,1,,,
47,1,Mumbai Indians,Sunrisers Hyderabad,1,3,PA Patel,LMP Simmons,B Kumar,0,0,0,0,0,0,0,0,0,,,
47,1,Mumbai Indians,Sunrisers Hyderabad,1,4,PA Patel,LMP Simmons,B Kumar,0,0,0,0,0,0,0,0,0,,,
47,1,Mumbai Indians,Sunrisers Hyderabad,1,5,PA Patel,LMP Simmons,B Kumar,0,0,0,0,0,0,1,0,1,,,
47,1,Mumbai Indians,Sunrisers Hyderabad,1,6,LMP Simmons,PA Patel,B Kumar,0,0,0,0,0,0,0,0,0,,,
47,1,Mumbai Indians,Sunrisers Hyderabad,1,7,LMP Simmons,PA Patel,B Kumar,0,0,0,0,0,0,0,0,0,,,
47,1,Mumbai Indians,Sunrisers Hyderabad,2,1,PA Patel,LMP Simmons,Mohammad Nabi,0,0,0,0,0,0,0,0,0,,,
47,1,Mumbai Indians,Sunrisers Hyderabad,2,2,PA Patel,LMP Simmons,Mohammad Nabi,0,0,0,0,0,0,1,0,1,,,
47,1,Mumbai Indians,Sunrisers Hyderabad,2,3,LMP Simmons,PA Patel,Mohammad Nabi,0,0,0,0,0,0,0,0,0,,,
47,1,Mumbai Indians,Sunrisers Hyderabad,2,4,LMP Simmons,PA Patel,Mohammad Nabi,0,0,0,0,0,0,0,0,0,LMP Simmons,bowled,
47,1,Mumbai Indians,Sunrisers Hyderabad,2,5,N Rana,PA Patel,Mohammad Nabi,0,0,0,0,0,0,0,0,0,,,
47,1,Mumbai Indians,Sunrisers Hyderabad,2,6,N Rana,PA Patel,Mohammad Nabi,0,0,0,0,0,0,0,0,0,,,
47,1,Mumbai Indians,Sunrisers Hyderabad,3,1,PA Patel,N Rana,Mohammed Siraj,0,0,0,0,0,0,0,0,0,,,
47,1,Mumbai Indians,Sunrisers Hyderabad,3,2,PA Patel,N Rana,Mohammed Siraj,0,0,0,0,0,0,6,0,6,,,
47,1,Mumbai Indians,Sunrisers Hyderabad,3,3,PA Patel,N Rana,Mohammed Siraj,0,0,0,0,0,0,1,0,1,,,
47,1,Mumbai Indians,Sunrisers Hyderabad,3,4,N Rana,PA Patel,Mohammed Siraj,0,0,0,0,0,0,4,0,4,,,
47,1,Mumbai Indians,Sunrisers Hyderabad,3,5,N Rana,PA Patel,Mohammed Siraj,0,1,0,0,0,0,0,1,1,,,
47,1,Mumbai Indians,Sunrisers Hyderabad,3,6,N Rana,PA Patel,Mohammed Siraj,0,0,0,0,0,0,4,0,4,,,
47,1,Mumbai Indians,Sunrisers Hyderabad,3,7,N Rana,PA Patel,Mohammed Siraj,0,0,0,0,0,0,0,0,0,,,
47,1,Mumbai Indians,Sunrisers Hyderabad,4,1,PA Patel,N Rana,Mohammad Nabi,0,0,0,0,0,0,1,0,1,,,
47,1,Mumbai Indians,Sunrisers Hyderabad,4,2,N Rana,PA Patel,Mohammad Nabi,0,0,0,0,0,0,0,0,0,,,
47,1,Mumbai Indians,Sunrisers Hyderabad,4,3,N Rana,PA Patel,Mohammad Nabi,0,0,0,0,0,0,0,0,0,,,
47,1,Mumbai Indians,Sunrisers Hyderabad,4,4,N Rana,PA Patel,Mohammad Nabi,0,0,0,0,0,0,0,0,0,,,
47,1,Mumbai Indians,Sunrisers Hyderabad,4,5,N Rana,PA Patel,Mohammad Nabi,0,0,0,0,0,0,0,0,0,,,
47,1,Mumbai Indians,Sunrisers Hyderabad,4,6,N Rana,PA Patel,Mohammad Nabi,0,0,0,0,0,0,1,0,1,,,
47,1,Mumbai Indians,Sunrisers Hyderabad,5,1,N Rana,PA Patel,S Kaul,0,0,0,0,0,0,0,0,0,N Rana,caught,B Kumar
47,1,Mumbai Indians,Sunrisers Hyderabad,5,2,PA Patel,RG Sharma,S Kaul,0,0,0,0,0,0,2,0,2,,,
47,1,Mumbai Indians,Sunrisers Hyderabad,5,3,PA Patel,RG Sharma,S Kaul,0,0,0,0,0,0,2,0,2,,,
47,1,Mumbai Indians,Sunrisers Hyderabad,5,4,PA Patel,RG Sharma,S Kaul,0,0,0,0,0,0,1,0,1,,,
47,1,Mumbai Indians,Sunrisers Hyderabad,5,5,RG Sharma,PA Patel,S Kaul,0,0,0,0,0,0,1,0,1,,,
47,1,Mumbai Indians,Sunrisers Hyderabad,5,6,PA Patel,RG Sharma,S Kaul,0,0,0,0,0,0,1,0,1,,,
47,1,Mumbai Indians,Sunrisers Hyderabad,6,1,PA Patel,RG Sharma,Mohammad Nabi,0,0,0,0,0,0,2,0,2,,,
47,1,Mumbai Indians,Sunrisers Hyderabad,6,2,PA Patel,RG Sharma,Mohammad Nabi,0,0,0,0,0,0,4,0,4,,,
47,1,Mumbai Indians,Sunrisers Hyderabad,6,3,PA Patel,RG Sharma,Mohammad Nabi,0,0,0,0,0,0,1,0,1,,,
47,1,Mumbai Indians,Sunrisers Hyderabad,6,4,RG Sharma,PA Patel,Mohammad Nabi,0,0,0,0,0,0,0,0,0,,,
47,1,Mumbai Indians,Sunrisers Hyderabad,6,5,RG Sharma,PA Patel,Mohammad Nabi,0,0,0,0,0,0,0,0,0,,,
47,1,Mumbai Indians,Sunrisers Hyderabad,6,6,RG Sharma,PA Patel,Mohammad Nabi,0,0,0,0,0,0,0,0,0,,,
47,1,Mumbai Indians,Sunrisers Hyderabad,7,1,PA Patel,RG Sharma,S Kaul,0,0,0,0,0,0,0,0,0,PA Patel,caught,DA Warner
47,1,Mumbai Indians,Sunrisers Hyderabad,7,2,RG Sharma,HH Pandya,S Kaul,0,0,0,0,0,0,2,0,2,,,
47,1,Mumbai Indians,Sunrisers Hyderabad,7,3,RG Sharma,HH Pandya,S Kaul,0,0,0,0,0,0,2,0,2,,,
47,1,Mumbai Indians,Sunrisers Hyderabad,7,4,RG Sharma,HH Pandya,S Kaul,0,0,0,0,0,0,0,0,0,,,
47,1,Mumbai Indians,Sunrisers Hyderabad,7,5,RG Sharma,HH Pandya,S Kaul,0,0,0,0,0,0,0,0,0,,,
47,1,Mumbai Indians,Sunrisers Hyderabad,7,6,RG Sharma,HH Pandya,S Kaul,0,0,0,0,0,0,2,0,2,,,
47,1,Mumbai Indians,Sunrisers Hyderabad,8,1,HH Pandya,RG Sharma,Mohammad Nabi,0,0,0,0,0,0,0,0,0,,,
47,1,Mumbai Indians,Sunrisers Hyderabad,8,2,HH Pandya,RG Sharma,Mohammad Nabi,0,0,0,0,0,0,0,0,0,,,
47,1,Mumbai Indians,Sunrisers Hyderabad,8,3,HH Pandya,RG Sharma,Mohammad Nabi,0,0,0,0,0,0,0,0,0,,,
47,1,Mumbai Indians,Sunrisers Hyderabad,8,4,HH Pandya,RG Sharma,Mohammad Nabi,0,0,0,0,0,0,1,0,1,,,
47,1,Mumbai Indians,Sunrisers Hyderabad,8,5,RG Sharma,HH Pandya,Mohammad Nabi,0,0,0,0,0,0,1,0,1,,,
47,1,Mumbai Indians,Sunrisers Hyderabad,8,6,HH Pandya,RG Sharma,Mohammad Nabi,0,0,0,0,0,0,1,0,1,,,
47,1,Mumbai Indians,Sunrisers Hyderabad,9,1,HH Pandya,RG Sharma,Rashid Khan,0,0,0,0,0,0,0,0,0,,,
47,1,Mumbai Indians,Sunrisers Hyderabad,9,2,HH Pandya,RG Sharma,Rashid Khan,0,0,0,0,0,0,1,0,1,,,
47,1,Mumbai Indians,Sunrisers Hyderabad,9,3,RG Sharma,HH Pandya,Rashid Khan,0,0,0,0,0,0,4,0,4,,,
47,1,Mumbai Indians,Sunrisers Hyderabad,9,4,RG Sharma,HH Pandya,Rashid Khan,0,0,0,0,0,0,1,0,1,,,
47,1,Mumbai Indians,Sunrisers Hyderabad,9,5,HH Pandya,RG Sharma,Rashid Khan,0,0,0,0,0,0,2,0,2,,,
47,1,Mumbai Indians,Sunrisers Hyderabad,9,6,HH Pandya,RG Sharma,Rashid Khan,0,0,0,0,0,0,0,0,0,,,
47,1,Mumbai Indians,Sunrisers Hyderabad,10,1,RG Sharma,HH Pandya,Mohammed Siraj,0,0,0,0,0,0,0,0,0,,,
47,1,Mumbai Indians,Sunrisers Hyderabad,10,2,RG Sharma,HH Pandya,Mohammed Siraj,0,0,0,0,0,0,1,0,1,,,
47,1,Mumbai Indians,Sunrisers Hyderabad,10,3,HH Pandya,RG Sharma,Mohammed Siraj,0,0,0,0,0,0,3,0,3,,,
