match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
373,1,Rajasthan Royals,Deccan Chargers,1,1,R Dravid,AM Rahane,JP Duminy,0,0,0,0,0,0,1,0,1,,,
373,1,Rajasthan Royals,Deccan Chargers,1,2,AM Rahane,R Dravid,JP Duminy,0,0,0,0,0,0,0,0,0,,,
373,1,Rajasthan Royals,Deccan Chargers,1,3,AM Rahane,R Dravid,JP Duminy,0,0,0,0,0,0,0,0,0,,,
373,1,Rajasthan Royals,Deccan Chargers,1,4,AM Rahane,R Dravid,JP Duminy,0,0,0,0,0,0,0,0,0,,,
373,1,Rajasthan Royals,Deccan Chargers,1,5,AM Rahane,R Dravid,JP Duminy,0,0,0,0,0,0,4,0,4,,,
373,1,Rajasthan Royals,Deccan Chargers,1,6,AM Rahane,R Dravid,JP Duminy,0,0,0,0,0,0,1,0,1,,,
373,1,Rajasthan Royals,Deccan Chargers,2,1,AM Rahane,R Dravid,DW Steyn,0,0,0,0,0,0,1,0,1,,,
373,1,Rajasthan Royals,Deccan Chargers,2,2,R Dravid,AM Rahane,DW Steyn,0,0,0,0,0,0,1,0,1,,,
373,1,Rajasthan Royals,Deccan Chargers,2,3,AM Rahane,R Dravid,DW Steyn,0,0,0,0,0,0,0,0,0,AM Rahane,caught,S Dhawan
373,1,Rajasthan Royals,Deccan Chargers,2,4,SR Watson,R Dravid,DW Steyn,0,0,0,0,0,0,0,0,0,,,
373,1,Rajasthan Royals,Deccan Chargers,2,5,SR Watson,R Dravid,DW Steyn,0,0,0,0,0,0,0,0,0,,,
373,1,Rajasthan Royals,Deccan Chargers,2,6,SR Watson,R Dravid,DW Steyn,0,0,0,0,0,0,0,0,0,,,
373,1,Rajasthan Royals,Deccan Chargers,3,1,R Dravid,SR Watson,MS Gony,0,0,0,0,0,0,0,0,0,,,
373,1,Rajasthan Royals,Deccan Chargers,3,2,R Dravid,SR Watson,MS Gony,0,0,0,0,0,0,0,0,0,,,
373,1,Rajasthan Royals,Deccan Chargers,3,3,R Dravid,SR Watson,MS Gony,0,0,0,0,0,0,1,0,1,,,
373,1,Rajasthan Royals,Deccan Chargers,3,4,SR Watson,R Dravid,MS Gony,0,0,0,0,0,0,4,0,4,,,
373,1,Rajasthan Royals,Deccan Chargers,3,5,SR Watson,R Dravid,MS Gony,0,0,0,0,0,0,0,0,0,,,
373,1,Rajasthan Royals,Deccan Chargers,3,6,SR Watson,R Dravid,MS Gony,0,0,0,0,0,0,0,0,0,,,
373,1,Rajasthan Royals,Deccan Chargers,4,1,R Dravid,SR Watson,DW Steyn,0,0,0,0,0,0,0,0,0,,,
373,1,Rajasthan Royals,Deccan Chargers,4,2,R Dravid,SR Watson,DW Steyn,0,0,0,0,0,0,4,0,4,,,
373,1,Rajasthan Royals,Deccan Chargers,4,3,R Dravid,SR Watson,DW Steyn,0,0,0,0,0,0,0,0,0,,,
373,1,Rajasthan Royals,Deccan Chargers,4,4,R Dravid,SR Watson,DW Steyn,0,0,0,0,0,0,0,0,0,,,
373,1,Rajasthan Royals,Deccan Chargers,4,5,R Dravid,SR Watson,DW Steyn,0,0,0,0,0,0,1,0,1,,,
373,1,Rajasthan Royals,Deccan Chargers,4,6,SR Watson,R Dravid,DW Steyn,0,0,0,0,0,0,1,0,1,,,
373,1,Rajasthan Royals,Deccan Chargers,5,1,SR Watson,R Dravid,MS Gony,0,0,0,0,0,0,0,0,0,,,
373,1,Rajasthan Royals,Deccan Chargers,5,2,SR Watson,R Dravid,MS Gony,0,0,0,0,0,0,0,0,0,,,
373,1,Rajasthan Royals,Deccan Chargers,5,3,SR Watson,R Dravid,MS Gony,0,0,0,0,0,0,1,0,1,,,
373,1,Rajasthan Royals,Deccan Chargers,5,4,R Dravid,SR Watson,MS Gony,0,0,0,0,0,0,4,0,4,,,
373,1,Rajasthan Royals,Deccan Chargers,5,5,R Dravid,SR Watson,MS Gony,0,0,0,0,0,0,1,0,1,,,
373,1,Rajasthan Royals,Deccan Chargers,5,6,SR Watson,R Dravid,MS Gony,0,0,0,0,0,0,6,0,6,,,
373,1,Rajasthan Royals,Deccan Chargers,6,1,R Dravid,SR Watson,V Pratap Singh,0,0,0,0,0,0,0,0,0,,,
373,1,Rajasthan Royals,Deccan Chargers,6,2,R Dravid,SR Watson,V Pratap Singh,0,0,0,0,0,0,1,0,1,,,
373,1,Rajasthan Royals,Deccan Chargers,6,3,SR Watson,R Dravid,V Pratap Singh,0,0,0,0,0,0,1,0,1,,,
373,1,Rajasthan Royals,Deccan Chargers,6,4,R Dravid,SR Watson,V Pratap Singh,0,0,0,0,0,0,0,0,0,,,
373,1,Rajasthan Royals,Deccan Chargers,6,5,R Dravid,SR Watson,V Pratap Singh,0,0,0,0,0,0,4,0,4,,,
373,1,Rajasthan Royals,Deccan Chargers,6,6,R Dravid,SR Watson,V Pratap Singh,0,0,0,0,0,0,4,0,4,,,
373,1,Rajasthan Royals,Deccan Chargers,7,1,SR Watson,R Dravid,A Mishra,0,0,0,0,0,0,0,0,0,SR Watson,bowled,
373,1,Rajasthan Royals,Deccan Chargers,7,2,STR Binny,R Dravid,A Mishra,0,0,0,0,0,0,0,0,0,,,
373,1,Rajasthan Royals,Deccan Chargers,7,3,STR Binny,R Dravid,A Mishra,0,0,0,0,0,0,1,0,1,,,
373,1,Rajasthan Royals,Deccan Chargers,7,4,R Dravid,STR Binny,A Mishra,0,0,0,0,0,0,1,0,1,,,
373,1,Rajasthan Royals,Deccan Chargers,7,5,STR Binny,R Dravid,A Mishra,0,0,0,0,0,0,1,0,1,,,
373,1,Rajasthan Royals,Deccan Chargers,7,6,R Dravid,STR Binny,A Mishra,0,0,0,0,0,0,1,0,1,,,
373,1,Rajasthan Royals,Deccan Chargers,8,1,R Dravid,STR Binny,V Pratap Singh,0,0,0,0,0,0,1,0,1,,,
373,1,Rajasthan Royals,Deccan Chargers,8,2,STR Binny,R Dravid,V Pratap Singh,0,0,0,0,0,0,0,0,0,,,
373,1,Rajasthan Royals,Deccan Chargers,8,3,STR Binny,R Dravid,V Pratap Singh,0,0,0,0,0,0,0,0,0,,,
373,1,Rajasthan Royals,Deccan Chargers,8,4,STR Binny,R Dravid,V Pratap Singh,0,0,0,0,0,0,4,0,4,,,
373,1,Rajasthan Royals,Deccan Chargers,8,5,STR Binny,R Dravid,V Pratap Singh,0,0,0,0,0,0,1,0,1,,,
373,1,Rajasthan Royals,Deccan Chargers,8,6,R Dravid,STR Binny,V Pratap Singh,0,1,0,0,0,0,0,1,1,,,
373,1,Rajasthan Royals,Deccan Chargers,8,7,R Dravid,STR Binny,V Pratap Singh,0,0,0,0,0,0,1,0,1,,,
373,1,Rajasthan Royals,Deccan Chargers,9,1,R Dravid,STR Binny,A Mishra,0,0,0,0,0,0,0,0,0,,,
373,1,Rajasthan Royals,Deccan Chargers,9,2,R Dravid,STR Binny,A Mishra,0,0,0,0,0,0,0,0,0,,,
373,1,Rajasthan Royals,Deccan Chargers,9,3,R Dravid,STR Binny,A Mishra,0,0,0,0,0,0,1,0,1,,,
373,1,Rajasthan Royals,Deccan Chargers,9,4,STR Binny,R Dravid,A Mishra,0,0,0,0,0,0,0,0,0,STR Binny,bowled,
373,1,Rajasthan Royals,Deccan Chargers,9,5,OA Shah,R Dravid,A Mishra,0,0,0,1,0,0,0,1,1,,,
373,1,Rajasthan Royals,Deccan Chargers,9,6,R Dravid,OA Shah,A Mishra,0,0,0,0,0,0,0,0,0,,,
373,1,Rajasthan Royals,Deccan Chargers,10,1,OA Shah,R Dravid,A Ashish Reddy,0,0,0,0,0,0,1,0,1,,,
373,1,Rajasthan Royals,Deccan Chargers,10,2,R Dravid,OA Shah,A Ashish Reddy,0,0,0,0,0,0,0,0,0,,,
373,1,Rajasthan Royals,Deccan Chargers,10,3,R Dravid,OA Shah,A Ashish Reddy,0,0,0,0,0,0,4,0,4,,,
373,1,Rajasthan Royals,Deccan Chargers,10,4,R Dravid,OA Shah,A Ashish Reddy,0,0,0,0,0,0,1,0,1,,,
373,1,Rajasthan Royals,Deccan Chargers,10,5,OA Shah,R Dravid,A Ashish Reddy,0,0,0,0,0,0,0,0,0,,,
373,1,Rajasthan Royals,Deccan Chargers,10,6,OA Shah,R Dravid,A Ashish Reddy,0,0,0,0,0,0,0,0,0,,,
373,1,Rajasthan Royals,Deccan Chargers,11,1,R Dravid,OA Shah,A Mishra,0,0,0,0,0,0,1,0,1,,,
