match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
201,1,Kings XI Punjab,Mumbai Indians,1,1,RS Bopara,SE Marsh,R McLaren,0,0,0,0,0,0,0,0,0,,,
201,1,Kings XI Punjab,Mumbai Indians,1,2,RS Bopara,SE Marsh,R McLaren,0,0,0,0,0,0,1,0,1,,,
201,1,Kings XI Punjab,Mumbai Indians,1,3,SE Marsh,RS Bopara,R McLaren,0,0,0,0,0,0,0,0,0,,,
201,1,Kings XI Punjab,Mumbai Indians,1,4,SE Marsh,RS Bopara,R McLaren,0,0,0,0,0,0,0,0,0,,,
201,1,Kings XI Punjab,Mumbai Indians,1,5,SE Marsh,RS Bopara,R McLaren,0,0,0,0,0,0,4,0,4,,,
201,1,Kings XI Punjab,Mumbai Indians,1,6,SE Marsh,RS Bopara,R McLaren,0,0,0,0,0,0,0,0,0,,,
201,1,Kings XI Punjab,Mumbai Indians,2,1,RS Bopara,SE Marsh,Z Khan,0,0,0,0,0,0,0,0,0,,,
201,1,Kings XI Punjab,Mumbai Indians,2,2,RS Bopara,SE Marsh,Z Khan,0,0,0,0,0,0,0,0,0,RS Bopara,lbw,
201,1,Kings XI Punjab,Mumbai Indians,2,3,MS Bisla,SE Marsh,Z Khan,0,0,0,0,0,0,1,0,1,,,
201,1,Kings XI Punjab,Mumbai Indians,2,4,SE Marsh,MS Bisla,Z Khan,0,0,0,4,0,0,0,4,4,,,
201,1,Kings XI Punjab,Mumbai Indians,2,5,SE Marsh,MS Bisla,Z Khan,0,0,0,0,0,0,4,0,4,,,
201,1,Kings XI Punjab,Mumbai Indians,2,6,SE Marsh,MS Bisla,Z Khan,0,0,0,0,0,0,0,0,0,,,
201,1,Kings XI Punjab,Mumbai Indians,3,1,MS Bisla,SE Marsh,R McLaren,0,0,0,0,0,0,2,0,2,,,
201,1,Kings XI Punjab,Mumbai Indians,3,2,MS Bisla,SE Marsh,R McLaren,0,0,0,0,0,0,1,0,1,,,
201,1,Kings XI Punjab,Mumbai Indians,3,3,SE Marsh,MS Bisla,R McLaren,0,0,0,0,0,0,0,0,0,,,
201,1,Kings XI Punjab,Mumbai Indians,3,4,SE Marsh,MS Bisla,R McLaren,0,0,0,0,0,0,4,0,4,,,
201,1,Kings XI Punjab,Mumbai Indians,3,5,SE Marsh,MS Bisla,R McLaren,0,0,0,0,0,0,4,0,4,,,
201,1,Kings XI Punjab,Mumbai Indians,3,6,SE Marsh,MS Bisla,R McLaren,0,0,0,0,0,0,0,0,0,,,
201,1,Kings XI Punjab,Mumbai Indians,4,1,MS Bisla,SE Marsh,Z Khan,0,0,0,0,0,0,4,0,4,,,
201,1,Kings XI Punjab,Mumbai Indians,4,2,MS Bisla,SE Marsh,Z Khan,0,0,0,0,0,0,0,0,0,,,
201,1,Kings XI Punjab,Mumbai Indians,4,3,MS Bisla,SE Marsh,Z Khan,0,0,0,0,0,0,1,0,1,,,
201,1,Kings XI Punjab,Mumbai Indians,4,4,SE Marsh,MS Bisla,Z Khan,0,0,0,0,0,0,0,0,0,,,
201,1,Kings XI Punjab,Mumbai Indians,4,5,SE Marsh,MS Bisla,Z Khan,0,0,0,0,0,0,2,0,2,,,
201,1,Kings XI Punjab,Mumbai Indians,4,6,SE Marsh,MS Bisla,Z Khan,0,0,0,0,0,0,2,0,2,,,
201,1,Kings XI Punjab,Mumbai Indians,5,1,MS Bisla,SE Marsh,SL Malinga,0,0,0,0,0,0,0,0,0,,,
201,1,Kings XI Punjab,Mumbai Indians,5,2,MS Bisla,SE Marsh,SL Malinga,0,0,4,0,0,0,0,4,4,,,
201,1,Kings XI Punjab,Mumbai Indians,5,3,MS Bisla,SE Marsh,SL Malinga,0,0,0,0,0,0,2,0,2,,,
201,1,Kings XI Punjab,Mumbai Indians,5,4,MS Bisla,SE Marsh,SL Malinga,0,0,0,0,0,0,0,0,0,MS Bisla,caught,Z Khan
