match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
3,1,Gujarat Lions,Kolkata Knight Riders,1,1,JJ Roy,BB McCullum,TA Boult,0,0,0,0,0,0,0,0,0,,,
3,1,Gujarat Lions,Kolkata Knight Riders,1,2,JJ Roy,BB McCullum,TA Boult,0,0,0,0,0,0,4,0,4,,,
3,1,Gujarat Lions,Kolkata Knight Riders,1,3,JJ Roy,BB McCullum,TA Boult,0,0,0,0,0,0,0,0,0,,,
3,1,Gujarat Lions,Kolkata Knight Riders,1,4,JJ Roy,BB McCullum,TA Boult,0,0,0,0,0,0,0,0,0,,,
3,1,Gujarat Lions,Kolkata Knight Riders,1,5,JJ Roy,BB McCullum,TA Boult,0,0,0,0,0,0,4,0,4,,,
3,1,Gujarat Lions,Kolkata Knight Riders,1,6,JJ Roy,BB McCullum,TA Boult,0,0,0,0,0,0,0,0,0,,,
3,1,Gujarat Lions,Kolkata Knight Riders,2,1,BB McCullum,JJ Roy,PP Chawla,0,0,0,0,0,0,1,0,1,,,
3,1,Gujarat Lions,Kolkata Knight Riders,2,2,JJ Roy,BB McCullum,PP Chawla,0,0,0,0,0,0,0,0,0,,,
3,1,Gujarat Lions,Kolkata Knight Riders,2,3,JJ Roy,BB McCullum,PP Chawla,0,0,0,0,0,0,4,0,4,,,
3,1,Gujarat Lions,Kolkata Knight Riders,2,4,JJ Roy,BB McCullum,PP Chawla,0,1,0,0,0,0,0,1,1,,,
3,1,Gujarat Lions,Kolkata Knight Riders,2,5,JJ Roy,BB McCullum,PP Chawla,0,0,0,0,0,0,0,0,0,,,
3,1,Gujarat Lions,Kolkata Knight Riders,2,6,JJ Roy,BB McCullum,PP Chawla,0,0,0,0,0,0,1,0,1,,,
3,1,Gujarat Lions,Kolkata Knight Riders,2,7,BB McCullum,JJ Roy,PP Chawla,0,0,0,0,0,0,1,0,1,,,
3,1,Gujarat Lions,Kolkata Knight Riders,3,1,BB McCullum,JJ Roy,SP Narine,0,0,0,0,0,0,0,0,0,,,
3,1,Gujarat Lions,Kolkata Knight Riders,3,2,BB McCullum,JJ Roy,SP Narine,0,0,0,0,0,0,4,0,4,,,
3,1,Gujarat Lions,Kolkata Knight Riders,3,3,BB McCullum,JJ Roy,SP Narine,0,0,0,0,0,0,0,0,0,,,
3,1,Gujarat Lions,Kolkata Knight Riders,3,4,BB McCullum,JJ Roy,SP Narine,0,0,0,0,0,0,1,0,1,,,
3,1,Gujarat Lions,Kolkata Knight Riders,3,5,JJ Roy,BB McCullum,SP Narine,0,0,0,0,0,0,1,0,1,,,
3,1,Gujarat Lions,Kolkata Knight Riders,3,6,BB McCullum,JJ Roy,SP Narine,0,0,0,0,0,0,0,0,0,,,
3,1,Gujarat Lions,Kolkata Knight Riders,4,1,JJ Roy,BB McCullum,PP Chawla,0,0,0,0,0,0,0,0,0,JJ Roy,caught,YK Pathan
3,1,Gujarat Lions,Kolkata Knight Riders,4,2,SK Raina,BB McCullum,PP Chawla,0,0,0,0,0,0,0,0,0,,,
3,1,Gujarat Lions,Kolkata Knight Riders,4,3,SK Raina,BB McCullum,PP Chawla,0,0,0,0,0,0,1,0,1,,,
3,1,Gujarat Lions,Kolkata Knight Riders,4,4,BB McCullum,SK Raina,PP Chawla,0,0,0,0,0,0,6,0,6,,,
3,1,Gujarat Lions,Kolkata Knight Riders,4,5,BB McCullum,SK Raina,PP Chawla,0,0,0,0,0,0,0,0,0,,,
3,1,Gujarat Lions,Kolkata Knight Riders,4,6,BB McCullum,SK Raina,PP Chawla,0,0,0,0,0,0,0,0,0,,,
3,1,Gujarat Lions,Kolkata Knight Riders,5,1,SK Raina,BB McCullum,SP Narine,0,0,0,0,0,0,1,0,1,,,
3,1,Gujarat Lions,Kolkata Knight Riders,5,2,BB McCullum,SK Raina,SP Narine,0,0,0,0,0,0,2,0,2,,,
3,1,Gujarat Lions,Kolkata Knight Riders,5,3,BB McCullum,SK Raina,SP Narine,0,0,0,0,0,0,4,0,4,,,
3,1,Gujarat Lions,Kolkata Knight Riders,5,4,BB McCullum,SK Raina,SP Narine,0,0,0,0,0,0,0,0,0,,,
3,1,Gujarat Lions,Kolkata Knight Riders,5,5,BB McCullum,SK Raina,SP Narine,0,0,0,0,0,0,4,0,4,,,
3,1,Gujarat Lions,Kolkata Knight Riders,5,6,BB McCullum,SK Raina,SP Narine,0,0,0,0,0,0,0,0,0,,,
3,1,Gujarat Lions,Kolkata Knight Riders,6,1,SK Raina,BB McCullum,CR Woakes,0,0,0,0,0,0,4,0,4,,,
3,1,Gujarat Lions,Kolkata Knight Riders,6,2,SK Raina,BB McCullum,CR Woakes,0,0,0,0,0,0,0,0,0,,,
3,1,Gujarat Lions,Kolkata Knight Riders,6,3,SK Raina,BB McCullum,CR Woakes,0,0,0,0,0,0,4,0,4,,,
3,1,Gujarat Lions,Kolkata Knight Riders,6,4,SK Raina,BB McCullum,CR Woakes,0,0,0,0,0,0,2,0,2,,,
3,1,Gujarat Lions,Kolkata Knight Riders,6,5,SK Raina,BB McCullum,CR Woakes,0,0,0,0,0,0,2,0,2,,,
3,1,Gujarat Lions,Kolkata Knight Riders,6,6,SK Raina,BB McCullum,CR Woakes,0,0,0,0,0,0,0,0,0,,,
3,1,Gujarat Lions,Kolkata Knight Riders,7,1,BB McCullum,SK Raina,Kuldeep Yadav,0,0,0,0,0,0,0,0,0,,,
