match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
329,1,Pune Warriors,Royal Challengers Bangalore,1,1,RV Uthappa,JD Ryder,Z Khan,0,1,0,0,0,0,0,1,1,,,
329,1,Pune Warriors,Royal Challengers Bangalore,1,2,RV Uthappa,JD Ryder,Z Khan,0,0,0,0,0,0,0,0,0,,,
329,1,Pune Warriors,Royal Challengers Bangalore,1,3,RV Uthappa,JD Ryder,Z Khan,0,0,0,0,0,0,1,0,1,,,
329,1,Pune Warriors,Royal Challengers Bangalore,1,4,JD Ryder,RV Uthappa,Z Khan,0,0,0,0,0,0,1,0,1,,,
329,1,Pune Warriors,Royal Challengers Bangalore,1,5,RV Uthappa,JD Ryder,Z Khan,0,0,0,0,0,0,0,0,0,,,
329,1,Pune Warriors,Royal Challengers Bangalore,1,6,RV Uthappa,JD Ryder,Z Khan,0,0,0,0,0,0,1,0,1,,,
329,1,Pune Warriors,Royal Challengers Bangalore,1,7,JD Ryder,RV Uthappa,Z Khan,0,0,0,0,0,0,1,0,1,,,
329,1,Pune Warriors,Royal Challengers Bangalore,2,1,JD Ryder,RV Uthappa,TM Dilshan,0,0,0,0,0,0,1,0,1,,,
329,1,Pune Warriors,Royal Challengers Bangalore,2,2,RV Uthappa,JD Ryder,TM Dilshan,0,0,0,0,0,0,0,0,0,,,
329,1,Pune Warriors,Royal Challengers Bangalore,2,3,RV Uthappa,JD Ryder,TM Dilshan,0,0,0,0,0,0,6,0,6,,,
329,1,Pune Warriors,Royal Challengers Bangalore,2,4,RV Uthappa,JD Ryder,TM Dilshan,0,0,0,0,0,0,4,0,4,,,
329,1,Pune Warriors,Royal Challengers Bangalore,2,5,RV Uthappa,JD Ryder,TM Dilshan,0,0,0,0,0,0,1,0,1,,,
329,1,Pune Warriors,Royal Challengers Bangalore,2,6,JD Ryder,RV Uthappa,TM Dilshan,0,0,0,0,0,0,1,0,1,,,
329,1,Pune Warriors,Royal Challengers Bangalore,3,1,JD Ryder,RV Uthappa,Z Khan,0,0,0,0,0,0,2,0,2,,,
329,1,Pune Warriors,Royal Challengers Bangalore,3,2,JD Ryder,RV Uthappa,Z Khan,0,0,0,0,0,0,4,0,4,,,
329,1,Pune Warriors,Royal Challengers Bangalore,3,3,JD Ryder,RV Uthappa,Z Khan,0,0,0,0,0,0,1,0,1,,,
329,1,Pune Warriors,Royal Challengers Bangalore,3,4,RV Uthappa,JD Ryder,Z Khan,0,0,0,0,0,0,1,0,1,,,
329,1,Pune Warriors,Royal Challengers Bangalore,3,5,JD Ryder,RV Uthappa,Z Khan,0,0,0,0,0,0,4,0,4,,,
329,1,Pune Warriors,Royal Challengers Bangalore,3,6,JD Ryder,RV Uthappa,Z Khan,0,0,0,0,0,0,0,0,0,,,
329,1,Pune Warriors,Royal Challengers Bangalore,4,1,RV Uthappa,JD Ryder,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
329,1,Pune Warriors,Royal Challengers Bangalore,4,2,RV Uthappa,JD Ryder,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
329,1,Pune Warriors,Royal Challengers Bangalore,4,3,RV Uthappa,JD Ryder,R Vinay Kumar,0,0,0,0,0,0,4,0,4,,,
329,1,Pune Warriors,Royal Challengers Bangalore,4,4,RV Uthappa,JD Ryder,R Vinay Kumar,0,1,0,0,0,0,0,1,1,,,
