match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
484,1,Mumbai Indians,Royal Challengers Bangalore,1,1,BR Dunk,CM Gautam,MA Starc,0,0,0,1,0,0,0,1,1,,,
484,1,Mumbai Indians,Royal Challengers Bangalore,1,2,CM Gautam,BR Dunk,MA Starc,0,0,0,0,0,0,0,0,0,,,
484,1,Mumbai Indians,Royal Challengers Bangalore,1,3,CM Gautam,BR Dunk,MA Starc,0,0,0,1,0,0,0,1,1,,,
484,1,Mumbai Indians,Royal Challengers Bangalore,1,4,BR Dunk,CM Gautam,MA Starc,0,0,0,0,0,0,0,0,0,,,
484,1,Mumbai Indians,Royal Challengers Bangalore,1,5,BR Dunk,CM Gautam,MA Starc,0,0,0,0,0,0,1,0,1,,,
484,1,Mumbai Indians,Royal Challengers Bangalore,1,6,CM Gautam,BR Dunk,MA Starc,0,0,0,0,0,0,4,0,4,,,
484,1,Mumbai Indians,Royal Challengers Bangalore,2,1,BR Dunk,CM Gautam,AB Dinda,0,0,0,0,0,0,2,0,2,,,
484,1,Mumbai Indians,Royal Challengers Bangalore,2,2,BR Dunk,CM Gautam,AB Dinda,0,0,0,0,0,0,0,0,0,,,
484,1,Mumbai Indians,Royal Challengers Bangalore,2,3,BR Dunk,CM Gautam,AB Dinda,0,0,0,0,0,0,4,0,4,,,
484,1,Mumbai Indians,Royal Challengers Bangalore,2,4,BR Dunk,CM Gautam,AB Dinda,0,0,0,0,0,0,1,0,1,,,
484,1,Mumbai Indians,Royal Challengers Bangalore,2,5,CM Gautam,BR Dunk,AB Dinda,0,0,0,0,0,0,1,0,1,,,
484,1,Mumbai Indians,Royal Challengers Bangalore,2,6,BR Dunk,CM Gautam,AB Dinda,0,0,0,0,0,0,4,0,4,,,
484,1,Mumbai Indians,Royal Challengers Bangalore,3,1,CM Gautam,BR Dunk,MA Starc,0,0,0,0,0,0,1,0,1,,,
484,1,Mumbai Indians,Royal Challengers Bangalore,3,2,BR Dunk,CM Gautam,MA Starc,0,0,0,0,0,0,2,0,2,,,
484,1,Mumbai Indians,Royal Challengers Bangalore,3,3,BR Dunk,CM Gautam,MA Starc,0,0,0,0,0,0,0,0,0,,,
484,1,Mumbai Indians,Royal Challengers Bangalore,3,4,BR Dunk,CM Gautam,MA Starc,0,0,0,0,0,0,0,0,0,,,
484,1,Mumbai Indians,Royal Challengers Bangalore,3,5,BR Dunk,CM Gautam,MA Starc,0,0,0,2,0,0,0,2,2,,,
484,1,Mumbai Indians,Royal Challengers Bangalore,3,6,BR Dunk,CM Gautam,MA Starc,0,0,0,0,0,0,1,0,1,,,
484,1,Mumbai Indians,Royal Challengers Bangalore,4,1,BR Dunk,CM Gautam,HV Patel,0,0,0,0,0,0,0,0,0,BR Dunk,caught,Yuvraj Singh
484,1,Mumbai Indians,Royal Challengers Bangalore,4,2,AT Rayudu,CM Gautam,HV Patel,0,0,0,0,0,0,1,0,1,,,
484,1,Mumbai Indians,Royal Challengers Bangalore,4,3,CM Gautam,AT Rayudu,HV Patel,0,0,0,0,0,0,0,0,0,,,
484,1,Mumbai Indians,Royal Challengers Bangalore,4,4,CM Gautam,AT Rayudu,HV Patel,0,0,0,0,0,0,6,0,6,,,
484,1,Mumbai Indians,Royal Challengers Bangalore,4,5,CM Gautam,AT Rayudu,HV Patel,0,0,0,0,0,0,0,0,0,,,
484,1,Mumbai Indians,Royal Challengers Bangalore,4,6,CM Gautam,AT Rayudu,HV Patel,0,0,0,0,0,0,0,0,0,,,
484,1,Mumbai Indians,Royal Challengers Bangalore,5,1,AT Rayudu,CM Gautam,VR Aaron,0,1,0,0,0,0,0,1,1,,,
484,1,Mumbai Indians,Royal Challengers Bangalore,5,2,AT Rayudu,CM Gautam,VR Aaron,0,0,0,0,0,0,1,0,1,,,
484,1,Mumbai Indians,Royal Challengers Bangalore,5,3,CM Gautam,AT Rayudu,VR Aaron,0,0,0,0,0,0,0,0,0,,,
484,1,Mumbai Indians,Royal Challengers Bangalore,5,4,CM Gautam,AT Rayudu,VR Aaron,0,0,0,0,0,0,0,0,0,,,
484,1,Mumbai Indians,Royal Challengers Bangalore,5,5,CM Gautam,AT Rayudu,VR Aaron,0,0,0,0,0,0,0,0,0,,,
484,1,Mumbai Indians,Royal Challengers Bangalore,5,6,CM Gautam,AT Rayudu,VR Aaron,0,0,0,0,1,0,0,1,1,,,
