match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
630,1,Mumbai Indians,Gujarat Lions,1,1,RG Sharma,MJ Guptill,P Kumar,0,0,0,0,0,0,0,0,0,,,
630,1,Mumbai Indians,Gujarat Lions,1,2,RG Sharma,MJ Guptill,P Kumar,0,0,0,0,0,0,4,0,4,,,
630,1,Mumbai Indians,Gujarat Lions,1,3,RG Sharma,MJ Guptill,P Kumar,0,0,0,0,0,0,0,0,0,,,
630,1,Mumbai Indians,Gujarat Lions,1,4,RG Sharma,MJ Guptill,P Kumar,0,0,0,0,0,0,0,0,0,,,
630,1,Mumbai Indians,Gujarat Lions,1,5,RG Sharma,MJ Guptill,P Kumar,0,0,0,0,0,0,0,0,0,,,
630,1,Mumbai Indians,Gujarat Lions,1,6,RG Sharma,MJ Guptill,P Kumar,0,0,0,0,0,0,4,0,4,,,
630,1,Mumbai Indians,Gujarat Lions,2,1,MJ Guptill,RG Sharma,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
630,1,Mumbai Indians,Gujarat Lions,2,2,MJ Guptill,RG Sharma,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
630,1,Mumbai Indians,Gujarat Lions,2,3,MJ Guptill,RG Sharma,DS Kulkarni,0,0,0,0,0,0,1,0,1,,,
630,1,Mumbai Indians,Gujarat Lions,2,4,RG Sharma,MJ Guptill,DS Kulkarni,0,0,0,0,0,0,4,0,4,,,
630,1,Mumbai Indians,Gujarat Lions,2,5,RG Sharma,MJ Guptill,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
630,1,Mumbai Indians,Gujarat Lions,2,6,RG Sharma,MJ Guptill,DS Kulkarni,0,0,0,0,0,0,6,0,6,,,
630,1,Mumbai Indians,Gujarat Lions,3,1,MJ Guptill,RG Sharma,P Kumar,0,0,0,0,0,0,1,0,1,,,
630,1,Mumbai Indians,Gujarat Lions,3,2,RG Sharma,MJ Guptill,P Kumar,0,0,0,0,0,0,0,0,0,,,
630,1,Mumbai Indians,Gujarat Lions,3,3,RG Sharma,MJ Guptill,P Kumar,0,0,0,0,0,0,0,0,0,,,
630,1,Mumbai Indians,Gujarat Lions,3,4,RG Sharma,MJ Guptill,P Kumar,0,0,0,0,0,0,4,0,4,,,
630,1,Mumbai Indians,Gujarat Lions,3,5,RG Sharma,MJ Guptill,P Kumar,0,0,0,0,0,0,1,0,1,,,
630,1,Mumbai Indians,Gujarat Lions,3,6,MJ Guptill,RG Sharma,P Kumar,0,0,0,0,0,0,0,0,0,,,
630,1,Mumbai Indians,Gujarat Lions,4,1,RG Sharma,MJ Guptill,DS Kulkarni,0,0,0,0,0,0,1,0,1,,,
630,1,Mumbai Indians,Gujarat Lions,4,2,MJ Guptill,RG Sharma,DS Kulkarni,0,0,0,0,0,0,1,0,1,,,
630,1,Mumbai Indians,Gujarat Lions,4,3,RG Sharma,MJ Guptill,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
630,1,Mumbai Indians,Gujarat Lions,4,4,RG Sharma,MJ Guptill,DS Kulkarni,0,0,0,0,0,0,6,0,6,,,
630,1,Mumbai Indians,Gujarat Lions,4,5,RG Sharma,MJ Guptill,DS Kulkarni,0,0,0,0,0,0,0,0,0,RG Sharma,caught,SB Jakati
630,1,Mumbai Indians,Gujarat Lions,4,6,N Rana,MJ Guptill,DS Kulkarni,0,0,0,0,0,0,4,0,4,,,
630,1,Mumbai Indians,Gujarat Lions,5,1,MJ Guptill,N Rana,DR Smith,0,0,0,0,0,0,0,0,0,,,
630,1,Mumbai Indians,Gujarat Lions,5,2,MJ Guptill,N Rana,DR Smith,0,0,0,0,0,0,4,0,4,,,
630,1,Mumbai Indians,Gujarat Lions,5,3,MJ Guptill,N Rana,DR Smith,0,0,0,0,0,0,0,0,0,MJ Guptill,caught,DJ Bravo
630,1,Mumbai Indians,Gujarat Lions,5,4,KH Pandya,N Rana,DR Smith,0,0,0,0,0,0,4,0,4,,,
630,1,Mumbai Indians,Gujarat Lions,5,5,KH Pandya,N Rana,DR Smith,0,0,0,0,0,0,0,0,0,,,
630,1,Mumbai Indians,Gujarat Lions,5,6,KH Pandya,N Rana,DR Smith,0,0,0,0,0,0,0,0,0,KH Pandya,caught,AJ Finch
630,1,Mumbai Indians,Gujarat Lions,6,1,JC Buttler,N Rana,P Kumar,0,0,0,0,0,0,0,0,0,,,
630,1,Mumbai Indians,Gujarat Lions,6,2,JC Buttler,N Rana,P Kumar,0,0,0,0,0,0,0,0,0,,,
630,1,Mumbai Indians,Gujarat Lions,6,3,JC Buttler,N Rana,P Kumar,0,0,0,0,0,0,0,0,0,,,
630,1,Mumbai Indians,Gujarat Lions,6,4,JC Buttler,N Rana,P Kumar,0,0,0,0,0,0,0,0,0,,,
630,1,Mumbai Indians,Gujarat Lions,6,5,JC Buttler,N Rana,P Kumar,0,0,0,0,0,0,0,0,0,,,
630,1,Mumbai Indians,Gujarat Lions,6,6,JC Buttler,N Rana,P Kumar,0,0,0,0,0,0,4,0,4,,,
630,1,Mumbai Indians,Gujarat Lions,7,1,N Rana,JC Buttler,DR Smith,0,0,0,0,0,0,1,0,1,,,
