match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
5,1,Royal Challengers Bangalore,Delhi Daredevils,1,1,CH Gayle,SR Watson,Z Khan,0,0,0,0,0,0,1,0,1,,,
5,1,Royal Challengers Bangalore,Delhi Daredevils,1,2,SR Watson,CH Gayle,Z Khan,0,0,0,0,0,0,4,0,4,,,
5,1,Royal Challengers Bangalore,Delhi Daredevils,1,3,SR Watson,CH Gayle,Z Khan,0,0,0,0,0,0,0,0,0,,,
5,1,Royal Challengers Bangalore,Delhi Daredevils,1,4,SR Watson,CH Gayle,Z Khan,0,0,0,0,0,0,4,0,4,,,
5,1,Royal Challengers Bangalore,Delhi Daredevils,1,5,SR Watson,CH Gayle,Z Khan,0,0,0,0,0,0,0,0,0,,,
5,1,Royal Challengers Bangalore,Delhi Daredevils,1,6,SR Watson,CH Gayle,Z Khan,0,0,0,0,0,0,1,0,1,,,
5,1,Royal Challengers Bangalore,Delhi Daredevils,2,1,SR Watson,CH Gayle,CH Morris,0,0,0,0,0,0,4,0,4,,,
5,1,Royal Challengers Bangalore,Delhi Daredevils,2,2,SR Watson,CH Gayle,CH Morris,0,0,0,0,0,0,0,0,0,,,
5,1,Royal Challengers Bangalore,Delhi Daredevils,2,3,SR Watson,CH Gayle,CH Morris,0,0,0,1,0,0,0,1,1,,,
5,1,Royal Challengers Bangalore,Delhi Daredevils,2,4,CH Gayle,SR Watson,CH Morris,0,0,0,0,0,0,4,0,4,,,
5,1,Royal Challengers Bangalore,Delhi Daredevils,2,5,CH Gayle,SR Watson,CH Morris,0,0,0,0,0,0,0,0,0,,,
5,1,Royal Challengers Bangalore,Delhi Daredevils,2,6,CH Gayle,SR Watson,CH Morris,0,0,0,0,0,0,0,0,0,,,
5,1,Royal Challengers Bangalore,Delhi Daredevils,3,1,SR Watson,CH Gayle,PJ Cummins,0,0,0,0,0,0,0,0,0,,,
5,1,Royal Challengers Bangalore,Delhi Daredevils,3,2,SR Watson,CH Gayle,PJ Cummins,0,0,0,0,0,0,1,0,1,,,
5,1,Royal Challengers Bangalore,Delhi Daredevils,3,3,CH Gayle,SR Watson,PJ Cummins,0,0,0,0,0,0,0,0,0,,,
5,1,Royal Challengers Bangalore,Delhi Daredevils,3,4,CH Gayle,SR Watson,PJ Cummins,0,1,0,0,0,0,0,1,1,,,
5,1,Royal Challengers Bangalore,Delhi Daredevils,3,5,CH Gayle,SR Watson,PJ Cummins,0,0,0,0,0,0,1,0,1,,,
5,1,Royal Challengers Bangalore,Delhi Daredevils,3,6,SR Watson,CH Gayle,PJ Cummins,0,0,0,0,0,0,0,0,0,,,
5,1,Royal Challengers Bangalore,Delhi Daredevils,3,7,SR Watson,CH Gayle,PJ Cummins,0,0,0,0,0,0,4,0,4,,,
5,1,Royal Challengers Bangalore,Delhi Daredevils,4,1,CH Gayle,SR Watson,CH Morris,0,0,0,0,0,0,0,0,0,,,
5,1,Royal Challengers Bangalore,Delhi Daredevils,4,2,CH Gayle,SR Watson,CH Morris,0,0,0,0,0,0,0,0,0,CH Gayle,caught,SV Samson
5,1,Royal Challengers Bangalore,Delhi Daredevils,4,3,Mandeep Singh,SR Watson,CH Morris,0,0,0,0,0,0,0,0,0,,,
5,1,Royal Challengers Bangalore,Delhi Daredevils,4,4,Mandeep Singh,SR Watson,CH Morris,0,0,0,0,0,0,0,0,0,,,
5,1,Royal Challengers Bangalore,Delhi Daredevils,4,5,Mandeep Singh,SR Watson,CH Morris,0,0,0,0,0,0,0,0,0,,,
5,1,Royal Challengers Bangalore,Delhi Daredevils,4,6,Mandeep Singh,SR Watson,CH Morris,0,0,0,0,0,0,4,0,4,,,
5,1,Royal Challengers Bangalore,Delhi Daredevils,5,1,SR Watson,Mandeep Singh,S Nadeem,0,0,0,0,0,0,0,0,0,,,
5,1,Royal Challengers Bangalore,Delhi Daredevils,5,2,SR Watson,Mandeep Singh,S Nadeem,0,0,0,0,0,0,0,0,0,,,
5,1,Royal Challengers Bangalore,Delhi Daredevils,5,3,SR Watson,Mandeep Singh,S Nadeem,0,1,0,0,0,0,0,1,1,,,
5,1,Royal Challengers Bangalore,Delhi Daredevils,5,4,SR Watson,Mandeep Singh,S Nadeem,0,0,0,0,0,0,0,0,0,,,
5,1,Royal Challengers Bangalore,Delhi Daredevils,5,5,SR Watson,Mandeep Singh,S Nadeem,0,0,0,0,0,0,1,0,1,,,
5,1,Royal Challengers Bangalore,Delhi Daredevils,5,6,Mandeep Singh,SR Watson,S Nadeem,0,0,0,0,0,0,0,0,0,,,
5,1,Royal Challengers Bangalore,Delhi Daredevils,5,7,Mandeep Singh,SR Watson,S Nadeem,0,0,0,0,0,0,0,0,0,,,
5,1,Royal Challengers Bangalore,Delhi Daredevils,6,1,SR Watson,Mandeep Singh,PJ Cummins,0,0,0,0,0,0,1,0,1,,,
5,1,Royal Challengers Bangalore,Delhi Daredevils,6,2,Mandeep Singh,SR Watson,PJ Cummins,0,0,0,0,0,0,4,0,4,,,
5,1,Royal Challengers Bangalore,Delhi Daredevils,6,3,Mandeep Singh,SR Watson,PJ Cummins,0,0,0,0,0,0,4,0,4,,,
5,1,Royal Challengers Bangalore,Delhi Daredevils,6,4,Mandeep Singh,SR Watson,PJ Cummins,0,0,0,0,0,0,0,0,0,,,
5,1,Royal Challengers Bangalore,Delhi Daredevils,6,5,Mandeep Singh,SR Watson,PJ Cummins,0,0,0,0,0,0,0,0,0,Mandeep Singh,bowled,
5,1,Royal Challengers Bangalore,Delhi Daredevils,6,6,KM Jadhav,SR Watson,PJ Cummins,0,0,0,0,0,0,0,0,0,,,
