match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
426,1,Royal Challengers Bangalore,Pune Warriors,1,1,SS Tiwary,CH Gayle,B Kumar,0,1,0,0,0,0,0,1,1,,,
426,1,Royal Challengers Bangalore,Pune Warriors,1,2,SS Tiwary,CH Gayle,B Kumar,0,0,0,0,0,0,0,0,0,,,
426,1,Royal Challengers Bangalore,Pune Warriors,1,3,SS Tiwary,CH Gayle,B Kumar,0,0,0,0,0,0,2,0,2,,,
426,1,Royal Challengers Bangalore,Pune Warriors,1,4,SS Tiwary,CH Gayle,B Kumar,0,0,0,0,0,0,1,0,1,,,
426,1,Royal Challengers Bangalore,Pune Warriors,1,5,CH Gayle,SS Tiwary,B Kumar,0,0,0,0,0,0,0,0,0,,,
426,1,Royal Challengers Bangalore,Pune Warriors,1,6,CH Gayle,SS Tiwary,B Kumar,0,0,0,0,0,0,4,0,4,,,
426,1,Royal Challengers Bangalore,Pune Warriors,1,7,CH Gayle,SS Tiwary,B Kumar,0,0,0,0,0,0,0,0,0,,,
426,1,Royal Challengers Bangalore,Pune Warriors,2,1,SS Tiwary,CH Gayle,BAW Mendis,0,0,0,0,0,0,0,0,0,,,
426,1,Royal Challengers Bangalore,Pune Warriors,2,2,SS Tiwary,CH Gayle,BAW Mendis,0,0,0,0,0,0,0,0,0,,,
426,1,Royal Challengers Bangalore,Pune Warriors,2,3,SS Tiwary,CH Gayle,BAW Mendis,0,0,0,0,0,0,0,0,0,,,
426,1,Royal Challengers Bangalore,Pune Warriors,2,4,SS Tiwary,CH Gayle,BAW Mendis,0,0,0,0,0,0,0,0,0,,,
426,1,Royal Challengers Bangalore,Pune Warriors,2,5,SS Tiwary,CH Gayle,BAW Mendis,0,0,0,0,0,0,1,0,1,,,
426,1,Royal Challengers Bangalore,Pune Warriors,2,6,CH Gayle,SS Tiwary,BAW Mendis,0,0,0,0,0,0,0,0,0,,,
426,1,Royal Challengers Bangalore,Pune Warriors,3,1,SS Tiwary,CH Gayle,TL Suman,0,0,0,0,0,0,2,0,2,,,
426,1,Royal Challengers Bangalore,Pune Warriors,3,2,SS Tiwary,CH Gayle,TL Suman,0,0,0,1,0,0,0,1,1,,,
426,1,Royal Challengers Bangalore,Pune Warriors,3,3,CH Gayle,SS Tiwary,TL Suman,0,0,0,0,0,0,1,0,1,,,
426,1,Royal Challengers Bangalore,Pune Warriors,3,4,SS Tiwary,CH Gayle,TL Suman,0,0,0,0,0,0,1,0,1,,,
426,1,Royal Challengers Bangalore,Pune Warriors,3,5,CH Gayle,SS Tiwary,TL Suman,0,0,0,0,0,0,1,0,1,,,
426,1,Royal Challengers Bangalore,Pune Warriors,3,6,SS Tiwary,CH Gayle,TL Suman,0,0,0,0,0,0,0,0,0,,,
426,1,Royal Challengers Bangalore,Pune Warriors,4,1,CH Gayle,SS Tiwary,B Kumar,0,0,0,0,0,0,0,0,0,,,
426,1,Royal Challengers Bangalore,Pune Warriors,4,2,CH Gayle,SS Tiwary,B Kumar,0,0,0,0,0,0,0,0,0,,,
426,1,Royal Challengers Bangalore,Pune Warriors,4,3,CH Gayle,SS Tiwary,B Kumar,0,0,0,0,0,0,0,0,0,,,
426,1,Royal Challengers Bangalore,Pune Warriors,4,4,CH Gayle,SS Tiwary,B Kumar,0,0,0,0,0,0,4,0,4,,,
426,1,Royal Challengers Bangalore,Pune Warriors,4,5,CH Gayle,SS Tiwary,B Kumar,0,0,0,0,0,0,0,0,0,,,
426,1,Royal Challengers Bangalore,Pune Warriors,4,6,CH Gayle,SS Tiwary,B Kumar,0,0,0,0,0,0,1,0,1,,,
426,1,Royal Challengers Bangalore,Pune Warriors,5,1,CH Gayle,SS Tiwary,BAW Mendis,0,0,0,0,0,0,0,0,0,,,
