match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
534,1,Mumbai Indians,Royal Challengers Bangalore,1,1,LMP Simmons,PA Patel,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,1,2,PA Patel,LMP Simmons,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,1,3,LMP Simmons,PA Patel,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,1,4,LMP Simmons,PA Patel,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,1,5,LMP Simmons,PA Patel,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,1,6,LMP Simmons,PA Patel,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,2,1,PA Patel,LMP Simmons,VR Aaron,0,1,0,0,0,0,0,1,1,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,2,2,PA Patel,LMP Simmons,VR Aaron,0,5,0,0,0,0,0,5,5,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,2,3,PA Patel,LMP Simmons,VR Aaron,0,0,0,0,0,0,1,0,1,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,2,4,LMP Simmons,PA Patel,VR Aaron,0,0,0,0,0,0,0,0,0,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,2,5,LMP Simmons,PA Patel,VR Aaron,0,0,0,0,0,0,0,0,0,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,2,6,LMP Simmons,PA Patel,VR Aaron,0,0,0,0,0,0,0,0,0,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,2,7,LMP Simmons,PA Patel,VR Aaron,0,0,0,0,0,0,4,0,4,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,2,8,LMP Simmons,PA Patel,VR Aaron,0,0,0,0,0,0,0,0,0,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,3,1,PA Patel,LMP Simmons,AN Ahmed,0,0,0,0,0,0,4,0,4,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,3,2,PA Patel,LMP Simmons,AN Ahmed,0,0,0,0,0,0,4,0,4,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,3,3,PA Patel,LMP Simmons,AN Ahmed,0,0,0,0,0,0,0,0,0,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,3,4,PA Patel,LMP Simmons,AN Ahmed,0,0,0,0,0,0,0,0,0,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,3,5,PA Patel,LMP Simmons,AN Ahmed,0,0,0,0,0,0,1,0,1,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,3,6,LMP Simmons,PA Patel,AN Ahmed,0,0,0,0,0,0,1,0,1,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,4,1,LMP Simmons,PA Patel,VR Aaron,0,0,0,0,0,0,0,0,0,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,4,2,LMP Simmons,PA Patel,VR Aaron,0,1,0,0,0,0,0,1,1,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,4,3,LMP Simmons,PA Patel,VR Aaron,0,0,0,0,0,0,0,0,0,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,4,4,LMP Simmons,PA Patel,VR Aaron,0,0,0,0,0,0,4,0,4,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,4,5,LMP Simmons,PA Patel,VR Aaron,0,0,0,0,0,0,4,0,4,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,4,6,LMP Simmons,PA Patel,VR Aaron,0,0,0,0,0,0,0,0,0,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,4,7,LMP Simmons,PA Patel,VR Aaron,0,0,0,0,0,0,4,0,4,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,5,1,PA Patel,LMP Simmons,AN Ahmed,0,0,0,0,0,0,0,0,0,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,5,2,PA Patel,LMP Simmons,AN Ahmed,0,0,0,0,0,0,0,0,0,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,5,3,PA Patel,LMP Simmons,AN Ahmed,0,0,0,0,0,0,1,0,1,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,5,4,LMP Simmons,PA Patel,AN Ahmed,0,0,0,0,0,0,0,0,0,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,5,5,LMP Simmons,PA Patel,AN Ahmed,0,0,0,0,0,0,4,0,4,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,5,6,LMP Simmons,PA Patel,AN Ahmed,0,0,0,0,0,0,4,0,4,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,6,1,PA Patel,LMP Simmons,D Wiese,0,0,0,0,0,0,0,0,0,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,6,2,PA Patel,LMP Simmons,D Wiese,0,0,0,1,0,0,0,1,1,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,6,3,LMP Simmons,PA Patel,D Wiese,0,0,0,0,0,0,0,0,0,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,6,4,LMP Simmons,PA Patel,D Wiese,0,0,0,0,0,0,1,0,1,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,6,5,PA Patel,LMP Simmons,D Wiese,0,0,0,0,0,0,0,0,0,PA Patel,bowled,
534,1,Mumbai Indians,Royal Challengers Bangalore,6,6,UBT Chand,LMP Simmons,D Wiese,0,0,0,0,0,0,1,0,1,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,7,1,UBT Chand,LMP Simmons,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,7,2,UBT Chand,LMP Simmons,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,7,3,UBT Chand,LMP Simmons,Iqbal Abdulla,0,0,0,0,0,0,2,0,2,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,7,4,UBT Chand,LMP Simmons,Iqbal Abdulla,0,0,0,0,0,0,4,0,4,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,7,5,UBT Chand,LMP Simmons,Iqbal Abdulla,0,0,0,0,0,0,4,0,4,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,7,6,UBT Chand,LMP Simmons,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,8,1,UBT Chand,LMP Simmons,D Wiese,0,0,0,2,0,0,0,2,2,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,8,2,UBT Chand,LMP Simmons,D Wiese,0,0,0,0,0,0,1,0,1,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,8,3,LMP Simmons,UBT Chand,D Wiese,0,0,0,0,0,0,0,0,0,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,8,4,LMP Simmons,UBT Chand,D Wiese,0,0,0,0,0,0,1,0,1,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,8,5,UBT Chand,LMP Simmons,D Wiese,0,0,0,0,0,0,1,0,1,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,8,6,LMP Simmons,UBT Chand,D Wiese,0,0,0,0,0,0,0,0,0,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,9,1,UBT Chand,LMP Simmons,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,9,2,LMP Simmons,UBT Chand,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,9,3,UBT Chand,LMP Simmons,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,9,4,LMP Simmons,UBT Chand,Iqbal Abdulla,0,0,0,0,0,0,6,0,6,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,9,5,LMP Simmons,UBT Chand,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,9,6,LMP Simmons,UBT Chand,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,10,1,UBT Chand,LMP Simmons,YS Chahal,0,0,0,0,0,0,4,0,4,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,10,2,UBT Chand,LMP Simmons,YS Chahal,0,0,0,0,0,0,0,0,0,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,10,3,UBT Chand,LMP Simmons,YS Chahal,0,0,0,0,0,0,0,0,0,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,10,4,UBT Chand,LMP Simmons,YS Chahal,0,0,0,0,0,0,6,0,6,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,10,5,UBT Chand,LMP Simmons,YS Chahal,0,0,0,0,0,0,0,0,0,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,10,6,UBT Chand,LMP Simmons,YS Chahal,0,0,0,0,0,0,0,0,0,,,
534,1,Mumbai Indians,Royal Challengers Bangalore,11,1,LMP Simmons,UBT Chand,VR Aaron,0,0,0,0,0,0,0,0,0,,,
