match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
226,1,Mumbai Indians,Royal Challengers Bangalore,1,1,R McLaren,SR Tendulkar,DW Steyn,0,0,0,0,0,0,1,0,1,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,1,2,SR Tendulkar,R McLaren,DW Steyn,0,0,0,0,0,0,0,0,0,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,1,3,SR Tendulkar,R McLaren,DW Steyn,0,0,0,0,0,0,1,0,1,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,1,4,R McLaren,SR Tendulkar,DW Steyn,0,0,0,0,0,0,1,0,1,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,1,5,SR Tendulkar,R McLaren,DW Steyn,0,0,0,0,0,0,1,0,1,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,1,6,R McLaren,SR Tendulkar,DW Steyn,0,0,0,0,0,0,0,0,0,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,2,1,SR Tendulkar,R McLaren,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,2,2,SR Tendulkar,R McLaren,R Vinay Kumar,0,0,0,0,0,0,4,0,4,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,2,3,SR Tendulkar,R McLaren,R Vinay Kumar,0,0,0,0,0,0,4,0,4,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,2,4,SR Tendulkar,R McLaren,R Vinay Kumar,0,0,0,0,0,0,1,0,1,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,2,5,R McLaren,SR Tendulkar,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,2,6,R McLaren,SR Tendulkar,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,3,1,SR Tendulkar,R McLaren,DW Steyn,0,0,0,0,0,0,0,0,0,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,3,2,SR Tendulkar,R McLaren,DW Steyn,0,0,0,0,0,0,0,0,0,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,3,3,SR Tendulkar,R McLaren,DW Steyn,0,1,0,0,0,0,0,1,1,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,3,4,SR Tendulkar,R McLaren,DW Steyn,0,0,0,0,0,0,1,0,1,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,3,5,R McLaren,SR Tendulkar,DW Steyn,0,0,0,0,0,0,0,0,0,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,3,6,R McLaren,SR Tendulkar,DW Steyn,0,0,0,0,0,0,0,0,0,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,3,7,R McLaren,SR Tendulkar,DW Steyn,0,0,0,0,0,0,1,0,1,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,4,1,R McLaren,SR Tendulkar,R Vinay Kumar,0,0,0,0,0,0,1,0,1,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,4,2,SR Tendulkar,R McLaren,R Vinay Kumar,0,0,0,0,0,0,4,0,4,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,4,3,SR Tendulkar,R McLaren,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,4,4,SR Tendulkar,R McLaren,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,4,5,SR Tendulkar,R McLaren,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,4,6,SR Tendulkar,R McLaren,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,5,1,R McLaren,SR Tendulkar,Pankaj Singh,0,0,0,0,0,0,0,0,0,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,5,2,R McLaren,SR Tendulkar,Pankaj Singh,0,1,0,0,0,0,0,1,1,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,5,3,R McLaren,SR Tendulkar,Pankaj Singh,0,0,0,0,0,0,0,0,0,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,5,4,R McLaren,SR Tendulkar,Pankaj Singh,0,0,0,0,0,0,2,0,2,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,5,5,R McLaren,SR Tendulkar,Pankaj Singh,0,0,0,0,0,0,0,0,0,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,5,6,R McLaren,SR Tendulkar,Pankaj Singh,0,0,0,0,0,0,4,0,4,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,5,7,R McLaren,SR Tendulkar,Pankaj Singh,0,0,0,1,0,0,0,1,1,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,6,1,R McLaren,SR Tendulkar,JH Kallis,0,0,0,0,0,0,1,0,1,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,6,2,SR Tendulkar,R McLaren,JH Kallis,0,0,0,0,0,0,2,0,2,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,6,3,SR Tendulkar,R McLaren,JH Kallis,0,0,0,0,0,0,1,0,1,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,6,4,R McLaren,SR Tendulkar,JH Kallis,0,0,0,0,0,0,0,0,0,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,6,5,R McLaren,SR Tendulkar,JH Kallis,0,0,0,0,0,0,1,0,1,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,6,6,SR Tendulkar,R McLaren,JH Kallis,0,0,0,0,0,0,0,0,0,SR Tendulkar,caught,LRPL Taylor
226,1,Mumbai Indians,Royal Challengers Bangalore,7,1,R McLaren,AT Rayudu,Pankaj Singh,0,0,0,0,0,0,0,0,0,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,7,2,R McLaren,AT Rayudu,Pankaj Singh,0,0,0,0,0,0,3,0,3,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,7,3,AT Rayudu,R McLaren,Pankaj Singh,0,0,0,0,0,0,0,0,0,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,7,4,AT Rayudu,R McLaren,Pankaj Singh,0,0,0,0,0,0,0,0,0,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,7,5,AT Rayudu,R McLaren,Pankaj Singh,0,0,0,1,0,0,0,1,1,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,7,6,R McLaren,AT Rayudu,Pankaj Singh,0,0,0,0,0,0,0,0,0,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,8,1,AT Rayudu,R McLaren,JH Kallis,0,0,0,0,0,0,1,0,1,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,8,2,R McLaren,AT Rayudu,JH Kallis,0,0,0,0,0,0,0,0,0,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,8,3,R McLaren,AT Rayudu,JH Kallis,0,0,0,0,0,0,1,0,1,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,8,4,AT Rayudu,R McLaren,JH Kallis,0,1,0,0,0,0,0,1,1,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,8,5,AT Rayudu,R McLaren,JH Kallis,0,0,0,0,0,0,0,0,0,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,8,6,AT Rayudu,R McLaren,JH Kallis,0,0,0,0,0,0,1,0,1,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,8,7,R McLaren,AT Rayudu,JH Kallis,0,0,0,0,0,0,4,0,4,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,9,1,AT Rayudu,R McLaren,Pankaj Singh,0,0,0,0,0,0,0,0,0,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,9,2,AT Rayudu,R McLaren,Pankaj Singh,0,0,0,0,0,0,4,0,4,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,9,3,AT Rayudu,R McLaren,Pankaj Singh,0,5,0,0,0,0,0,5,5,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,9,4,AT Rayudu,R McLaren,Pankaj Singh,0,0,0,0,0,0,6,0,6,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,9,5,AT Rayudu,R McLaren,Pankaj Singh,0,0,0,0,0,0,6,0,6,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,9,6,AT Rayudu,R McLaren,Pankaj Singh,0,0,0,0,0,0,0,0,0,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,9,7,AT Rayudu,R McLaren,Pankaj Singh,0,0,0,0,0,0,1,0,1,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,10,1,AT Rayudu,R McLaren,A Kumble,0,0,0,0,0,0,1,0,1,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,10,2,R McLaren,AT Rayudu,A Kumble,0,0,0,0,0,0,1,0,1,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,10,3,AT Rayudu,R McLaren,A Kumble,0,0,0,0,0,0,1,0,1,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,10,4,R McLaren,AT Rayudu,A Kumble,0,0,0,0,0,0,1,0,1,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,10,5,AT Rayudu,R McLaren,A Kumble,0,0,0,0,0,0,1,0,1,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,10,6,R McLaren,AT Rayudu,A Kumble,0,0,0,2,0,0,0,2,2,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,11,1,AT Rayudu,R McLaren,DW Steyn,0,0,0,0,0,0,1,0,1,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,11,2,R McLaren,AT Rayudu,DW Steyn,0,0,0,0,0,0,1,0,1,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,11,3,AT Rayudu,R McLaren,DW Steyn,0,0,0,0,0,0,0,0,0,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,11,4,AT Rayudu,R McLaren,DW Steyn,0,0,0,0,0,0,0,0,0,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,11,5,AT Rayudu,R McLaren,DW Steyn,0,0,0,0,0,0,1,0,1,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,11,6,R McLaren,AT Rayudu,DW Steyn,0,0,0,0,0,0,0,0,0,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,12,1,AT Rayudu,R McLaren,A Kumble,0,0,0,0,0,0,1,0,1,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,12,2,R McLaren,AT Rayudu,A Kumble,0,0,0,0,0,0,1,0,1,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,12,3,AT Rayudu,R McLaren,A Kumble,0,0,0,0,0,0,6,0,6,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,12,4,AT Rayudu,R McLaren,A Kumble,0,0,0,0,0,0,6,0,6,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,12,5,AT Rayudu,R McLaren,A Kumble,0,0,0,0,0,0,1,0,1,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,12,6,R McLaren,AT Rayudu,A Kumble,0,0,0,0,0,0,1,0,1,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,13,1,R McLaren,AT Rayudu,JH Kallis,0,0,0,0,0,0,1,0,1,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,13,2,AT Rayudu,R McLaren,JH Kallis,0,0,0,0,0,0,0,0,0,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,13,3,AT Rayudu,R McLaren,JH Kallis,0,0,0,0,0,0,4,0,4,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,13,4,AT Rayudu,R McLaren,JH Kallis,0,0,0,0,0,0,4,0,4,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,13,5,AT Rayudu,R McLaren,JH Kallis,0,0,0,0,0,0,0,0,0,AT Rayudu,caught and bowled,
226,1,Mumbai Indians,Royal Challengers Bangalore,13,6,KA Pollard,R McLaren,JH Kallis,0,0,0,0,0,0,0,0,0,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,14,1,R McLaren,KA Pollard,A Kumble,0,0,0,0,0,0,0,0,0,,,
226,1,Mumbai Indians,Royal Challengers Bangalore,14,2,R McLaren,KA Pollard,A Kumble,0,0,0,0,0,0,1,0,1,,,
