match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
265,1,Deccan Chargers,Kochi Tuskers Kerala,1,1,S Sohal,S Dhawan,RP Singh,0,0,0,0,0,0,1,0,1,,,
265,1,Deccan Chargers,Kochi Tuskers Kerala,1,2,S Dhawan,S Sohal,RP Singh,0,0,0,0,0,0,0,0,0,,,
265,1,Deccan Chargers,Kochi Tuskers Kerala,1,3,S Dhawan,S Sohal,RP Singh,0,0,0,0,0,0,1,0,1,,,
265,1,Deccan Chargers,Kochi Tuskers Kerala,1,4,S Sohal,S Dhawan,RP Singh,0,0,0,0,0,0,0,0,0,,,
265,1,Deccan Chargers,Kochi Tuskers Kerala,1,5,S Sohal,S Dhawan,RP Singh,0,1,0,0,0,0,0,1,1,,,
265,1,Deccan Chargers,Kochi Tuskers Kerala,1,6,S Sohal,S Dhawan,RP Singh,0,0,0,0,0,0,0,0,0,,,
265,1,Deccan Chargers,Kochi Tuskers Kerala,1,7,S Sohal,S Dhawan,RP Singh,0,0,0,0,0,0,0,0,0,S Sohal,lbw,
265,1,Deccan Chargers,Kochi Tuskers Kerala,2,1,S Dhawan,B Chipli,S Sreesanth,0,0,0,0,0,0,0,0,0,,,
265,1,Deccan Chargers,Kochi Tuskers Kerala,2,2,S Dhawan,B Chipli,S Sreesanth,0,0,0,0,0,0,0,0,0,,,
265,1,Deccan Chargers,Kochi Tuskers Kerala,2,3,S Dhawan,B Chipli,S Sreesanth,0,0,0,0,0,0,0,0,0,,,
265,1,Deccan Chargers,Kochi Tuskers Kerala,2,4,S Dhawan,B Chipli,S Sreesanth,0,0,0,0,0,0,0,0,0,,,
265,1,Deccan Chargers,Kochi Tuskers Kerala,2,5,S Dhawan,B Chipli,S Sreesanth,0,0,0,0,0,0,1,0,1,,,
265,1,Deccan Chargers,Kochi Tuskers Kerala,2,6,B Chipli,S Dhawan,S Sreesanth,0,0,0,0,0,0,0,0,0,,,
265,1,Deccan Chargers,Kochi Tuskers Kerala,3,1,S Dhawan,B Chipli,RP Singh,0,0,0,0,0,0,2,0,2,,,
265,1,Deccan Chargers,Kochi Tuskers Kerala,3,2,S Dhawan,B Chipli,RP Singh,0,0,0,0,0,0,0,0,0,S Dhawan,caught,RV Gomez
265,1,Deccan Chargers,Kochi Tuskers Kerala,3,3,B Chipli,KC Sangakkara,RP Singh,0,0,0,0,0,0,0,0,0,,,
265,1,Deccan Chargers,Kochi Tuskers Kerala,3,4,B Chipli,KC Sangakkara,RP Singh,0,0,0,0,0,0,3,0,3,,,
265,1,Deccan Chargers,Kochi Tuskers Kerala,3,5,KC Sangakkara,B Chipli,RP Singh,0,0,0,0,0,0,1,0,1,,,
265,1,Deccan Chargers,Kochi Tuskers Kerala,3,6,B Chipli,KC Sangakkara,RP Singh,0,0,0,0,0,0,0,0,0,,,
265,1,Deccan Chargers,Kochi Tuskers Kerala,4,1,KC Sangakkara,B Chipli,S Sreesanth,0,0,0,0,0,0,0,0,0,,,
265,1,Deccan Chargers,Kochi Tuskers Kerala,4,2,KC Sangakkara,B Chipli,S Sreesanth,0,0,0,0,0,0,0,0,0,,,
265,1,Deccan Chargers,Kochi Tuskers Kerala,4,3,KC Sangakkara,B Chipli,S Sreesanth,0,0,0,0,0,0,4,0,4,,,
265,1,Deccan Chargers,Kochi Tuskers Kerala,4,4,KC Sangakkara,B Chipli,S Sreesanth,0,0,0,0,1,0,0,1,1,,,
