match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
230,1,Mumbai Indians,Kolkata Knight Riders,1,1,AP Tare,S Dhawan,SE Bond,0,0,0,0,0,0,1,0,1,,,
230,1,Mumbai Indians,Kolkata Knight Riders,1,2,S Dhawan,AP Tare,SE Bond,0,0,0,0,0,0,0,0,0,,,
230,1,Mumbai Indians,Kolkata Knight Riders,1,3,S Dhawan,AP Tare,SE Bond,0,0,0,0,0,0,1,0,1,,,
230,1,Mumbai Indians,Kolkata Knight Riders,1,4,AP Tare,S Dhawan,SE Bond,0,0,0,0,0,0,0,0,0,,,
230,1,Mumbai Indians,Kolkata Knight Riders,1,5,AP Tare,S Dhawan,SE Bond,0,0,0,0,0,0,0,0,0,AP Tare,caught,M Kartik
230,1,Mumbai Indians,Kolkata Knight Riders,1,6,S Dhawan,SS Tiwary,SE Bond,0,0,0,0,0,0,1,0,1,,,
230,1,Mumbai Indians,Kolkata Knight Riders,2,1,S Dhawan,SS Tiwary,AB Dinda,0,0,0,0,0,0,0,0,0,,,
230,1,Mumbai Indians,Kolkata Knight Riders,2,2,S Dhawan,SS Tiwary,AB Dinda,0,0,0,0,0,0,1,0,1,,,
230,1,Mumbai Indians,Kolkata Knight Riders,2,3,SS Tiwary,S Dhawan,AB Dinda,0,0,0,0,0,0,1,0,1,,,
230,1,Mumbai Indians,Kolkata Knight Riders,2,4,S Dhawan,SS Tiwary,AB Dinda,0,0,0,0,0,0,0,0,0,,,
230,1,Mumbai Indians,Kolkata Knight Riders,2,5,S Dhawan,SS Tiwary,AB Dinda,0,0,0,0,0,0,2,0,2,,,
230,1,Mumbai Indians,Kolkata Knight Riders,2,6,S Dhawan,SS Tiwary,AB Dinda,0,0,0,0,0,0,0,0,0,,,
230,1,Mumbai Indians,Kolkata Knight Riders,3,1,SS Tiwary,S Dhawan,SE Bond,0,0,0,0,0,0,1,0,1,,,
230,1,Mumbai Indians,Kolkata Knight Riders,3,2,S Dhawan,SS Tiwary,SE Bond,0,0,0,0,0,0,4,0,4,,,
230,1,Mumbai Indians,Kolkata Knight Riders,3,3,S Dhawan,SS Tiwary,SE Bond,0,0,0,0,0,0,1,0,1,,,
230,1,Mumbai Indians,Kolkata Knight Riders,3,4,SS Tiwary,S Dhawan,SE Bond,0,0,0,0,0,0,1,0,1,,,
230,1,Mumbai Indians,Kolkata Knight Riders,3,5,S Dhawan,SS Tiwary,SE Bond,0,0,0,0,0,0,0,0,0,S Dhawan,caught,WP Saha
230,1,Mumbai Indians,Kolkata Knight Riders,3,6,JP Duminy,SS Tiwary,SE Bond,0,0,0,0,0,0,0,0,0,,,
230,1,Mumbai Indians,Kolkata Knight Riders,4,1,SS Tiwary,JP Duminy,AB Dinda,0,0,0,0,0,0,2,0,2,,,
230,1,Mumbai Indians,Kolkata Knight Riders,4,2,SS Tiwary,JP Duminy,AB Dinda,0,0,0,0,0,0,0,0,0,,,
230,1,Mumbai Indians,Kolkata Knight Riders,4,3,SS Tiwary,JP Duminy,AB Dinda,0,1,0,0,0,0,0,1,1,,,
230,1,Mumbai Indians,Kolkata Knight Riders,4,4,SS Tiwary,JP Duminy,AB Dinda,0,0,0,0,0,0,0,0,0,,,
230,1,Mumbai Indians,Kolkata Knight Riders,4,5,SS Tiwary,JP Duminy,AB Dinda,0,0,0,0,0,0,4,0,4,,,
230,1,Mumbai Indians,Kolkata Knight Riders,4,6,SS Tiwary,JP Duminy,AB Dinda,0,0,0,0,0,0,0,0,0,,,
230,1,Mumbai Indians,Kolkata Knight Riders,4,7,SS Tiwary,JP Duminy,AB Dinda,0,0,0,0,0,0,1,0,1,,,
230,1,Mumbai Indians,Kolkata Knight Riders,5,1,SS Tiwary,JP Duminy,JD Unadkat,0,0,0,0,0,0,0,0,0,,,
230,1,Mumbai Indians,Kolkata Knight Riders,5,2,SS Tiwary,JP Duminy,JD Unadkat,0,0,0,0,0,0,0,0,0,,,
