match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
330,1,Kings XI Punjab,Kolkata Knight Riders,1,1,AC Gilchrist,PC Valthaty,B Lee,0,0,0,0,0,0,1,0,1,,,
330,1,Kings XI Punjab,Kolkata Knight Riders,1,2,PC Valthaty,AC Gilchrist,B Lee,0,0,0,0,0,0,0,0,0,,,
330,1,Kings XI Punjab,Kolkata Knight Riders,1,3,PC Valthaty,AC Gilchrist,B Lee,0,1,0,0,0,0,0,1,1,,,
330,1,Kings XI Punjab,Kolkata Knight Riders,1,4,PC Valthaty,AC Gilchrist,B Lee,0,0,0,0,0,0,0,0,0,,,
330,1,Kings XI Punjab,Kolkata Knight Riders,1,5,PC Valthaty,AC Gilchrist,B Lee,0,0,0,1,0,0,0,1,1,,,
330,1,Kings XI Punjab,Kolkata Knight Riders,1,6,AC Gilchrist,PC Valthaty,B Lee,0,0,0,0,0,0,1,0,1,,,
330,1,Kings XI Punjab,Kolkata Knight Riders,1,7,PC Valthaty,AC Gilchrist,B Lee,0,0,0,0,0,0,4,0,4,,,
330,1,Kings XI Punjab,Kolkata Knight Riders,2,1,AC Gilchrist,PC Valthaty,JH Kallis,0,0,0,0,0,0,1,0,1,,,
330,1,Kings XI Punjab,Kolkata Knight Riders,2,2,PC Valthaty,AC Gilchrist,JH Kallis,0,0,0,0,0,0,1,0,1,,,
330,1,Kings XI Punjab,Kolkata Knight Riders,2,3,AC Gilchrist,PC Valthaty,JH Kallis,0,0,0,0,0,0,2,0,2,,,
330,1,Kings XI Punjab,Kolkata Knight Riders,2,4,AC Gilchrist,PC Valthaty,JH Kallis,0,0,0,0,0,0,1,0,1,,,
330,1,Kings XI Punjab,Kolkata Knight Riders,2,5,PC Valthaty,AC Gilchrist,JH Kallis,0,0,0,0,0,0,1,0,1,,,
330,1,Kings XI Punjab,Kolkata Knight Riders,2,6,AC Gilchrist,PC Valthaty,JH Kallis,0,0,0,0,0,0,1,0,1,,,
330,1,Kings XI Punjab,Kolkata Knight Riders,3,1,AC Gilchrist,PC Valthaty,B Lee,0,0,0,0,0,0,4,0,4,,,
330,1,Kings XI Punjab,Kolkata Knight Riders,3,2,AC Gilchrist,PC Valthaty,B Lee,0,0,0,0,0,0,2,0,2,,,
330,1,Kings XI Punjab,Kolkata Knight Riders,3,3,AC Gilchrist,PC Valthaty,B Lee,0,0,0,0,0,0,0,0,0,,,
330,1,Kings XI Punjab,Kolkata Knight Riders,3,4,AC Gilchrist,PC Valthaty,B Lee,0,0,0,0,0,0,1,0,1,,,
330,1,Kings XI Punjab,Kolkata Knight Riders,3,5,PC Valthaty,AC Gilchrist,B Lee,0,0,0,0,0,0,2,0,2,,,
330,1,Kings XI Punjab,Kolkata Knight Riders,3,6,PC Valthaty,AC Gilchrist,B Lee,0,0,0,0,0,0,0,0,0,PC Valthaty,caught,MS Bisla
330,1,Kings XI Punjab,Kolkata Knight Riders,4,1,AC Gilchrist,SE Marsh,JH Kallis,0,0,0,0,0,0,2,0,2,,,
330,1,Kings XI Punjab,Kolkata Knight Riders,4,2,AC Gilchrist,SE Marsh,JH Kallis,0,0,0,0,0,0,0,0,0,,,
330,1,Kings XI Punjab,Kolkata Knight Riders,4,3,AC Gilchrist,SE Marsh,JH Kallis,0,0,0,0,0,0,0,0,0,,,
330,1,Kings XI Punjab,Kolkata Knight Riders,4,4,AC Gilchrist,SE Marsh,JH Kallis,0,0,0,0,0,0,1,0,1,,,
330,1,Kings XI Punjab,Kolkata Knight Riders,4,5,SE Marsh,AC Gilchrist,JH Kallis,0,0,0,0,0,0,1,0,1,,,
330,1,Kings XI Punjab,Kolkata Knight Riders,4,6,AC Gilchrist,SE Marsh,JH Kallis,0,0,0,0,0,0,1,0,1,,,
330,1,Kings XI Punjab,Kolkata Knight Riders,5,1,AC Gilchrist,SE Marsh,SP Narine,0,0,0,0,0,0,0,0,0,,,
330,1,Kings XI Punjab,Kolkata Knight Riders,5,2,AC Gilchrist,SE Marsh,SP Narine,0,0,0,0,0,0,0,0,0,,,
330,1,Kings XI Punjab,Kolkata Knight Riders,5,3,AC Gilchrist,SE Marsh,SP Narine,0,0,0,0,0,0,0,0,0,,,
330,1,Kings XI Punjab,Kolkata Knight Riders,5,4,AC Gilchrist,SE Marsh,SP Narine,0,0,0,0,0,0,4,0,4,,,
330,1,Kings XI Punjab,Kolkata Knight Riders,5,5,AC Gilchrist,SE Marsh,SP Narine,0,0,0,0,0,0,1,0,1,,,
330,1,Kings XI Punjab,Kolkata Knight Riders,5,6,SE Marsh,AC Gilchrist,SP Narine,0,0,0,0,0,0,0,0,0,,,
330,1,Kings XI Punjab,Kolkata Knight Riders,6,1,AC Gilchrist,SE Marsh,JH Kallis,0,0,0,0,0,0,4,0,4,,,
330,1,Kings XI Punjab,Kolkata Knight Riders,6,2,AC Gilchrist,SE Marsh,JH Kallis,0,0,0,0,0,0,0,0,0,,,
330,1,Kings XI Punjab,Kolkata Knight Riders,6,3,AC Gilchrist,SE Marsh,JH Kallis,0,0,0,0,0,0,1,0,1,,,
330,1,Kings XI Punjab,Kolkata Knight Riders,6,4,SE Marsh,AC Gilchrist,JH Kallis,0,0,0,0,0,0,4,0,4,,,
330,1,Kings XI Punjab,Kolkata Knight Riders,6,5,SE Marsh,Mandeep Singh,JH Kallis,0,0,0,0,0,0,1,0,1,,,
330,1,Kings XI Punjab,Kolkata Knight Riders,6,6,Mandeep Singh,SE Marsh,JH Kallis,0,0,0,0,0,0,1,0,1,,,
330,1,Kings XI Punjab,Kolkata Knight Riders,7,1,Mandeep Singh,SE Marsh,SP Narine,0,0,0,0,0,0,0,0,0,,,
330,1,Kings XI Punjab,Kolkata Knight Riders,7,2,Mandeep Singh,SE Marsh,SP Narine,0,0,0,0,0,0,1,0,1,,,
330,1,Kings XI Punjab,Kolkata Knight Riders,7,3,SE Marsh,Mandeep Singh,SP Narine,0,0,0,0,0,0,0,0,0,,,
330,1,Kings XI Punjab,Kolkata Knight Riders,7,4,SE Marsh,Mandeep Singh,SP Narine,0,0,0,0,0,0,0,0,0,,,
330,1,Kings XI Punjab,Kolkata Knight Riders,7,5,SE Marsh,Mandeep Singh,SP Narine,0,0,0,0,0,0,0,0,0,,,
330,1,Kings XI Punjab,Kolkata Knight Riders,7,6,SE Marsh,Mandeep Singh,SP Narine,0,0,0,0,0,0,4,0,4,,,
330,1,Kings XI Punjab,Kolkata Knight Riders,8,1,Mandeep Singh,SE Marsh,L Balaji,0,0,0,0,0,0,1,0,1,,,
330,1,Kings XI Punjab,Kolkata Knight Riders,8,2,SE Marsh,Mandeep Singh,L Balaji,0,0,0,0,0,0,0,0,0,,,
330,1,Kings XI Punjab,Kolkata Knight Riders,8,3,SE Marsh,Mandeep Singh,L Balaji,0,0,0,0,0,0,0,0,0,,,
330,1,Kings XI Punjab,Kolkata Knight Riders,8,4,SE Marsh,Mandeep Singh,L Balaji,0,0,0,0,0,0,1,0,1,,,
330,1,Kings XI Punjab,Kolkata Knight Riders,8,5,Mandeep Singh,SE Marsh,L Balaji,0,0,0,0,0,0,2,0,2,,,
330,1,Kings XI Punjab,Kolkata Knight Riders,8,6,Mandeep Singh,SE Marsh,L Balaji,0,0,0,0,0,0,0,0,0,,,
330,1,Kings XI Punjab,Kolkata Knight Riders,9,1,SE Marsh,Mandeep Singh,YK Pathan,0,0,0,0,0,0,1,0,1,,,
330,1,Kings XI Punjab,Kolkata Knight Riders,9,2,Mandeep Singh,SE Marsh,YK Pathan,0,0,0,0,0,0,0,0,0,,,
330,1,Kings XI Punjab,Kolkata Knight Riders,9,3,Mandeep Singh,SE Marsh,YK Pathan,0,0,0,0,0,0,0,0,0,,,
330,1,Kings XI Punjab,Kolkata Knight Riders,9,4,Mandeep Singh,SE Marsh,YK Pathan,0,0,0,0,0,0,1,0,1,,,
330,1,Kings XI Punjab,Kolkata Knight Riders,9,5,SE Marsh,Mandeep Singh,YK Pathan,0,0,0,0,0,0,4,0,4,,,
330,1,Kings XI Punjab,Kolkata Knight Riders,9,6,SE Marsh,Mandeep Singh,YK Pathan,0,0,0,0,0,0,1,0,1,,,
330,1,Kings XI Punjab,Kolkata Knight Riders,10,1,SE Marsh,Mandeep Singh,L Balaji,0,0,0,0,0,0,0,0,0,,,
330,1,Kings XI Punjab,Kolkata Knight Riders,10,2,SE Marsh,Mandeep Singh,L Balaji,0,0,0,0,0,0,1,0,1,,,
330,1,Kings XI Punjab,Kolkata Knight Riders,10,3,Mandeep Singh,SE Marsh,L Balaji,0,0,0,0,0,0,0,0,0,Mandeep Singh,caught,R Bhatia
