match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
207,1,Mumbai Indians,Deccan Chargers,1,1,S Dhawan,SR Tendulkar,RG Sharma,0,1,0,0,0,0,0,1,1,,,
207,1,Mumbai Indians,Deccan Chargers,1,2,S Dhawan,SR Tendulkar,RG Sharma,0,2,0,0,0,0,0,2,2,,,
207,1,Mumbai Indians,Deccan Chargers,1,3,SR Tendulkar,S Dhawan,RG Sharma,0,0,0,0,0,0,1,0,1,,,
207,1,Mumbai Indians,Deccan Chargers,1,4,S Dhawan,SR Tendulkar,RG Sharma,0,0,0,0,0,0,1,0,1,,,
207,1,Mumbai Indians,Deccan Chargers,1,5,SR Tendulkar,S Dhawan,RG Sharma,0,0,0,0,0,0,4,0,4,,,
207,1,Mumbai Indians,Deccan Chargers,1,6,SR Tendulkar,S Dhawan,RG Sharma,0,0,0,0,0,0,1,0,1,,,
207,1,Mumbai Indians,Deccan Chargers,1,7,S Dhawan,SR Tendulkar,RG Sharma,0,0,0,0,0,0,2,0,2,,,
207,1,Mumbai Indians,Deccan Chargers,1,8,S Dhawan,SR Tendulkar,RG Sharma,0,0,0,0,0,0,0,0,0,,,
207,1,Mumbai Indians,Deccan Chargers,2,1,SR Tendulkar,S Dhawan,RJ Harris,0,0,0,0,0,0,1,0,1,,,
207,1,Mumbai Indians,Deccan Chargers,2,2,S Dhawan,SR Tendulkar,RJ Harris,0,0,0,0,0,0,1,0,1,,,
207,1,Mumbai Indians,Deccan Chargers,2,3,SR Tendulkar,S Dhawan,RJ Harris,0,0,0,0,0,0,0,0,0,,,
207,1,Mumbai Indians,Deccan Chargers,2,4,SR Tendulkar,S Dhawan,RJ Harris,0,0,0,0,0,0,4,0,4,,,
207,1,Mumbai Indians,Deccan Chargers,2,5,SR Tendulkar,S Dhawan,RJ Harris,0,0,0,0,0,0,0,0,0,,,
207,1,Mumbai Indians,Deccan Chargers,2,6,SR Tendulkar,S Dhawan,RJ Harris,0,0,0,0,0,0,0,0,0,,,
207,1,Mumbai Indians,Deccan Chargers,3,1,S Dhawan,SR Tendulkar,A Symonds,0,1,0,0,0,0,0,1,1,,,
207,1,Mumbai Indians,Deccan Chargers,3,2,S Dhawan,SR Tendulkar,A Symonds,0,0,0,0,0,0,1,0,1,,,
207,1,Mumbai Indians,Deccan Chargers,3,3,SR Tendulkar,S Dhawan,A Symonds,0,0,0,0,0,0,1,0,1,,,
207,1,Mumbai Indians,Deccan Chargers,3,4,S Dhawan,SR Tendulkar,A Symonds,0,0,0,0,0,0,1,0,1,,,
207,1,Mumbai Indians,Deccan Chargers,3,5,SR Tendulkar,S Dhawan,A Symonds,0,0,0,0,0,0,1,0,1,,,
207,1,Mumbai Indians,Deccan Chargers,3,6,S Dhawan,SR Tendulkar,A Symonds,0,0,0,0,0,0,4,0,4,,,
207,1,Mumbai Indians,Deccan Chargers,3,7,S Dhawan,SR Tendulkar,A Symonds,0,0,0,0,0,0,1,0,1,,,
207,1,Mumbai Indians,Deccan Chargers,4,1,S Dhawan,SR Tendulkar,RJ Harris,0,0,0,0,0,0,1,0,1,,,
207,1,Mumbai Indians,Deccan Chargers,4,2,SR Tendulkar,S Dhawan,RJ Harris,0,0,0,0,0,0,2,0,2,,,
207,1,Mumbai Indians,Deccan Chargers,4,3,SR Tendulkar,S Dhawan,RJ Harris,0,0,0,0,0,0,4,0,4,,,
207,1,Mumbai Indians,Deccan Chargers,4,4,SR Tendulkar,S Dhawan,RJ Harris,0,0,0,0,0,0,4,0,4,,,
207,1,Mumbai Indians,Deccan Chargers,4,5,SR Tendulkar,S Dhawan,RJ Harris,0,0,0,0,0,0,0,0,0,,,
207,1,Mumbai Indians,Deccan Chargers,4,6,SR Tendulkar,S Dhawan,RJ Harris,0,0,0,0,0,0,0,0,0,,,
207,1,Mumbai Indians,Deccan Chargers,5,1,S Dhawan,SR Tendulkar,Jaskaran Singh,0,0,0,0,0,0,1,0,1,,,
207,1,Mumbai Indians,Deccan Chargers,5,2,SR Tendulkar,S Dhawan,Jaskaran Singh,0,0,0,0,0,0,4,0,4,,,
207,1,Mumbai Indians,Deccan Chargers,5,3,SR Tendulkar,S Dhawan,Jaskaran Singh,0,0,0,0,0,0,1,0,1,,,
207,1,Mumbai Indians,Deccan Chargers,5,4,S Dhawan,SR Tendulkar,Jaskaran Singh,0,0,0,0,0,0,0,0,0,,,
207,1,Mumbai Indians,Deccan Chargers,5,5,S Dhawan,SR Tendulkar,Jaskaran Singh,0,0,0,0,0,0,1,0,1,,,
207,1,Mumbai Indians,Deccan Chargers,5,6,SR Tendulkar,S Dhawan,Jaskaran Singh,0,0,0,0,0,0,1,0,1,,,
207,1,Mumbai Indians,Deccan Chargers,6,1,SR Tendulkar,S Dhawan,A Symonds,0,0,0,0,0,0,0,0,0,,,
207,1,Mumbai Indians,Deccan Chargers,6,2,SR Tendulkar,S Dhawan,A Symonds,0,0,0,0,0,0,2,0,2,,,
207,1,Mumbai Indians,Deccan Chargers,6,3,SR Tendulkar,S Dhawan,A Symonds,0,0,0,0,0,0,0,0,0,,,
207,1,Mumbai Indians,Deccan Chargers,6,4,SR Tendulkar,S Dhawan,A Symonds,0,0,0,0,0,0,0,0,0,,,
207,1,Mumbai Indians,Deccan Chargers,6,5,SR Tendulkar,S Dhawan,A Symonds,0,0,0,0,0,0,2,0,2,,,
207,1,Mumbai Indians,Deccan Chargers,6,6,SR Tendulkar,S Dhawan,A Symonds,0,0,0,0,0,0,2,0,2,,,
207,1,Mumbai Indians,Deccan Chargers,7,1,S Dhawan,SR Tendulkar,PP Ojha,0,0,0,0,0,0,0,0,0,S Dhawan,stumped,AC Gilchrist
207,1,Mumbai Indians,Deccan Chargers,7,2,SS Tiwary,SR Tendulkar,PP Ojha,0,0,0,0,0,0,0,0,0,,,
207,1,Mumbai Indians,Deccan Chargers,7,3,SS Tiwary,SR Tendulkar,PP Ojha,0,0,0,0,0,0,0,0,0,,,
207,1,Mumbai Indians,Deccan Chargers,7,4,SS Tiwary,SR Tendulkar,PP Ojha,0,0,0,0,0,0,0,0,0,,,
207,1,Mumbai Indians,Deccan Chargers,7,5,SS Tiwary,SR Tendulkar,PP Ojha,0,0,0,0,0,0,0,0,0,,,
207,1,Mumbai Indians,Deccan Chargers,7,6,SS Tiwary,SR Tendulkar,PP Ojha,0,0,0,0,0,0,1,0,1,,,
207,1,Mumbai Indians,Deccan Chargers,8,1,SS Tiwary,SR Tendulkar,R Sharma,0,0,0,0,0,0,1,0,1,,,
207,1,Mumbai Indians,Deccan Chargers,8,2,SR Tendulkar,SS Tiwary,R Sharma,0,0,0,0,0,0,0,0,0,SR Tendulkar,lbw,
207,1,Mumbai Indians,Deccan Chargers,8,3,DJ Bravo,SS Tiwary,R Sharma,0,0,0,0,0,0,0,0,0,,,
