match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
378,1,Kolkata Knight Riders,Delhi Daredevils,1,1,BB McCullum,G Gambhir,IK Pathan,0,0,0,0,0,0,0,0,0,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,1,2,BB McCullum,G Gambhir,IK Pathan,0,0,0,0,0,0,0,0,0,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,1,3,BB McCullum,G Gambhir,IK Pathan,0,0,0,0,0,0,0,0,0,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,1,4,BB McCullum,G Gambhir,IK Pathan,0,0,0,0,0,0,4,0,4,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,1,5,BB McCullum,G Gambhir,IK Pathan,0,1,0,0,0,0,0,1,1,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,1,6,BB McCullum,G Gambhir,IK Pathan,0,0,0,0,0,0,0,0,0,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,1,7,BB McCullum,G Gambhir,IK Pathan,0,0,0,0,0,0,0,0,0,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,2,1,G Gambhir,BB McCullum,UT Yadav,0,0,0,0,0,0,0,0,0,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,2,2,G Gambhir,BB McCullum,UT Yadav,0,0,0,0,0,0,1,0,1,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,2,3,BB McCullum,G Gambhir,UT Yadav,0,0,0,0,0,0,1,0,1,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,2,4,G Gambhir,BB McCullum,UT Yadav,0,0,0,0,0,0,6,0,6,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,2,5,G Gambhir,BB McCullum,UT Yadav,0,0,0,0,0,0,1,0,1,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,2,6,BB McCullum,G Gambhir,UT Yadav,0,0,0,0,0,0,0,0,0,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,3,1,G Gambhir,BB McCullum,M Morkel,0,0,0,0,0,0,1,0,1,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,3,2,BB McCullum,G Gambhir,M Morkel,0,0,0,0,0,0,0,0,0,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,3,3,BB McCullum,G Gambhir,M Morkel,0,0,0,0,0,0,4,0,4,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,3,4,BB McCullum,G Gambhir,M Morkel,0,0,0,0,0,0,0,0,0,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,3,5,BB McCullum,G Gambhir,M Morkel,0,0,0,0,0,0,0,0,0,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,3,6,BB McCullum,G Gambhir,M Morkel,0,0,0,1,0,0,0,1,1,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,4,1,BB McCullum,G Gambhir,VR Aaron,0,0,0,0,0,0,1,0,1,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,4,2,G Gambhir,BB McCullum,VR Aaron,0,0,0,0,0,0,1,0,1,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,4,3,BB McCullum,G Gambhir,VR Aaron,0,0,0,0,0,0,1,0,1,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,4,4,G Gambhir,BB McCullum,VR Aaron,0,0,0,0,0,0,4,0,4,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,4,5,G Gambhir,BB McCullum,VR Aaron,0,0,0,0,0,0,0,0,0,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,4,6,G Gambhir,BB McCullum,VR Aaron,0,0,0,0,0,0,1,0,1,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,5,1,G Gambhir,BB McCullum,M Morkel,0,0,0,0,0,0,4,0,4,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,5,2,G Gambhir,BB McCullum,M Morkel,0,0,0,0,0,0,1,0,1,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,5,3,BB McCullum,G Gambhir,M Morkel,0,0,0,0,0,0,1,0,1,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,5,4,G Gambhir,BB McCullum,M Morkel,0,0,0,0,0,0,1,0,1,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,5,5,BB McCullum,G Gambhir,M Morkel,0,0,0,0,0,0,1,0,1,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,5,6,G Gambhir,BB McCullum,M Morkel,0,0,0,0,0,0,0,0,0,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,6,1,BB McCullum,G Gambhir,VR Aaron,0,0,0,0,0,0,1,0,1,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,6,2,G Gambhir,BB McCullum,VR Aaron,0,0,0,0,0,0,6,0,6,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,6,3,G Gambhir,BB McCullum,VR Aaron,0,0,0,0,0,0,4,0,4,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,6,4,G Gambhir,BB McCullum,VR Aaron,0,0,0,0,0,0,1,0,1,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,6,5,BB McCullum,G Gambhir,VR Aaron,0,0,0,0,0,0,0,0,0,G Gambhir,run out,Y Venugopal Rao
378,1,Kolkata Knight Riders,Delhi Daredevils,6,6,BB McCullum,JH Kallis,VR Aaron,0,0,0,0,0,0,0,0,0,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,7,1,JH Kallis,BB McCullum,P Negi,0,0,0,0,0,0,0,0,0,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,7,2,JH Kallis,BB McCullum,P Negi,0,0,0,0,0,0,1,0,1,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,7,3,BB McCullum,JH Kallis,P Negi,0,0,0,0,0,0,0,0,0,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,7,4,BB McCullum,JH Kallis,P Negi,0,0,0,0,0,0,1,0,1,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,7,5,JH Kallis,BB McCullum,P Negi,0,0,0,0,0,0,0,0,0,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,7,6,JH Kallis,BB McCullum,P Negi,0,0,0,0,0,0,1,0,1,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,8,1,JH Kallis,BB McCullum,IK Pathan,0,0,0,0,0,0,1,0,1,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,8,2,BB McCullum,JH Kallis,IK Pathan,0,0,0,0,0,0,1,0,1,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,8,3,JH Kallis,BB McCullum,IK Pathan,0,0,0,0,0,0,1,0,1,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,8,4,BB McCullum,JH Kallis,IK Pathan,0,0,0,0,0,0,0,0,0,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,8,5,BB McCullum,JH Kallis,IK Pathan,0,0,0,0,0,0,1,0,1,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,8,6,JH Kallis,BB McCullum,IK Pathan,0,0,0,0,0,0,0,0,0,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,9,1,BB McCullum,JH Kallis,P Negi,0,0,0,0,0,0,2,0,2,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,9,2,BB McCullum,JH Kallis,P Negi,0,0,0,0,0,0,1,0,1,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,9,3,JH Kallis,BB McCullum,P Negi,0,0,0,0,0,0,0,0,0,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,9,4,JH Kallis,BB McCullum,P Negi,0,0,0,0,0,0,1,0,1,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,9,5,BB McCullum,JH Kallis,P Negi,0,0,0,0,0,0,1,0,1,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,9,6,JH Kallis,BB McCullum,P Negi,0,0,0,0,0,0,1,0,1,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,10,1,JH Kallis,BB McCullum,IK Pathan,0,0,0,0,0,0,0,0,0,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,10,2,JH Kallis,BB McCullum,IK Pathan,0,0,0,0,0,0,4,0,4,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,10,3,JH Kallis,BB McCullum,IK Pathan,0,0,0,0,0,0,0,0,0,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,10,4,JH Kallis,BB McCullum,IK Pathan,0,0,0,0,0,0,1,0,1,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,10,5,BB McCullum,JH Kallis,IK Pathan,0,0,0,0,0,0,1,0,1,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,10,6,JH Kallis,BB McCullum,IK Pathan,0,0,0,0,0,0,1,0,1,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,11,1,JH Kallis,BB McCullum,P Negi,0,0,0,0,0,0,1,0,1,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,11,2,BB McCullum,JH Kallis,P Negi,0,0,0,0,0,0,1,0,1,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,11,3,JH Kallis,BB McCullum,P Negi,0,0,0,0,0,0,0,0,0,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,11,4,JH Kallis,BB McCullum,P Negi,0,0,0,0,0,0,0,0,0,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,11,5,JH Kallis,BB McCullum,P Negi,0,0,0,0,0,0,0,0,0,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,11,6,JH Kallis,BB McCullum,P Negi,0,0,0,1,0,0,0,1,1,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,12,1,JH Kallis,BB McCullum,UT Yadav,0,0,0,0,0,0,1,0,1,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,12,2,BB McCullum,JH Kallis,UT Yadav,0,0,0,0,0,0,1,0,1,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,12,3,JH Kallis,BB McCullum,UT Yadav,0,0,0,0,0,0,2,0,2,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,12,4,JH Kallis,BB McCullum,UT Yadav,0,0,0,0,0,0,4,0,4,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,12,5,JH Kallis,BB McCullum,UT Yadav,0,0,0,0,0,0,1,0,1,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,12,6,BB McCullum,JH Kallis,UT Yadav,0,0,0,0,0,0,1,0,1,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,13,1,BB McCullum,JH Kallis,P Negi,0,0,0,0,0,0,0,0,0,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,13,2,BB McCullum,JH Kallis,P Negi,0,0,0,0,0,0,6,0,6,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,13,3,BB McCullum,JH Kallis,P Negi,0,0,0,0,0,0,0,0,0,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,13,4,BB McCullum,JH Kallis,P Negi,0,0,0,0,0,0,0,0,0,BB McCullum,caught,DA Warner
378,1,Kolkata Knight Riders,Delhi Daredevils,13,5,JH Kallis,Shakib Al Hasan,P Negi,0,0,0,0,0,0,1,0,1,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,13,6,Shakib Al Hasan,JH Kallis,P Negi,0,0,0,0,0,0,0,0,0,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,14,1,JH Kallis,Shakib Al Hasan,IK Pathan,0,0,0,0,0,0,1,0,1,,,
378,1,Kolkata Knight Riders,Delhi Daredevils,14,2,Shakib Al Hasan,JH Kallis,IK Pathan,0,0,0,0,0,0,1,0,1,,,
