match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
604,1,Kings XI Punjab,Gujarat Lions,1,1,M Vijay,MP Stoinis,P Kumar,0,0,0,0,0,0,0,0,0,,,
604,1,Kings XI Punjab,Gujarat Lions,1,2,M Vijay,MP Stoinis,P Kumar,0,0,0,0,0,0,0,0,0,,,
604,1,Kings XI Punjab,Gujarat Lions,1,3,M Vijay,MP Stoinis,P Kumar,0,0,0,0,0,0,4,0,4,,,
604,1,Kings XI Punjab,Gujarat Lions,1,4,M Vijay,MP Stoinis,P Kumar,0,0,0,0,0,0,2,0,2,,,
604,1,Kings XI Punjab,Gujarat Lions,1,5,M Vijay,MP Stoinis,P Kumar,0,0,0,0,0,0,3,0,3,,,
604,1,Kings XI Punjab,Gujarat Lions,1,6,MP Stoinis,M Vijay,P Kumar,0,0,0,0,0,0,0,0,0,,,
604,1,Kings XI Punjab,Gujarat Lions,2,1,M Vijay,MP Stoinis,DS Kulkarni,0,0,0,0,0,0,1,0,1,,,
604,1,Kings XI Punjab,Gujarat Lions,2,2,MP Stoinis,M Vijay,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
604,1,Kings XI Punjab,Gujarat Lions,2,3,MP Stoinis,M Vijay,DS Kulkarni,0,0,0,0,0,0,1,0,1,,,
604,1,Kings XI Punjab,Gujarat Lions,2,4,M Vijay,MP Stoinis,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
604,1,Kings XI Punjab,Gujarat Lions,2,5,M Vijay,MP Stoinis,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
604,1,Kings XI Punjab,Gujarat Lions,2,6,M Vijay,MP Stoinis,DS Kulkarni,0,0,0,0,0,0,2,0,2,,,
604,1,Kings XI Punjab,Gujarat Lions,3,1,MP Stoinis,M Vijay,P Kumar,0,0,0,0,0,0,1,0,1,,,
604,1,Kings XI Punjab,Gujarat Lions,3,2,M Vijay,MP Stoinis,P Kumar,0,0,0,0,0,0,0,0,0,,,
604,1,Kings XI Punjab,Gujarat Lions,3,3,M Vijay,MP Stoinis,P Kumar,0,0,0,0,0,0,4,0,4,,,
604,1,Kings XI Punjab,Gujarat Lions,3,4,M Vijay,MP Stoinis,P Kumar,0,0,0,0,0,0,0,0,0,,,
604,1,Kings XI Punjab,Gujarat Lions,3,5,M Vijay,MP Stoinis,P Kumar,0,0,0,0,0,0,4,0,4,,,
604,1,Kings XI Punjab,Gujarat Lions,3,6,M Vijay,MP Stoinis,P Kumar,0,0,0,0,0,0,4,0,4,,,
604,1,Kings XI Punjab,Gujarat Lions,4,1,MP Stoinis,M Vijay,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
604,1,Kings XI Punjab,Gujarat Lions,4,2,MP Stoinis,M Vijay,DS Kulkarni,0,0,0,0,0,0,1,0,1,,,
