match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
526,1,Mumbai Indians,Rajasthan Royals,1,1,AJ Finch,PA Patel,TG Southee,0,0,0,0,0,0,0,0,0,,,
526,1,Mumbai Indians,Rajasthan Royals,1,2,AJ Finch,PA Patel,TG Southee,0,0,0,0,0,0,1,0,1,,,
526,1,Mumbai Indians,Rajasthan Royals,1,3,PA Patel,AJ Finch,TG Southee,0,0,0,0,0,0,1,0,1,,,
526,1,Mumbai Indians,Rajasthan Royals,1,4,AJ Finch,PA Patel,TG Southee,0,0,0,0,0,0,4,0,4,,,
526,1,Mumbai Indians,Rajasthan Royals,1,5,AJ Finch,PA Patel,TG Southee,0,0,0,0,0,0,0,0,0,,,
526,1,Mumbai Indians,Rajasthan Royals,1,6,AJ Finch,PA Patel,TG Southee,0,0,0,0,0,0,0,0,0,,,
526,1,Mumbai Indians,Rajasthan Royals,2,1,PA Patel,AJ Finch,CH Morris,0,0,0,0,0,0,4,0,4,,,
526,1,Mumbai Indians,Rajasthan Royals,2,2,PA Patel,AJ Finch,CH Morris,0,0,0,0,0,0,0,0,0,,,
526,1,Mumbai Indians,Rajasthan Royals,2,3,PA Patel,AJ Finch,CH Morris,0,0,0,0,0,0,3,0,3,,,
526,1,Mumbai Indians,Rajasthan Royals,2,4,AJ Finch,PA Patel,CH Morris,0,0,0,0,0,0,0,0,0,,,
526,1,Mumbai Indians,Rajasthan Royals,2,5,AJ Finch,PA Patel,CH Morris,0,0,0,0,0,0,0,0,0,,,
526,1,Mumbai Indians,Rajasthan Royals,2,6,AJ Finch,PA Patel,CH Morris,0,0,0,0,0,0,4,0,4,,,
526,1,Mumbai Indians,Rajasthan Royals,3,1,PA Patel,AJ Finch,DS Kulkarni,0,0,0,0,0,0,4,0,4,,,
526,1,Mumbai Indians,Rajasthan Royals,3,2,PA Patel,AJ Finch,DS Kulkarni,0,0,0,0,0,0,1,0,1,,,
526,1,Mumbai Indians,Rajasthan Royals,3,3,AJ Finch,PA Patel,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
526,1,Mumbai Indians,Rajasthan Royals,3,4,AJ Finch,PA Patel,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
526,1,Mumbai Indians,Rajasthan Royals,3,5,AJ Finch,PA Patel,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
526,1,Mumbai Indians,Rajasthan Royals,3,6,AJ Finch,PA Patel,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
526,1,Mumbai Indians,Rajasthan Royals,4,1,PA Patel,AJ Finch,STR Binny,0,0,0,0,0,0,1,0,1,,,
526,1,Mumbai Indians,Rajasthan Royals,4,2,AJ Finch,PA Patel,STR Binny,0,0,0,0,0,0,0,0,0,,,
526,1,Mumbai Indians,Rajasthan Royals,4,3,AJ Finch,PA Patel,STR Binny,0,0,0,0,0,0,1,0,1,AJ Finch,retired hurt,
526,1,Mumbai Indians,Rajasthan Royals,4,4,PA Patel,UBT Chand,STR Binny,0,0,0,0,0,0,0,0,0,,,
526,1,Mumbai Indians,Rajasthan Royals,4,5,PA Patel,UBT Chand,STR Binny,0,0,0,0,0,0,2,0,2,,,
526,1,Mumbai Indians,Rajasthan Royals,4,6,PA Patel,UBT Chand,STR Binny,0,0,0,0,0,0,0,0,0,,,
526,1,Mumbai Indians,Rajasthan Royals,5,1,UBT Chand,PA Patel,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
